1849,4.9892033293279185,3001
2986,3.7042499688800685,3002
2934,8.325718928447978,3003
2610,5.027975440042569,3004
3448,1.6742487973979854,3005
4159,3.038638209034657,3006
1783,3.7196538402173243,3007
4170,2.7942243588851796,3008
3161,3.7109793432072915,3009
3256,2.4099745998416577,3010
1870,4.63074501901725,3011
3574,5.985975213463067,3012
3647,2.153881399414312,3013
4910,1.0270646942174748,3014
4491,5.6778308522212155,3015
4544,2.884573866789135,3016
4535,5.188452869270723,3017
189,6.9601212845158065,3018
1421,1.5933739255885313,3019
521,3.949360662027693,3020
433,8.221005077384696,3021
1141,3.808803754631067,3022
1616,9.31011494761091,3023
4360,2.5644770503906806,3024
4635,4.909327099058682,3025
2318,1.806256315000506,3026
77,5.012064422576902,3027
1703,9.02004023828378,3028
2474,1.2050678427348125,3029
299,7.2679079896757735,3030
895,4.1252745123753956,3031
232,2.335654968762272,3032
2489,2.1999761271067415,3033
253,1.704203678270329,3034
2421,4.34853327928756,3035
2390,1.2005593291658858,3036
1807,2.5010101545643955,3037
2139,7.316983881625111,3038
1092,5.20534270798738,3039
2274,2.353520600013778,3040
2273,2.3133780657025165,3041
2844,4.6407831975202445,3042
1836,3.6102488527750465,3043
4163,4.330009400234662,3044
3693,1.961336124452711,3045
3267,1.4078139234113218,3046
979,6.043039498266563,3047
3042,7.372121918546944,3048
1774,5.413895273638141,3049
3610,4.644576025841922,3050
3215,9.707843522635017,3051
3536,3.2510232383304998,3052
3650,2.514837474243778,3053
3851,1.2365074829528109,3054
2642,2.3528935038535455,3055
1240,2.595436909869438,3056
4217,3.7974304653580457,3057
4323,1.4149947082386525,3058
2334,3.8645261791753187,3059
2839,4.084855319182291,3060
690,1.46793326236614,3061
4693,1.3843350038257876,3062
1180,4.286783500032901,3063
15,3.6239803649384816,3064
497,1.9844017605848312,3065
4870,7.07098613448439,3066
602,6.544911044146451,3067
1396,5.840888041889906,3068
2014,7.446449253415569,3069
2197,9.023564839983948,3070
2055,3.701525296672723,3071
1065,5.254268827826624,3072
2809,4.426386299300794,3073
2757,9.724439569042648,3074
2802,4.5231517141071205,3075
2906,5.022282738507737,3076
3373,1.2016804053962247,3077
3208,6.281820442213036,3078
3679,3.2037045798628103,3079
3206,7.593862774997091,3080
3912,2.0932861522538246,3081
1853,6.06908011627907,3082
2648,1.4785021908446394,3083
2649,1.4362446437635055,3084
4166,4.4738336655309725,3085
4077,5.202054462024766,3086
4076,5.376359813449739,3087
1821,3.029023498516701,3088
2979,2.5556658978639484,3089
3533,3.077511053739717,3090
3100,1.0983702736643581,3091
1235,2.1669449042912046,3092
4664,3.395811522546369,3093
699,2.0318621178974183,3094
4817,11.990555967734787,3095
4700,3.0841118123063995,3096
197,5.499945715855646,3097
138,2.575973664318355,3098
4612,8.759763355381484,3099
1684,10.305195551662415,3100
1405,4.399258514659898,3101
2681,2.7562714633500387,3102
637,1.965505092242882,3103
4299,7.457185429978873,3104
1513,12.811873706386404,3105
252,2.0414137224736044,3106
2785,1.2591856389575764,3107
1847,3.414537765715552,3108
3290,5.4487463715485385,3109
3388,1.7677929190223587,3110
3347,9.968888278470526,3111
3593,6.922352504897097,3112
3987,22.739992583892615,3113
3302,6.988872934689542,3114
1878,5.134484829545355,3115
3537,2.4632320170587585,3116
1900,7.5443840158006,3117
3340,3.8849074040889167,3118
4111,2.239365373284646,3119
3351,2.2292077454844006,3120
4202,10.649023300307482,3121
4332,1.1576290182262263,3122
4663,2.836016595866276,3123
4705,6.103137749064647,3124
1348,3.6121288750708067,3125
2719,2.8015625954568115,3126
4528,4.308384855045759,3127
4546,3.064173716024833,3128
4902,1.581822300576938,3129
1277,1.9884290315146131,3130
142,2.913048886964918,3131
2506,2.430888187829488,3132
330,4.7721013149895555,3133
951,1.281995994996685,3134
4388,9.850453798333605,3135
4934,6.830288298694509,3136
412,2.2860720226458127,3137
917,5.122727174554817,3138
2475,1.103201876216589,3139
421,4.876636780875756,3140
604,6.514132283446291,3141
151,6.196843729300067,3142
439,7.58485522621864,3143
98,6.314445750281214,3144
799,4.456650039695141,3145
761,4.999922695947066,3146
2307,3.9988310787720005,3147
1734,3.4379198217608464,3148
2013,2.1518868872738803,3149
3092,119.43433809341666,3150
3089,11.293977909032467,3151
3057,10.09169590752441,3152
4117,3.2451131818297334,3153
3579,6.545241535130605,3154
3554,3.3580237996273468,3155
3013,1.5994368923449542,3156
3211,5.781458578713604,3157
3323,6.234085423908314,3158
3983,5.871526075764585,3159
4019,3.273424650772956,3160
2674,2.877896511152252,3161
3984,5.740673020863104,3162
3542,4.057444938535234,3163
4140,1.6706728690438615,3164
3062,9.668168690271571,3165
3943,6.402905728961848,3166
3580,6.681076773870679,3167
199,21.413982378952024,3168
4951,4.517811107979173,3169
2100,6.086665279324234,3170
4242,5.761415997314365,3171
1591,8.612763391505752,3172
904,5.261481937504525,3173
4387,10.094399362611965,3174
312,5.812537648233971,3175
4658,1.5508368547932767,3176
2497,2.725864038049658,3177
4758,7.503398931394746,3178
4977,2.0450739947040715,3179
1452,3.1444524009363284,3180
1444,1.8878123056111265,3181
4300,7.351010651426259,3182
582,6.766708149441341,3183
2481,3.5107925862270704,3184
55,3.816993049753989,3185
2874,2.5065540220548743,3186
2079,1.6182163428189578,3187
2146,7.689329070028102,3188
1912,5.822740818816197,3189
3380,2.8410121455223147,3190
3978,4.857457349757276,3191
1882,5.530441448306316,3192
3563,5.679337069299371,3193
1087,1.1916291625249227,3194
3343,3.0692132132083505,3195
3329,5.917250036939336,3196
3481,2.567088400646364,3197
2176,11.358298555787414,3198
3047,6.517569300837026,3199
832,1.354347222842262,3200
3063,10.31380727975398,3201
3318,6.461551430886496,3202
3803,3.998996765891019,3203
3421,5.391697887284037,3204
3933,4.685844450340924,3205
4125,5.721805472995057,3206
4961,1.9901441480864699,3207
241,1.3744621397220191,3208
558,1.6787346796133285,3209
1475,7.647268901663531,3210
75,4.29458176666769,3211
458,7.842084616588419,3212
1541,11.627218070378962,3213
326,2.7725641223808686,3214
2679,3.3735706824016254,3215
870,5.544669369015009,3216
1557,9.012892576720212,3217
2027,8.166125830301587,3218
2418,5.34422136286663,3219
2306,4.0391732940106415,3220
814,4.1818121126224606,3221
3586,8.242139992676726,3222
3815,6.248984697604915,3223
3346,7.755685727900268,3224
1895,2.1469453061627455,3225
3837,5.478210740125003,3226
3627,2.294100272992009,3227
3116,4.57290600261049,3228
3703,3.2993105905128393,3229
4065,4.701605681392738,3230
3719,1.1786546383752194,3231
4190,2.842229857247438,3232
4581,3.2999224554058295,3233
1335,2.176329914729658,3234
1330,3.2318906096545983,3235
4783,10.03661488564414,3236
1402,5.198862691403223,3237
2822,1.5418740502506232,3238
518,4.017582768295837,3239
1390,3.1977547145677403,3240
894,4.6083255634972415,3241
2441,5.5458342188838134,3242
2886,3.449417825122059,3243
2841,5.4154380222053975,3244
3668,5.32696478797102,3245
3814,6.251288602202395,3246
3382,3.36786399289313,3247
3193,3.685361037807363,3248
1865,4.710976075258476,3249
2570,8.357191021330728,3250
3056,10.74830970169866,3251
2242,5.31854378357964,3252
1155,4.339322779759172,3253
4811,8.338188256708966,3254
6,2.7681132346339776,3255
4610,9.74696362822147,3256
4244,6.05323592192691,3257
4712,4.75530785486443,3258
4248,7.224430962152474,3259
4252,7.550966081182896,3260
1677,10.69645485156014,3261
223,2.761231274765906,3262
2716,4.240228024604959,3263
1540,11.765314844484658,3264
2479,2.4461684579011593,3265
1559,8.656885752456008,3266
404,2.84343598176593,3267
4882,4.830924465285936,3268
2630,4.894421038767315,3269
1974,4.328867292026327,3270
1094,5.291159450088915,3271
3759,15.06682491083161,3272
3757,11.401254837103314,3273
1838,3.860353517550076,3274
2234,2.8763783377322105,3275
3276,4.824028505557225,3276
1851,5.774012330148482,3277
3270,2.781070320336364,3278
1770,5.42184967677006,3279
3616,5.277397564622956,3280
3149,1.8278302238667392,3281
4087,5.516498329923554,3282
4176,2.1853579125310203,3283
2638,2.290299296351238,3284
4020,3.2733321440740206,3285
1875,4.529652139474575,3286
3566,5.608709738715423,3287
3543,3.9828330131410206,3288
3768,57.52739722938144,3289
3055,10.573883520821,3290
3726,4.5338839899918835,3291
4119,4.612322275210539,3292
4207,1.3531691846525826,3293
562,1.9687861406106006,3294
543,1.5361027413229325,3295
1283,6.195914036249483,3296
448,8.929551930449808,3297
269,5.308968645264848,3298
4399,10.440712036202557,3299
44,5.4845799196691685,3300
1284,6.821331277677713,3301
2883,3.300065937545671,3302
2504,1.5805062292407435,3303
4760,11.208902713966253,3304
2129,5.606574127055506,3305
2921,8.95521818255644,3306
1699,9.851821878244499,3307
1493,8.6971420430051,3308
2881,1.694530811142974,3309
2631,4.645386283260358,3310
4160,2.6559091621815867,3311
3715,2.6606660143589407,3312
3744,3.822704250458783,3313
3242,4.240776261708553,3314
3655,5.043203179672994,3315
2153,9.133379549907485,3316
3642,2.1345014090674908,3317
4088,4.8219163296663305,3318
4093,2.4548000204849303,3319
3112,4.756767862676461,3320
3352,1.5369031305152607,3321
4643,4.85290167487702,3322
2293,4.603349805037702,3323
435,8.542619157097729,3324
28,3.921531121021646,3325
2699,4.613823717705682,3326
2407,6.0928614879845515,3327
1342,1.242189065268199,3328
1643,9.567520805859461,3329
2609,3.4180299532747767,3330
113,4.739977744629869,3331
2077,1.3653394114464248,3332
2870,1.5055694721308204,3333
2419,5.406001666349568,3334
2740,6.6790104270941475,3335
2737,6.522409545124145,3336
985,3.8780717992776403,3337
2754,9.442804894623587,3338
3378,2.6338344239038847,3339
1867,5.250803234732375,3340
3962,4.360637813332245,3341
2731,7.129829924369046,3342
2911,7.640712145703667,3343
3501,3.1251079379209354,3344
3334,3.858132680851924,3345
3007,1.258534488709544,3346
4136,2.0515319714832483,3347
2347,2.3895743414053747,3348
3486,4.73187510543529,3349
3162,3.7687724872787602,3350
3691,2.379426406121479,3351
2553,11.06207773316062,3352
4648,6.110810230956487,3353
4189,2.6183621497870857,3354
4220,4.513489086372694,3355
4704,5.888114216640924,3356
1337,2.189471408912488,3357
4308,5.9318438903237025,3358
4587,4.3426686672988986,3359
1350,2.9932133106625263,3360
4463,2.2182305527447506,3361
2406,6.444320967149262,3362
424,5.751649355503264,3363
1178,3.7302784806886207,3364
2096,5.2641913674691985,3365
99,6.2558508781210636,3366
147,6.738272322491609,3367
516,2.891785008242664,3368
2494,3.2559441713066075,3369
2498,2.5640456222502443,3370
2024,2.1716542186340013,3371
995,6.554525820129255,3372
1067,5.895709855679164,3373
1946,5.078897417071316,3374
4467,4.800302857064742,3375
4468,5.414516379992408,3376
2605,1.2142324590684317,3377
2151,8.22660530888483,3378
3396,3.230213695292387,3379
2531,7.087614472210123,3380
2771,8.994463697333996,3381
4179,2.191686102823943,3382
2168,10.699063350232912,3383
4052,2.0350756712857265,3384
2980,1.966237661109868,3385
1871,4.925341939096789,3386
3214,7.249983732728398,3387
3552,4.296764908972128,3388
3728,4.547460403397471,3389
3418,4.915083592560815,3390
4618,377.2371354150321,3391
4638,6.224445696075815,3392
4640,6.154702846222101,3393
4470,6.080999553943179,3394
4368,2.9385756044314104,3395
490,2.1143477333734295,3396
1516,13.593261544837981,3397
1333,2.461428109958176,3398
4734,6.439733437455376,3399
1670,8.65016791331032,3400
1377,4.021050285466313,3401
317,5.794458591790964,3402
1126,9.309356546061204,3403
1808,2.166774861221586,3404
956,4.136787202836718,3405
2036,3.129421038488211,3406
2842,5.405362247739386,3407
2387,2.588380096276103,3408
2611,4.909656391626138,3409
3876,2.677789687728961,3410
3559,4.562533546300319,3411
3447,1.8963595431641191,3412
3968,3.1040814453795944,3413
3186,3.053863487981441,3414
1036,6.470042740735641,3415
4153,1.24781572631492,3416
4001,4.833159806604581,3417
2546,8.01942462958034,3418
3860,1.6348863039132542,3419
3257,1.954444937837838,3420
3999,4.472627277112606,3421
3934,4.574411002531245,3422
3723,2.3200185972420266,3423
4064,4.483676384694474,3424
3357,3.1240111555853467,3425
924,3.765488082676151,3426
322,10.197467877432304,3427
4245,6.1241175219865545,3428
1165,2.7065392973142144,3429
907,4.995702388968811,3430
1573,9.231652974713189,3431
4424,6.940039657108632,3432
1574,9.310116669691752,3433
273,5.297844832266545,3434
1551,8.94165169278997,3435
873,6.407116911423118,3436
1623,11.127031091809952,3437
148,6.696238955850966,3438
4184,4.94251424325621,3439
472,5.053322436053853,3440
2830,2.3836717486486947,3441
2448,4.8574025376052585,3442
1618,10.572552411493074,3443
4383,9.194806982334205,3444
4854,8.390867972496155,3445
2885,3.8361242483146536,3446
2591,15.33413507083557,3447
4227,7.114505685007247,3448
3027,2.199509630762123,3449
3091,17.180571379007265,3450
1840,2.9968855457922516,3451
3570,7.757405985047821,3452
2356,3.8185474883037385,3453
3742,3.0152257920252983,3454
3767,19.718028168117176,3455
840,1.8254275255484393,3456
4203,92.06944976180688,3457
1605,10.75706925314954,3458
618,3.25489130258655,3459
1171,1.4843566197672553,3460
4275,8.52040319686801,3461
801,4.347467886766919,3462
340,18.772640699852143,3463
212,1.4604478320124434,3464
2918,9.61573085157565,3465
853,1.4866320182179253,3466
2804,4.813037224561405,3467
2190,8.97385545649245,3468
3830,5.884930067828162,3469
3670,5.482149399892405,3470
2337,4.079053959866507,3471
2907,5.501582216836883,3472
2229,3.5462068919672745,3473
2532,7.04379814726995,3474
2973,1.915987551660539,3475
2977,2.109780980637931,3476
3535,3.0353132949125596,3477
3855,1.0148082456934877,3478
4667,2.917221549871795,3479
4502,9.432981384295987,3480
662,2.1297012739630317,3481
4730,5.671536620617599,3482
141,1.6423697191762228,3483
1617,10.651364173787709,3484
2829,2.135897829127066,3485
2517,4.458555467254521,3486
955,3.3058705482465887,3487
1987,5.13148851681795,3488
2028,6.841519186104701,3489
2089,1.5144261640595704,3490
3758,9.466259086633954,3491
2385,3.6934081757329515,3492
4013,377.3031201079622,3493
3959,4.816717910485286,3494
1969,5.785896598650942,3495
3245,38.35904307692308,3496
2769,9.3875224641504,3497
3332,5.287322177152024,3498
2772,10.2117346632214,3499
3410,4.410053694873672,3500
3485,5.050398446123691,3501
4010,10.331750316455697,3502
3795,5.789867091237277,3503
3358,3.1104806123221054,3504
4987,1.6756937842809367,3505
4779,10.331603675447187,3506
272,5.28773797990816,3507
314,6.082864915098666,3508
1378,3.7888513535991337,3509
2299,4.989523208382757,3510
750,4.022166366025925,3511
2135,5.492207248072272,3512
179,9.11080103671503,3513
2451,4.1498270448627945,3514
2745,6.4128436664320905,3515
1485,9.279469814857672,3516
958,3.9588802724580456,3517
2058,2.082826444444444,3518
1098,4.260722461023931,3519
1815,1.4828055919640357,3520
2755,9.98759334246197,3521
2859,2.0451919492719197,3522
806,5.080965048605134,3523
2909,7.172306079391167,3524
1769,5.186544921975922,3525
3888,2.39853641529905,3526
3158,2.539270175620205,3527
2261,1.0143308955179535,3528
4118,3.211687180946814,3529
4120,4.67890909308013,3530
1744,4.810407197186596,3531
482,1.5521610033649866,3532
164,4.206530907048092,3533
4185,4.685348948145836,3534
4762,12.179621134440115,3535
4929,6.6595014989724035,3536
4266,6.017007441284914,3537
76,4.353470893602366,3538
1448,3.3681447639344264,3539
4861,9.459894843224825,3540
4869,8.117766556696958,3541
607,5.461121119513507,3542
1151,3.9954849400637023,3543
255,2.9379314998570205,3544
1506,13.124159902918825,3545
1490,9.332497590717107,3546
669,2.158808515110104,3547
2016,9.748350436370535,3548
1077,3.619459478652884,3549
1963,5.279953496970319,3550
1976,4.109604809152678,3551
2750,7.097103013244452,3552
2338,4.073254194293502,3553
1779,4.048476568484944,3554
3348,6.209547461484584,3555
3301,7.384416881350429,3556
3562,5.3566517532670375,3557
993,6.016856633954009,3558
2729,6.929247850162296,3559
1773,6.004850022110824,3560
3748,3.2465534475306987,3561
3413,4.789680238677877,3562
972,4.628732344744785,3563
3700,4.16336674545772,3564
3235,4.723551321234471,3565
2164,10.515984189857457,3566
552,2.2124253706624604,3567
4465,3.373742707295549,3568
4711,5.344283927153831,3569
2287,4.680403869759636,3570
163,3.9872393602270138,3571
4398,11.517324045191891,3572
192,6.682875278575604,3573
403,3.163126503606853,3574
568,3.4445287678789955,3575
1622,11.394138348068171,3576
4650,8.267990607691402,3577
1375,4.092586090803034,3578
1536,13.029349186129842,3579
1128,9.730753568653503,3580
1051,3.1311270391136583,3581
2282,1.8108599591087096,3582
2138,6.289824148567821,3583
1938,8.096024860114932,3584
880,4.464957146759571,3585
1072,4.962635267431672,3586
2384,3.661008750387002,3587
2561,9.69814969100452,3588
3241,4.261585792592333,3589
3600,6.612447525360245,3590
3043,7.435295579714837,3591
1012,6.59090764888413,3592
3044,7.0481809080061435,3593
3929,3.326919178402945,3594
3283,5.1802431636211805,3595
4339,1.6307791196797121,3596
4571,3.5681540973832404,3597
4785,10.902313105297779,3598
726,3.3473807695880304,3599
4352,6.8738145290995565,3600
1572,9.23989614741446,3601
606,6.575709945042082,3602
4866,8.649483079592482,3603
1501,9.952891569312925,3604
90,6.0887453287378905,3605
4759,11.319663352765085,3606
1672,9.980355507407014,3607
2110,4.987772127354343,3608
1027,7.925990139340128,3609
882,5.053781064959989,3610
3675,3.9855912877127677,3611
2342,3.6439254072590046,3612
2142,8.76114904181892,3613
4162,3.2917916526845645,3614
1881,5.9225928217370845,3615
2951,4.913736772739688,3616
3325,6.475935777876886,3617
3066,10.953468843520161,3618
3342,3.5801195142572944,3619
3702,3.387217590966123,3620
3550,4.473982824594027,3621
4617,22.15602203960595,3622
1254,2.0014518556304197,3623
959,3.1310747640712764,3624
1504,12.060195173375629,3625
1528,12.091629763667271,3626
270,5.050139570833142,3627
341,16.039897874816766,3628
4858,9.470427210270945,3629
796,4.087274835922542,3630
2810,4.890579943826801,3631
3831,5.801278461235217,3632
3900,4.769703408461705,3633
3124,1.5833601569413616,3634
2071,1.4957334996814418,3635
3520,2.815004101223865,3636
3243,7.448358535223252,3637
2612,4.328206476440293,3638
3172,2.1569579885648316,3639
3148,1.9775190620529857,3640
3519,4.419460028116703,3641
3176,2.420672299727746,3642
3769,25.149380985715098,3643
3842,5.077700153087999,3644
1743,4.441696127949511,3645
4789,10.569376282351838,3646
4496,8.77762267665953,3647
4497,9.201171595314861,3648
4939,6.619846760599481,3649
540,2.611180598504707,3650
4576,4.156914432153393,3651
2295,4.989126677570304,3652
4249,6.8950072549079575,3653
172,7.881382814600298,3654
889,5.890764073029305,3655
1512,15.172422716217964,3656
766,2.542224371857117,3657
2875,1.830759512225672,3658
2834,1.749722679886609,3659
3897,4.420358312727818,3660
2727,4.026191101604279,3661
3957,5.115371593063561,3662
4138,2.1877317132449976,3663
3787,4.103349012734089,3664
2666,2.615942471276687,3665
2167,11.300878361830364,3666
3287,4.933832472820154,3667
1830,2.4581164403001305,3668
3362,2.5059943774871347,3669
4048,2.3967124522900765,3670
4070,3.764110377467353,3671
2161,10.296041180959952,3672
4548,2.2958949496418013,3673
1248,2.830878831730595,3674
1332,2.8906858923296235,3675
344,119.03476992795724,3676
2425,6.248885044273796,3677
1183,3.7743437693172335,3678
1620,11.529624575573301,3679
1487,9.55701271290715,3680
749,5.802335783499446,3681
302,7.980186293457784,3682
228,3.0872794316752983,3683
942,3.3532265673018324,3684
2705,5.17649389070495,3685
2843,4.790375147455867,3686
2030,68.80699048414522,3687
2943,8.054962028056133,3688
2536,5.449052243241751,3689
3179,2.9607454470371573,3690
4078,4.952567367574523,3691
4114,2.0719720052924293,3692
3688,1.7097244319863825,3693
2253,6.357327779764524,3694
2254,5.646058254948255,3695
4049,2.260549292551018,3696
4510,41.010492814214786,3697
4347,6.538050487680324,3698
183,7.416339018014613,3699
4456,1.3735070196400734,3700
1442,3.1931564224927085,3701
311,6.189548101907689,3702
1298,8.172658869758214,3703
80,5.619647873963605,3704
262,3.013341466402435,3705
258,3.4340494968502466,3706
1705,10.035918351137962,3707
1462,4.804535247277084,3708
4849,7.70066851051649,3709
754,5.872303899756069,3710
2031,486.07488383604027,3711
1926,7.874188356713427,3712
1925,8.026190086532907,3713
3587,8.852947266455832,3714
2940,9.133042079850036,3715
1889,5.679629954832211,3716
3110,3.0216855311897333,3717
3986,5.671880507619093,3718
2367,3.2638683420536525,3719
1901,6.990268664850137,3720
3942,6.468027142817998,3721
3985,5.719024479749046,3722
1369,2.3150128612905045,3723
4740,9.167687312750143,3724
4850,7.980549006303916,3725
4862,9.749273662451362,3726
567,2.9262560243309,3727
1356,1.9691413769545139,3728
4355,5.388212620402312,3729
1451,3.325904968149989,3730
1140,5.246575528452464,3731
573,3.0679615593352505,3732
1545,11.25825025826137,3733
1391,2.506909359926122,3734
2202,9.294177327101872,3735
1483,9.953619476252896,3736
2632,4.425382199646569,3737
1928,7.579894002553249,3738
1069,5.640684136913129,3739
3889,2.4225112832334417,3740
3602,5.859191114478058,3741
3279,4.812370693963193,3742
3053,10.121649724917056,3743
3660,6.1666947019698135,3744
4412,9.398754277528028,3745
310,6.250896658604887,3746
875,6.068246065638592,3747
493,1.7581843090191922,3748
1206,3.591721332550706,3749
301,7.700815385608043,3750
1115,5.398135698949274,3751
3589,8.669158553308778,3752
3873,1.5629859229451641,3753
4090,4.583122842422049,3754
2566,8.674607817298583,3755
3658,5.827883029144964,3756
3798,5.599533382613837,3757
4473,6.523760039615872,3758
4788,11.043055396646944,3759
4201,1.8533587807043508,3760
2509,2.5377461484030404,3761
4778,11.482957404776093,3762
370,1.3963591526224595,3763
4292,8.943617350118469,3764
1662,7.70005183267789,3765
2404,5.252169672938318,3766
2799,3.241850002895642,3767
2608,1.404031358926971,3768
2015,3.5729453583642066,3769
822,3.3827955738613555,3770
2039,2.543250927844196,3771
3401,4.488956873809014,3772
4007,7.853616547026324,3773
3699,3.920021229812205,3774
4641,6.390920802691481,3775
4479,5.706603741827576,3776
1157,3.316388101839457,3777
201,15.397958129444376,3778
4947,4.320140187226518,3779
2440,8.187427357043608,3780
1192,1.8303499235218739,3781
1316,5.073129636443326,3782
2405,6.471683445886985,3783
4186,4.185033073521371,3784
2212,7.913865769222924,3785
2513,3.682093718294824,3786
1060,3.2237302313689375,3787
1029,7.940759979826195,3788
813,5.047386443085421,3789
2932,8.67388453887587,3790
2850,5.238193933060189,3791
1007,7.14081495242255,3792
1035,6.40759088061658,3793
2359,3.2935405799232655,3794
3766,8.765712049556804,3795
3746,3.4870528039398634,3796
3344,3.1072201887743645,3797
3067,11.186714003390719,3798
3285,5.132815835604604,3799
2165,11.053687660750722,3800
1253,3.0145867540590348,3801
4259,8.442283257192846,3802
1471,4.287337947515631,3803
1640,9.612280123201444,3804
48,5.448495957188846,3805
4316,4.234755537793951,3806
762,5.185449197203847,3807
807,4.808415798664359,3808
791,2.3230638182852363,3809
2984,2.7383980870070705,3810
3991,51.65148057561072,3811
3928,3.04328866813428,3812
3727,3.6428995160050417,3813
1359,1.6344057013205868,3814
4584,3.4599562406141113,3815
4364,1.5871639670137785,3816
4566,4.080386531960663,3817
4767,13.934651382694025,3818
940,2.3405806353935485,3819
4771,13.445106293182384,3820
216,2.412477313926949,3821
4604,9.454867964037904,3822
4747,8.475957807254831,3823
731,2.461340932941424,3824
474,4.439954784018849,3825
1117,4.828644466751453,3826
999,6.454037117203095,3827
3674,4.550412986404121,3828
4024,2.961825893905011,3829
2663,1.467710198094752,3830
3692,2.38045505606148,3831
2554,11.908828809918097,3832
3237,4.921923257654253,3833
3793,4.420402886778301,3834
3286,5.254191041977667,3835
1251,3.3000587917784827,3836
4731,4.980539131033819,3837
4378,6.578465328933109,3838
4377,5.974764079987136,3839
862,2.5398083081471747,3840
2718,3.601347810087836,3841
1129,9.868371722566533,3842
1927,7.837769440300069,3843
1995,6.368580947566423,3844
1994,6.321847993196989,3845
3291,5.893343517423959,3846
2169,11.648177340956595,3847
3569,6.9960041026104,3848
4416,8.786619581989052,3849
4877,7.227037389206483,3850
464,8.451717522072187,3851
463,8.523338290170365,3852
784,2.255934986649684,3853
2414,5.006592448127215,3854
2032,16.072561505069338,3855
1982,2.067722587262666,3856
1095,3.8860371480822264,3857
2851,5.259203941204886,3858
3988,13.72017266809124,3859
1238,1.89075267567163,3860
4445,1.0195087190206173,3861
2201,10.111941041751873,3862
2144,9.26751544402446,3863
3514,3.2517751491189957,3864
2777,29.501325525887843,3865
4349,6.816155155264561,3866
4492,2.8394446416041195,3867
4373,3.3528406954558836,3868
2625,5.751253962783515,3869
1323,2.5401347146586613,3870
451,9.572660878745223,3871
2286,3.319568811273981,3872
652,2.4595388239095697,3873
863,2.4586233466587246,3874
503,2.18312425591344,3875
603,6.252247778410086,3876
1449,2.8437388377875306,3877
4272,8.469298677734953,3878
2492,2.2294813435340446,3879
1988,4.890300018837296,3880
1944,6.39232938135351,3881
2854,4.559344528858419,3882
2533,6.587290097494782,3883
3085,10.400966412213739,3884
2576,6.945089817961165,3885
3307,6.513537651513283,3886
3735,3.993087463715183,3887
2249,6.734623768544659,3888
4623,48.623399481171546,3889
4619,17.93232536258717,3890
4269,6.323392620654704,3891
1465,5.0593738701253494,3892
1294,7.807223368163748,3893
1725,5.199469390797726,3894
2386,3.0951645444632017,3895
994,6.492646709498952,3896
3567,5.905943090068391,3897
3653,3.5870265226241607,3898
1902,7.481136633446744,3899
4121,4.306096183382707,3900
235,17.082212055579163,3901
4578,3.9048627705934935,3902
4710,5.771060068644293,3903
4354,6.043528148761344,3904
227,3.012629329964636,3905
1695,10.545078949797988,3906
132,3.3261159054247282,3907
2037,2.324718643113344,3908
2962,1.5330050450416197,3909
2205,8.427640720754072,3910
3760,6.373365565245479,3911
2593,1162.1682944640754,3912
3247,41.32492549539492,3913
3248,255.11469091613907,3914
3967,3.6524660825982425,3915
1903,7.882333103329114,3916
1905,9.249054665745293,3917
3844,5.006194722647827,3918
2255,5.90679063969709,3919
4613,10.131134462414112,3920
1609,11.676770636080592,3921
2128,5.168795489379897,3922
436,9.118192083726843,3923
2094,4.668906576667193,3924
1546,10.73768683698272,3925
178,9.67381312781409,3926
874,3.6803665307449873,3927
102,6.65365507315166,3928
49,5.4629432884908,3929
1399,6.032567875882231,3930
2797,2.748871681930098,3931
1062,4.644115165946279,3932
2223,5.0971230948535675,3933
821,3.8960260953693657,3934
3040,5.670890809852154,3935
3553,4.458420565088757,3936
4624,253.38509051706268,3937
535,2.3397225656922958,3938
4636,3.491346315969843,3939
1097,4.938830416533613,3940
2592,16.08884047431246,3941
2733,7.28920686904762,3942
3084,10.663566260202193,3943
3920,2.6436484856866467,3944
4005,5.665388298615024,3945
1746,4.419014214757746,3946
3428,7.742864445655381,3947
193,6.26124838237848,3948
1538,14.377478989102752,3949
1576,10.187645409381231,3950
1634,10.269309078082598,3951
2813,3.4335165449128224,3952
3911,1.6522913173438696,3953
3050,8.29089088478645,3954
3662,6.125631294363922,3955
4063,2.7151408414122202,3956
3420,5.298468762057499,3957
4512,64.26879864363977,3958
236,246.33444002653349,3959
4419,8.905244785370208,3960
220,2.702665588178632,3961
4290,9.887414396454524,3962
1181,3.8018353371868976,3963
426,7.424616218313502,3964
1535,13.929710305276158,3965
794,3.6128558079476316,3966
1054,1.6754322502298413,3967
3294,6.192560003097795,3968
2780,1399.9540602801565,3969
3238,4.829238592119408,3970
3583,8.055105589580203,3971
3425,7.9259870860818085,3972
4255,9.502904262968709,3973
928,3.707153019653179,3974
423,3.8128427343452613,3975
345,19.835943060967036,3976
1145,2.6799349330312974,3977
4805,8.963607553599317,3978
295,4.35917232417851,3979
1597,10.356855733089116,3980
1526,13.64832655695274,3981
1397,5.076935278516996,3982
758,5.845268104262167,3983
1581,10.851130160984848,3984
2703,5.432018123962384,3985
2807,4.58366222001598,3986
1008,7.335421402118042,3987
4025,2.446694070578272,3988
3181,2.7812936663090184,3989
3789,3.366212200921852,3990
3191,3.877434775820264,3991
2252,6.677045268358447,3992
