1370,872.860032,2004.8816760000002,2758
2408,394.94,2004.964944,2759
660,964.44,2004.967192,2760
1498,268.869984,2004.981313,2761
632,573.580032,2005.0115709999998,2762
2391,1694.5999359999998,2005.0360239999998,2763
2321,1144.9999360000002,2005.1268370000003,2764
2417,400.26,2005.132016,2765
755,340.66,2005.1481720000002,2766
249,1011.999936,2005.480994,2767
2897,651.16,2005.5010430000002,2768
2903,514.050016,2005.530935,2769
1004,358.869984,2005.653374,2770
1111,1202,2005.654951,2771
2009,1000,2005.8448750000002,2772
2515,438.230016,2006.345978,2773
1861,487.349984,2006.537801,2774
1846,563.539968,2006.601443,2775
3201,313.62,2006.7608169999999,2776
3894,520.150016,2006.7803830000003,2777
1955,1376.199936,2007.063174,2778
1911,589.12,2007.155203,2779
2654,1292.8,2007.205973,2780
2856,643.630016,2007.2353120000002,2781
847,748.64,2007.3296749999997,2782
991,332.289984,2007.5246880000002,2783
1921,306.24,2007.8752130000003,2784
2143,249.57,2007.8878859999998,2785
4113,828.04,2007.995787,2786
3282,385.190016,2008.472264,2787
4018,925.609984,2008.4981289999998,2788
3166,457.910016,2008.632736,2789
2520,387.490016,2008.7162319999998,2790
1753,1627.100032,2008.7234970000002,2791
838,889.670016,2009.280552,2792
4107,740.459968,2009.3392749999998,2793
3697,467.04,2009.5439380000003,2794
5000,1000,2102.64184,2795
4346,335.56,2103.792213,2796
4659,1200.4999679999999,2103.845102,2797
4338,803.28,2104.0245299999997,2798
4276,232.39,2104.196696,2799
4958,956.68,2104.250994,2800
4573,494.12,2104.287039,2801
1261,2045.299968,2104.28746,2802
941,649.110016,2104.315387,2803
2333,736.310016,2104.330459,2804
4451,1249.6000000000001,2104.4240259999997,2805
4366,627.8,2104.443431,2806
1596,263.87,2104.528201,2807
5,975.669952,2104.558238,2808
4274,278.82,2104.629433,2809
1431,1142.199936,2104.680899,2810
746,368.609984,2104.7256660000003,2811
629,595.910016,2104.858872,2812
613,695.810048,2104.86292,2813
332,369.66,2104.8900430000003,2814
897,468.12,2104.932625,2815
477,952.84,2104.976191,2816
243,129.810008,2105.019198,2817
1217,895.389952,2105.093075,2818
2430,289.24,2105.0942059999998,2819
1470,537.969984,2105.1242389999998,2820
96,354.790016,2105.125447,2821
609,543.36,2105.126962,2822
1083,1218.099968,2105.289107,2823
2216,328.88,2105.480455,2824
1063,548.250048,2105.54401,2825
1997,7.4249,2105.619585,2826
4855,274.749984,2106.052012,2827
852,960.900032,2106.3541849999997,2828
4127,495.310016,2106.705227,2829
1813,955.369984,2106.751647,2830
2069,963.48,2106.791497,2831
3035,614.300032,2106.798591,2832
1854,360.729984,2107.0834029999996,2833
3762,684.379968,2107.098733,2834
3036,552.670016,2107.1763950000004,2835
1954,1399.799936,2107.267276,2836
2659,1041.6000000000001,2107.401948,2837
3262,1639.799936,2107.460804,2838
3880,757.210048,2107.723489,2839
3021,833.190016,2107.769597,2840
4116,677.489984,2107.9635749999998,2841
2529,324,2107.9695150000002,2842
2935,269.28,2108.107484,2843
1839,527.74,2108.200411,2844
1887,425.78,2108.881147,2845
1920,462.469984,2108.953169,2846
4046,1082.499968,2109.094255,2847
4223,325.789984,2109.204046,2848
3966,568.149952,2109.2688759999996,2849
3190,480.74,2109.309373,2850
4073,539.48,2109.310897,2851
3551,452.78,2109.520555,2852
3164,477.42,2109.523306,2853
3732,558.179968,2109.639803,2854
3577,426.06,2109.977788,2855
4003,374.36,2110.0450450000003,2856
1745,467.56,2110.056648,2857
2243,352.5,2110.200436,2858
1161,662.12,2204.094627,2859
4982,1684.4999679999999,2204.187047,2860
4304,373.010016,2204.274078,2861
4726,533.190016,2204.393195,2862
4216,741.330048,2204.39509,2863
4193,948.510016,2204.469342,2864
594,355.569984,2204.4802360000003,2865
1163,679.430016,2204.502496,2866
4684,1491.500032,2204.5109369999996,2867
4984,920.129984,2204.528014,2868
4241,360.630016,2204.573119,2869
628,1063.6999680000001,2204.587552,2870
657,1756.3000319999999,2204.618606,2871
1243,765.739968,2204.666585,2872
4932,337.630016,2204.834767,2873
718,662.810048,2204.919681,2874
360,901.619968,2204.9567159999997,2875
169,424.02,2204.984834,2876
499,1044.299968,2204.985734,2877
1474,380.890016,2205.040303,2878
4183,450.16,2205.086854,2879
41,565.529984,2205.2337249999996,2880
2831,1075.299968,2205.2426760000003,2881
1810,884.249984,2205.330266,2882
1724,427.049984,2205.335763,2883
631,592.660032,2205.463124,2884
264,624.670016,2205.602077,2885
2920,266.620016,2205.618907,2886
2720,939.510016,2205.8640330000003,2887
2049,790.970048,2206.157514,2888
2081,1710.100096,2206.4063499999997,2889
3194,472.76,2207.068174,2890
3521,915.510016,2207.422803,2891
1068,389.24,2207.5060789999998,2892
3432,585.300032,2207.531432,2893
2691,1142.500096,2207.731559,2894
2035,758.52,2207.754588,2895
3899,469.12,2207.7760839999996,2896
3977,513.509984,2207.889247,2897
4085,467.530016,2208.039081,2898
1906,34.584,2208.21429,2899
4081,673.210048,2208.4589389999996,2900
2949,484.1,2208.551609,2901
4168,543.769984,2208.633479,2902
2542,423.449984,2208.662072,2903
3159,813.780032,2208.82205,2904
3217,103.23,2209.064859,2905
1898,473.870016,2209.3166389999997,2906
3405,768.069952,2209.4424799999997,2907
3064,238.55,2209.556721,2908
3483,450.66,2209.569272,2909
3924,898.750016,2209.585548,2910
3466,1617.100032,2209.800196,2911
3736,696.849984,2210.220926,2912
3516,485.689984,2210.383589,2913
2157,267.71,2210.502454,2914
3646,1211.6999680000001,2210.5825229999996,2915
4688,1172.8999680000002,2304.419371,2916
592,352.990016,2304.496804,2917
742,520.950016,2304.610051,2918
619,732.969984,2304.6682180000003,2919
4698,811.790016,2304.670506,2920
2483,931,2304.7158529999997,2921
276,379.08,2304.722913,2922
4309,370.209984,2304.743755,2923
589,337.170016,2304.850377,2924
1373,734.56,2304.9784720000002,2925
1740,1072.4,2305.008851,2926
714,1929.699968,2305.0450539999997,2927
1319,791.790016,2305.0939719999997,2928
371,1172.8999680000002,2305.112131,2929
57,844.940032,2305.191845,2930
4247,334.470016,2305.2040749999996,2931
339,134.54,2305.307854,2932
1667,331.48,2305.399563,2933
2824,1113.500032,2305.5067409999997,2934
1050,652.580032,2305.6431669999997,2935
1660,339.789984,2305.6860349999997,2936
674,1001.6,2305.719146,2937
410,753.08,2305.725388,2938
1732,649.820032,2306.047157,2939
407,919.210048,2306.077927,2940
2795,603.889984,2306.188275,2941
2926,298.38,2306.341238,2942
2798,559.76,2306.669969,2943
1934,318.690016,2306.8157889999998,2944
3667,434.289984,2307.697785,2945
3974,824.6,2307.9127869999998,2946
2690,1139.900032,2308.048948,2947
2343,665.689984,2308.077576,2948
848,1117.900032,2308.092563,2949
831,1426.8999680000002,2308.1915839999997,2950
3383,719.690048,2308.3025390000003,2951
1993,340.44,2308.34799,2952
1015,337.32,2308.535783,2953
4158,880.580032,2308.777357,2954
3088,239.94,2308.9308960000003,2955
4181,1552.999936,2308.93937,2956
2366,663.049984,2309.132007,2957
4006,371.78,2309.486986,2958
3336,899.770048,2309.575594,2959
789,915.430016,2309.7908770000004,2960
3547,709.420032,2309.872056,2961
2989,564.710016,2310.050401,2962
3216,172.94,2310.118495,2963
3000,2242.199808,2310.1234919999997,2964
2362,612.940032,2310.177908,2965
3863,1198.600064,2310.216132,2966
3424,336.58,2310.262577,2967
1831,836.769984,2310.4019660000004,2968
4342,573.12,2404.555257,2969
1366,917.169984,2404.5906929999996,2970
4343,512.629984,2404.637408,2971
4904,1798.300032,2404.800858,2972
1278,1325.2,2404.8063119999997,2973
525,2155.10016,2404.831279,2974
4362,895.950016,2404.997765,2975
927,683.92,2405.008032,2976
4592,448.58,2405.086291,2977
504,1248.8,2405.116152,2978
401,888.48,2405.133401,2979
649,686.860032,2405.282579,2980
4395,241.47,2405.307673,2981
240,1654.700032,2405.383871,2982
4732,369.12,2405.4292849999997,2983
501,938.419968,2405.440032,2984
361,1070.7999360000001,2405.441353,2985
294,427.84,2405.44359,2986
752,437.48,2405.4534799999997,2987
4407,288.210016,2405.488482,2988
764,655.170048,2405.712362,2989
642,587.100032,2405.732971,2990
900,544.12,2405.744758,2991
4652,145.67,2405.886251,2992
2480,623.049984,2406.149172,2993
2218,382.109984,2406.232441,2994
2099,385.069984,2406.348855,2995
1186,933.300032,2407.146831,2996
878,566.429952,2407.230658,2997
997,378.809984,2407.30238,2998
2066,1709.499904,2407.561819,2999
1058,506.66,2408.117887,3000
1849,482.68,2408.188663,3001
2986,650.129984,2408.2439729999996,3002
2934,289.3,2408.630486,3003
2610,479.050016,2408.651715,3004
3448,1438.8999680000002,2409.076541,3005
4159,792.969984,2409.5488920000003,3006
1783,647.88,2409.88933,3007
4170,862.56,2410.1861630000003,3008
3161,649.52,2410.355303,3009
3256,1000.200064,2410.4567490000004,3010
1870,520.58,2410.6732420000003,3011
3574,402.88,2411.629694,3012
3647,1119.699968,2411.700934,3013
4910,2438.999808,2505.010592,3014
4491,441.2,2505.0589720000003,3015
4544,868.499968,2505.252311,3016
4535,482.870016,2505.34832,3017
189,359.98,2505.50446,3018
1421,1572.499968,2505.580447,3019
521,634.430016,2505.592948,3020
433,304.789984,2505.680006,3021
1141,657.870016,2505.697787,3022
1616,269.14,2505.724337,3023
4360,977.100032,2505.750608,3024
4635,510.420032,2505.818895,3025
2318,1387.299968,2505.819328,3026
77,499.98,2505.9319699999996,3027
1703,277.82,2505.9475789999997,3028
2474,2079.600128,2506.05924,3029
299,344.82,2506.120033,3030
895,607.509952,2506.145321,3031
232,1072.999936,2506.157632,3032
2489,1139.2,2506.2128040000002,3033
253,1470.8000000000002,2506.54277,3034
2421,576.420032,2506.581692,3035
2390,2088.200064,2507.008068,3036
1807,1002.4000639999999,2507.012739,3037
2139,342.709984,2507.603429,3038
1092,481.76,2507.725903,3039
2274,1065.600064,2507.911702,3040
2273,1084.099968,2507.933087,3041
2844,540.590016,2508.761063,3042
1836,694.950016,2508.9424980000003,3043
4163,579.56,2509.5002480000003,3044
3693,1279.5000320000001,2509.529634,3045
3267,1782.899968,2509.991399,3046
979,415.36,2510.036886,3047
3042,340.490016,2510.13391,3048
1774,463.649984,2510.1524569999997,3049
3610,540.470016,2510.2540790000003,3050
3215,258.67,2511.127884,3051
3536,772.430016,2511.187932,3052
3650,998.780032,2511.769453,3053
3851,2031.800064,2512.335983,3054
2642,1067.800064,2512.4198340000003,3055
1240,1003.4999680000001,2604.520856,3056
4217,686.049984,2605.22711,3057
4323,1841.299968,2605.429711,3058
2334,674.2,2605.46355,3059
2839,637.88,2605.647511,3060
690,1775.100032,2605.728381,3061
4693,1882.300032,2605.733822,3062
1180,607.88,2605.849954,3063
15,719.070016,2605.895619,3064
497,1313.1999999999998,2605.916392,3065
4870,368.550016,2606.0120530000004,3066
602,398.22,2606.314476,3067
1396,446.269984,2606.613013,3068
2014,350.069984,2606.778371,3069
2197,288.890016,2606.817791,3070
2055,704.48,2607.650541,3071
1065,496.369984,2608.061334,3072
2809,589.24,2608.2038629999997,3073
2757,268.24,2608.48367,3074
2802,576.749952,2608.7275339999997,3075
2906,519.48,2608.9754369999996,3076
3373,2171.400192,2609.329063,3077
3208,415.390016,2609.405494,3078
3679,814.540032,2609.545631,3079
3206,343.64,2609.5550040000003,3080
3912,1246.700032,2609.699913,3081
1853,430,2609.70445,3082
2648,1765.4999039999998,2610.2954760000002,3083
2649,1817.5000320000001,2610.374686,3084
4166,583.500032,2610.482087,3085
4077,501.850016,2610.651115,3086
4076,485.66,2611.082907,3087
1821,862.100032,2611.321255,3088
2979,1021.800064,2611.379578,3089
3533,848.900032,2612.4992319999997,3090
3100,2381.400064,2615.65904,3091
1235,1248.299904,2704.997116,3092
4664,796.670016,2705.3412200000002,3093
699,1331.500032,2705.4244750000003,3094
4817,225.63,2705.429143,3095
4700,877.249984,2705.537038,3096
197,491.930016,2705.5883839999997,3097
138,1050.4,2705.802737,3098
4612,308.890016,2705.8034430000002,3099
1684,262.57,2705.835196,3100
1405,615.070016,2705.852005,3101
2681,981.72,2705.886821,3102
637,1376.8,2706.107411,3103
4299,362.890016,2706.13814,3104
1513,211.23,2706.252083,3105
252,1326,2706.9145959999996,3106
2785,2150.700032,2708.130594,3107
1847,793.169984,2708.308865,3108
3290,497.269984,2709.498021,3109
3388,1532.899968,2709.849709,3110
3347,271.849984,2710.042119,3111
3593,391.530016,2710.3087870000004,3112
3987,119.2,2710.6071159999997,3113
3302,387.870016,2710.774257,3114
1878,528.010016,2711.059417,3115
3537,1100.700032,2711.27956,3116
1900,359.48,2712.0551659999996,3117
3340,698.220032,2712.520172,3118
4111,1211.299968,2712.543205,3119
3351,1218,2715.175034,3120
4202,263.43,2805.272208,3121
4332,2423.3000960000004,2805.2825110000003,3122
4663,989.229952,2805.472561,3123
4705,459.72,2805.734486,3124
1348,776.76,2805.757225,3125
2719,1001.500032,2805.7650289999997,3126
4528,651.24,2805.7925529999998,3127
4546,915.689984,2805.833181,3128
4902,1773.800064,2805.836498,3129
1277,1411.100032,2805.87227,3130
142,963.230016,2805.936126,3131
2506,1154.300032,2805.974313,3132
330,588.060032,2806.282052,3133
951,2188.999936,2806.289151,3134
4388,284.889984,2806.295625,3135
4934,410.869984,2806.360444,3136
412,1227.6000000000001,2806.382015,3137
917,547.830016,2806.38371,3138
2475,2543.899904,2806.435147,3139
421,575.489984,2806.4556230000003,3140
604,430.84,2806.548753,3141
151,452.9,2806.550525,3142
439,370.029984,2806.623858,3143
98,444.5,2806.771136,3144
799,629.8,2806.798195,3145
761,561.510016,2807.506673,3146
2307,702.28,2808.2990900000004,3147
1734,816.88,2808.367944,3148
2013,1305.099904,2808.42737,3149
3092,23.529,2810.1705410000004,3150
3089,248.88,2810.8452220000004,3151
3057,278.56,2811.142812,3152
4117,866.350016,2811.4038570000002,3153
3579,429.54,2811.443049,3154
3554,837.24,2811.471846,3155
3013,1757.7999360000001,2811.4900669999997,3156
3211,486.32,2811.638936,3157
3323,451.029984,2811.759449,3158
3983,478.909984,2811.932459,3159
4019,859.04,2812.002712,3160
2674,977.140032,2812.107889,3161
3984,489.86,2812.126086,3162
3542,693.08,2812.133938,3163
4140,1683.299968,2812.2435870000004,3164
3062,290.9,2812.470272,3165
3943,439.249984,2812.476239,3166
3580,421.030016,2812.933861,3167
199,135.69,2905.663269,3168
4951,643.180032,2905.765893,3169
2100,477.450016,2906.078435,3170
4242,504.419968,2906.173273,3171
1591,337.430016,2906.204889,3172
904,552.36,2906.2321629999997,3173
4387,287.910016,2906.278682,3174
312,500.050016,2906.5595439999997,3175
4658,1874.199936,2906.5783340000003,3176
2497,1066.300032,2906.588911,3177
4758,387.369984,2906.591524,3178
4977,1421.300096,2906.663865,3179
1452,924.380032,2906.669011,3180
1444,1539.800064,2906.853509,3181
4300,395.44,2906.883652,3182
582,429.6,2906.977821,3183
2481,828.100032,2907.287453,3184
55,761.710016,2907.441837,3185
2874,1160.300032,2908.354712,3186
2079,1797.5000320000001,2908.743928,3187
2146,378.430016,2909.872923,3188
1912,499.790016,2910.147727,3189
3380,1024.500032,2910.617034,3190
3978,599.250048,2910.8315500000003,3191
1882,526.329984,2910.837159,3192
3563,512.549984,2910.9441239999996,3193
1087,2442.8999679999997,2911.030843,3194
3343,948.580032,2911.3943679999998,3195
3329,492.049984,2911.582786,3196
3481,1134.300032,2911.848455,3197
2176,256.379984,2912.040402,3198
3047,446.82,2912.180315,3199
832,2150.4,2912.388268,3200
3063,282.429984,2912.928425,3201
3318,450.850016,2913.1905659999998,3202
3803,728.489984,2913.2290900000003,3203
3421,540.409984,2913.727369,3204
3933,621.84,2913.845513,3205
4125,509.310016,2914.172837,3206
4961,1510.499968,3006.112672,3207
241,2187.2,3006.223592,3208
558,1790.899968,3006.445884,3209
1475,393.14,3006.4472960000003,3210
75,700.060032,3006.465049,3211
458,383.4,3006.655242,3212
1541,258.6,3006.798593,3213
326,1084.499968,3006.845702,3214
2679,891.309952,3006.8971229999997,3215
870,542.350016,3007.151521,3216
1557,333.68,3007.421995,3217
2027,368.429984,3008.645609,3218
2418,563.009984,3008.849984,3219
2306,744.950016,3008.98221,3220
814,719.670016,3009.52479,3221
3586,365.170016,3009.782393,3222
3815,481.82,3010.885807,3223
3346,388.24,3011.067427,3224
1895,1402.500096,3011.0909979999997,3225
3837,549.709952,3011.426963,3226
3627,1312.899968,3011.9241749999997,3227
3116,658.88,3012.996307,3228
3703,913.330048,3013.3595,3229
4065,641.04,3013.9173060000003,3230
3719,2557.2999680000003,3014.1734690000003,3231
4190,1092.8,3105.988788,3232
4581,941.349952,3106.381845,3233
1335,1427.399936,3106.493181,3234
1330,961.2,3106.493254,3235
4783,309.56,3106.934504,3236
1402,597.620032,3106.944488,3237
2822,2015.1000319999998,3107.030448,3238
518,773.4,3107.1985130000003,3239
1390,971.809984,3107.609958,3240
894,674.36,3107.670427,3241
2441,560.48,3108.329163,3242
2886,901.2,3108.615344,3243
2841,574.049984,3108.73211,3244
3668,583.969984,3110.787542,3245
3814,497.64,3110.89126,3246
3382,923.870016,3111.468561,3247
3193,844.28,3111.4766170000003,3248
1865,660.539968,3111.787986,3249
2570,372.469984,3112.802806,3250
3056,289.64,3113.140422,3251
2242,585.449984,3113.741373,3252
1155,738.820032,3205.978595,3253
4811,384.56,3206.533676,3254
6,1158.4,3206.582371,3255
4610,328.990016,3206.65372,3256
4244,529.76,3206.7622619999997,3257
4712,674.369984,3206.836882,3258
4248,443.910016,3206.997264,3259
4252,424.72,3207.0463139999997,3260
1677,299.829984,3207.117887,3261
223,1161.500032,3207.170214,3262
2716,756.389952,3207.265872,3263
1540,272.610016,3207.342668,3264
2479,1311.1999999999998,3207.4160819999997,3265
1559,370.52,3207.549309,3266
404,1128.1000960000001,3207.680404,3267
4882,663.990016,3207.685613,3268
2630,655.650048,3209.027389,3269
1974,741.44,3209.595365,3270
1094,606.750016,3210.411081,3271
3759,213.08,3210.4390519999997,3272
3757,281.590016,3210.479532,3273
1838,831.979968,3211.7367959999997,3274
2234,1116.600064,3211.764236,3275
3276,665.8,3211.838179,3276
1851,556.259968,3211.851914,3277
3270,1154.9999360000002,3212.136042,3278
1770,592.459968,3212.2288860000003,3279
3616,608.710016,3212.4047560000004,3280
3149,1757.6999680000001,3212.7771260000004,3281
4087,582.449984,3213.0843640000003,3282
4176,1470.299904,3213.131529,3283
2638,1403.100032,3213.5190159999997,3284
4020,981.809984,3213.79018,3285
1875,709.52,3213.8787859999998,3286
3566,573.019968,3213.902675,3287
3543,806.990016,3214.1064770000003,3288
3768,55.872,3214.170738,3289
3055,304.02,3214.672068,3290
3726,709.209984,3215.4757919999997,3291
4119,697.170048,3215.5729420000002,3292
4207,2443.5000320000004,3306.468946,3293
562,1679.800064,3307.167085,3294
543,2153.000192,3307.229497,3295
1283,533.779968,3307.254796,3296
448,370.38,3307.3274439999996,3297
269,623,3307.487466,3298
4399,316.790016,3307.5133330000003,3299
44,603.089984,3307.695216,3300
1284,484.910016,3307.731859,3301
2883,1002.4000639999999,3307.986307,3302
2504,2093.1000320000003,3308.157639,3303
4760,295.14,3308.195547,3304
2129,590.059968,3308.21495,3305
2921,369.42,3308.236701,3306
1699,335.830016,3308.537499,3307
1493,380.42,3308.566776,3308
2881,1952.8000000000002,3309.079768,3309
2631,712.56,3310.11645,3310
4160,1247.299968,3312.715413,3311
3715,1245.399936,3313.593284,3312
3744,866.850048,3313.711363,3313
3242,781.48,3314.0818329999997,3314
3655,657.180032,3314.292427,3315
2153,362.890016,3314.4122509999997,3316
3642,1552.8,3314.453788,3317
4088,687.390016,3314.537143,3318
4093,1350.2999040000002,3314.7162319999998,3319
3112,697.04,3315.657471,3320
3352,2159.10016,3318.327795,3321
4643,701.929984,3406.397195,3322
2293,740.180032,3407.307606,3323
435,398.86,3407.309077,3324
28,868.889984,3407.379113,3325
2699,738.52,3407.401092,3326
2407,559.28,3407.615573,3327
1342,2743.29984,3407.697064,3328
1643,356.290016,3408.812141,3329
2609,997.32,3408.8696330000002,3330
113,719.190016,3408.94467,3331
2077,2496.9999359999997,3409.252423,3332
2870,2264.699904,3409.6630389999996,3333
2419,630.72,3409.673371,3334
2740,510.510016,3409.70172,3335
2737,522.78,3409.7852620000003,3336
985,879.270016,3409.872253,3337
2754,361.229984,3411.024261,3338
3378,1295.2999679999998,3411.6056449999996,3339
1867,649.810048,3412.024702,3340
3962,782.509952,3412.2424859999996,3341
2731,478.64,3412.621795,3342
2911,446.66,3412.800487,3343
3501,1092.099968,3412.9302789999997,3344
3334,884.729984,3413.4056649999998,3345
3007,2712.300032,3413.523134,3346
4136,1663.900032,3413.544113,3347
2347,1428.8000000000002,3414.223819,3348
3486,721.580032,3414.42659,3349
3162,906.050048,3414.696493,3350
3691,1435.0999040000002,3414.714607,3351
2553,308.8,3415.969604,3352
4648,573.899968,3506.993796,3353
4189,1339.400064,3507.034431,3354
4220,777.030016,3507.116497,3355
4704,595.64,3507.196352,3356
1337,1601.900032,3507.31432,3357
4308,591.289984,3507.439879,3358
4587,807.670016,3507.443272,3359
1350,1171.800064,3507.447549,3360
4463,1581.2,3507.4661499999997,3361
2406,544.28,3507.5150160000003,3362
424,609.860032,3507.70106,3363
1178,940.350016,3507.767429,3364
2096,666.379968,3507.9516750000003,3365
99,560.750016,3507.96848,3366
147,520.609984,3508.011846,3367
516,1213.2,3508.313572,3368
2494,1077.6,3508.605439,3369
2498,1368.499968,3508.8963519999998,3370
2024,1616.4,3510.261879,3371
995,535.579968,3510.472729,3372
1067,595.459968,3510.659202,3373
1946,691.259968,3510.838466,3374
4467,731.52,3511.517546,3375
4468,648.580032,3511.747207,3376
2605,2892.499968,3512.167349,3377
2151,427.02,3512.924999,3378
3396,1087.6,3513.180415,3379
2531,495.750016,3513.684988,3380
2771,390.689984,3514.0468779999997,3381
4179,1603.399936,3514.149357,3382
2168,328.509984,3514.74913,3383
4052,1727.100032,3514.7792569999997,3384
2980,1787.6000000000001,3514.8464430000004,3385
1871,713.739968,3515.413398,3386
3214,484.9,3515.517112,3387
3552,818.449984,3516.687171,3388
3728,773.329984,3516.687481,3389
3418,715.489984,3516.693081,3390
4618,9.5595,3606.198396,3391
4638,579.449984,3606.754959,3392
4640,586.04,3606.902056,3393
4470,593.180032,3607.1275100000003,3394
4368,1227.6000000000001,3607.395412,3395
490,1706.2000639999999,3607.500238,3396
1516,265.4,3607.651614,3397
1333,1465.6999680000001,3607.7151019999997,3398
4734,560.24,3607.796261,3399
1670,417.12,3608.1580400000003,3400
1377,897.350016,3608.289538,3401
317,622.730048,3608.383477,3402
1126,387.629984,3608.585729,3403
1808,1665.699968,3609.196817,3404
956,872.630016,3609.884683,3405
2036,1153.6,3610.10011,3406
2842,667.96,3610.565767,3407
2387,1395.400064,3611.825752,3408
2611,735.979968,3613.408754,3409
3876,1349.400064,3613.409576,3410
3559,791.980032,3613.435464,3411
3447,1905.900032,3614.271714,3412
3968,1164.4,3614.392435,3413
3186,1183.699968,3614.858113,3414
1036,558.740032,3615.071888,3415
4153,2897.200128,3615.1718819999996,3416
4001,748.049984,3615.445116,3417
2546,450.84,3615.4774,3418
3860,2211.600128,3615.714759,3419
3257,1850,3615.723135,3420
3999,808.48,3616.029701,3421
3934,790.579968,3616.437704,3422
3723,1558.899968,3616.676917,3423
4064,806.659968,3616.802249,3424
3357,1157.799936,3616.9799160000002,3425
924,984.470016,3707.010113,3426
322,363.550016,3707.2896100000003,3427
4245,605.409984,3707.601891,3428
1165,1369.900032,3707.6882699999996,3429
907,742.190016,3707.760436,3430
1573,401.650016,3707.893565,3431
4424,534.28,3707.924388,3432
1574,398.270016,3707.9403150000003,3433
273,699.92,3708.067555,3434
1551,414.7,3708.102957,3435
873,578.750016,3708.1190149999998,3436
1623,333.270016,3708.3058300000002,3437
148,553.809984,3708.443989,3438
4184,750.32,3708.467287,3439
472,733.870016,3708.481817,3440
2830,1555.900032,3708.75495,3441
2448,763.540032,3708.821289,3442
1618,350.82,3709.062837,3443
4383,403.430016,3709.461128,3444
4854,442.12,3709.770548,3445
2885,967.16,3710.1459280000004,3446
2591,242.11,3712.547442,3447
4227,521.839968,3712.633419,3448
3027,1688.3000319999999,3713.43218,3449
3091,216.17,3713.9241150000003,3450
1840,1239.299968,3714.040161,3451
3570,478.86,3714.71143,3452
2356,972.809984,3714.721121,3453
3742,1232.3000319999999,3715.66284,3454
3767,188.44,3715.6652280000003,3455
840,2035.7000959999998,3716.022989,3456
4203,41.353,3807.347956,3457
1605,354.02,3808.217657,3458
618,1170.099968,3808.548209,3459
1171,2565.799936,3808.56212,3460
4275,447,3808.620229,3461
801,876.060032,3808.642856,3462
340,202.9,3808.968798,3463
212,2608.09984,3808.993757,3464
2918,396.149984,3809.271623,3465
853,2562.7998719999996,3809.940346,3466
2804,791.950016,3811.684907,3467
2190,424.829984,3812.36287,3468
3830,647.830016,3812.43434,3469
3670,695.469952,3812.67018,3470
2337,934.88,3813.4259660000002,3471
2907,693.24,3813.9168560000003,3472
2229,1075.6,3814.300133,3473
2532,541.580032,3814.780426,3474
2973,1991.400064,3815.497733,3475
2977,1809.0000639999998,3816.593929,3476
3535,1258,3818.424125,3477
3855,3762.799872,3818.520337,3478
4667,1339.499904,3907.617986,3479
4502,414.270016,3907.8013490000003,3480
662,1835.1000319999998,3908.214876,3481
4730,689.12,3908.369316,3482
141,2379.8999040000003,3908.675537,3483
1617,367.009984,3909.156995,3484
2829,1830.300032,3909.3338649999996,3485
2517,877.009984,3910.197659,3486
955,1182.9999360000002,3910.844647,3487
1987,762.139968,3910.912494,3488
2028,571.659968,3911.022639,3489
2089,2583.300096,3912.217255,3490
3758,413.349984,3912.878042,3491
2385,1059.4999679999999,3913.165844,3492
4013,10.374,3914.1425679999998,3493
3959,812.659968,3914.353823,3494
1969,676.540032,3914.39067,3495
3245,102.05,3914.5403459999998,3496
2769,417.02,3914.784618,3497
3332,740.510016,3915.3150299999998,3498
2772,383.450016,3915.68982,3499
3410,888.019968,3916.215741,3500
3485,775.48,3916.4829870000003,3501
4010,379.2,3917.79972,3502
3795,676.830016,3918.755836,3503
3358,1259.900032,3918.894623,3504
4987,2392,4008.2595320000005,3505
4779,387.98,4008.455594,3506
272,758.090048,4008.581539,3507
314,659.020032,4008.729831,3508
1378,1058.099968,4008.983496,3509
2299,803.510016,4009.1318730000003,3510
750,996.76,4009.1345470000006,3511
2135,729.969984,4009.146437,3512
179,440.070016,4009.390358,3513
2451,966.180032,4009.4800270000005,3514
2745,625.24,4009.5663740000005,3515
1485,432.1,4009.6589070000005,3516
958,1012.9999999999999,4010.345716,3517
2058,1926,4011.5237319999997,3518
1098,941.779968,4012.663063,3519
1815,2706.500096,4013.213477,3520
2755,401.829984,4013.3144730000004,3521
2859,1962.4999679999999,4013.689135,3522
806,790.04,4014.165627,3523
2909,559.76,4014.770051,3524
1769,774.12,4015.0081550000004,3525
3888,1674.200064,4015.62982,3526
3158,1581.500032,4015.8558639999997,3527
2261,3959.3000960000004,4016.040412,3528
4118,1250.4999679999999,4016.2147170000003,3529
4120,858.910016,4018.761884,3530
1744,835.470016,4018.9509780000003,3531
482,2647.099904,4108.725243,3532
164,976.790016,4108.897392,3533
4185,876.990016,4109.004249,3534
4762,337.370016,4109.038977,3535
4929,617.020032,4109.045828,3536
4266,682.910016,4109.074648,3537
76,943.870016,4109.110642,3538
1448,1220,4109.136612,3539
4861,434.38,4109.189122,3540
4869,506.2,4109.213431,3541
607,752.449984,4109.220499,3542
1151,1028.499968,4109.356133,3543
255,1398.8,4109.578582,3544
1506,313.14,4109.699432,3545
1490,440.38,4109.845289,3546
669,1903.900032,4110.1556009999995,3547
2016,421.66,4110.489445,3548
1077,1136.199936,4112.429628,3549
1963,778.96,4112.872576,3550
