834,1007.500032,10014.347753,3471
3504,2565.399808,10014.685545,3472
3964,3021.199872,10014.874781,3473
2004,1811.3000960000002,10014.952283999999,3474
2683,912.620032,10015.157124,3475
1494,2131.400064,10115.072871,3476
2278,2953.100032,10115.144145,3477
3716,1400,10115.176385,3478
691,695.4,10115.475260000001,3479
2987,838.84,10115.511058999999,3480
2566,580.540032,10115.543495,3481
3684,1742.8,10215.000082999999,3482
759,825.030016,10215.236839,3483
3382,1373.299968,10215.481948,3484
3868,3674.0001279999997,10315.077171,3485
1441,1375.000064,10315.098276,3486
746,1230.8,10315.191694,3487
1768,704.710016,10315.232502,3488
1565,1993.800064,10315.273753,3489
3153,3578.799872,10415.221214000001,3490
2817,3362.200064,10415.350179000001,3491
2799,3068.3000319999996,10415.444669999999,3492
203,815.129984,10415.51522,3493
1405,1313.299968,10415.599825,3494
687,696.060032,10516.115389999999,3495
3189,2247.000064,10615.645684000001,3496
184,1153.2,10615.891909,3497
1404,1334.4,10615.902287,3498
2640,666.809984,10616.022849,3499
2673,768.899968,10616.118697,3500
2830,1264.999936,10616.138144,3501
3755,3851.500032,10715.791504,3502
3494,2081.399936,10715.851374,3503
2249,1811.1999999999998,10716.164835000001,3504
2935,1222.5999359999998,10716.272306,3505
573,1227.2,10816.232901,3506
2609,832.609984,10816.499708,3507
1601,1079.800064,10915.783542,3508
1815,3511.2000000000003,10916.044232999999,3509
754,878.629952,10916.353555000002,3510
1055,1074.899968,10916.460309,3511
2003,2172.89984,11016.349906,3512
2607,819.08,11016.749292,3513
266,712.569984,11016.850912,3514
624,1013.6,11016.920746,3515
976,2641.799936,11116.244894,3516
2273,1674.200064,11116.825093,3517
2188,1435.799936,11117.001242,3518
3761,1367.499904,11216.367791,3519
2729,2443.0999039999997,11216.527931,3520
658,719.699968,11217.060572999999,3521
1683,2143.500032,11316.895833,3522
1315,2447.799808,11316.91657,3523
3404,1066.100032,11316.941104,3524
294,1406.700032,11316.968409,3525
3080,1135.699968,11316.979323,3526
1762,1699.699968,11317.023144,3527
422,2358.299904,11416.767377,3528
2840,1642,11417.257491,3529
225,957.209984,11417.421538999999,3530
684,741.449984,11417.506258,3531
2738,3926.099968,11517.02645,3532
1680,2379.5000320000004,11517.055833,3533
813,3776.8,11517.057429999999,3534
3065,1310.4,11517.244896,3535
2829,1423.2,11517.495254,3536
682,744.220032,11517.653967,3537
1442,1502.8,11617.018423,3538
2715,1646.299904,11617.421881,3539
3938,4812.199936,11717.239236,3540
194,894.68,11717.312993,3541
371,3610.8001280000003,11717.335379,3542
2795,3811.8999040000003,11717.338973,3543
594,1330.4,11717.680411,3544
2264,1336.099968,11717.873958,3545
2363,3190.200064,11817.275467,3546
3677,2170.700032,11817.32352,3547
3618,2504.699904,11817.549559,3548
3840,5215.1997440000005,11917.456242,3549
3215,4640.799744,11917.461087,3550
423,1683.2,11917.533789000001,3551
60,3040.6999039999996,11917.583927000001,3552
3176,1946.4999679999999,11917.720494,3553
2571,630.4,11918.187115,3554
3652,2125.4999040000002,12017.681771,3555
722,2096.600064,12017.764245,3556
3034,1576.200064,12018.146263,3557
2204,2946.799872,12117.942356,3558
1134,1005.900032,12118.014061,3559
3587,2045.90016,12118.18806,3560
3257,476,12217.61187,3561
3070,1562.899968,12218.316421000001,3562
3622,3303.399936,12318.15474,3563
1499,968.469952,12318.247434,3564
1501,788.909952,12318.250871,3565
3001,1176,12318.68224,3566
2453,1866.999936,12418.469862,3567
1128,1480.2000639999999,12418.524444,3568
1189,1064.299968,12418.605358,3569
1059,1449.399936,12418.72395,3570
606,1241.899904,12418.758468,3571
633,947.830016,12418.910886000001,3572
3655,2476.900096,12518.395798,3573
1737,1720.8000000000002,12518.583166,3574
1410,1648.200064,12518.674123,3575
2072,2589.900032,12618.893505,3576
2578,652.819968,12619.272786,3577
846,5062.099968,12718.690945,3578
762,1088.700032,12718.996403000001,3579
3052,1265.300096,12719.278816,3580
878,5360,12818.71325,3581
751,1242.899968,12819.050011,3582
1131,1250.4999679999999,12819.076323000001,3583
3712,2358.7000319999997,12819.102648,3584
2646,810.28,12819.322268,3585
2448,1876.499968,12919.235214,3586
2557,1156.200064,12919.405411,3587
2707,1656.9999360000002,12919.542184999998,3588
2999,1219.400064,12919.636879,3589
2428,2436.300032,13019.376753999999,3590
2181,1694,13019.833687,3591
1545,699.100032,13119.188106,3592
3612,2906.8999679999997,13119.391424,3593
3050,1474.4999679999999,13119.920963,3594
252,679.609984,13120.015436,3595
502,2286.000128,13120.061591000001,3596
2989,1074.8,13120.198555,3597
2552,1554.8,13219.93372,3598
2590,760.84,13220.031777,3599
2676,937.099968,13220.042166000001,3600
2179,1788.3000319999999,13220.092733,3601
3498,2762.200064,13319.702638,3602
2121,3391.2998399999997,13319.775101,3603
2452,1992.899968,13319.809961,3604
3718,2028.300032,13320.037385,3605
1066,1721.299968,13320.172385,3606
1156,783.779968,13320.25082,3607
161,2309.9998720000003,13419.956157999999,3608
1319,3241.199872,13520.209679000001,3609
673,841.8,13620.905139,3610
3689,2456.199936,13720.184858999999,3611
3406,1309.800064,13720.552245,3612
2933,1557.8999039999999,13720.774257000001,3613
2456,1862.700032,13820.398695,3614
604,1324,13820.896198,3615
2677,976.2,13820.982665000001,3616
2665,866.370048,13820.997743,3617
2374,3953.000192,13920.593975,3618
2424,2736.499968,14121.061751,3619
2576,731.569984,14121.632672,3620
2967,1630.599936,14122.452368999999,3621
903,3083.0000640000003,14220.987775,3622
1770,1235.6000000000001,14221.126811,3623
1157,839.96,14221.609478,3624
282,1149.7000959999998,14221.631243,3625
2568,773.529984,14221.852546999999,3626
3411,1572.999936,14321.358756,3627
1181,1156.200064,14321.407611,3628
2697,1534.100096,14321.702577,3629
3645,3197.6,14421.053847,3630
2205,3504.9000960000003,14421.354678,3631
2617,1200.3000319999999,14421.837447,3632
3184,2471.699968,14521.596886,3633
2981,1352.099968,14522.177203,3634
764,1230.999936,14621.889098,3635
248,760.510016,14622.308946000001,3636
199,1143.8000639999998,14721.818815,3637
3416,1744.600064,14722.039924,3638
780,1390.499968,14722.123252,3639
636,1094,14722.391696,3640
246,809.92,14722.419198000001,3641
3554,3233.299968,14821.995394,3642
2222,2236,14822.275215,3643
2409,4481.100288000001,14921.752171,3644
655,1012.6999679999999,14922.718953,3645
3556,3273.099776,15022.293254999999,3646
698,1055.7999360000001,15022.88433,3647
2584,773.379968,15022.912683999999,3648
3255,2576.1000959999997,15121.985554,3649
2426,3095.099904,15122.529095999998,3650
772,1289.1000319999998,15122.680174,3651
1398,1834.8,15122.929032,3652
2666,947.570048,15223.129251,3653
1688,3803.2,15322.799538,3654
2684,1284.4,15423.34867,3655
608,1507.900032,15423.356799000001,3656
618,1574.700032,15423.459945999999,3657
620,1542.300032,15423.522094999998,3658
499,2785.900032,15423.553756000001,3659
1718,3996.900096,15522.924282,3660
2319,3061.6,15523.23866,3661
783,1486,15523.450776000001,3662
600,1653.100032,15523.469966,3663
460,2832.8,15623.082029000001,3664
1142,1039.199936,15623.393785999999,3665
2227,2232.999936,15623.557123999999,3666
435,2139.699968,15723.322906,3667
2948,1813.6999680000001,15823.846830999999,3668
1053,1847.399936,15823.882424000001,3669
2645,971.660032,15823.901812,3670
2681,1173.799936,15823.975579,3671
1879,4531.899904,15923.425793,3672
156,3461.800192,15923.564343,3673
1769,1659.800064,15923.687353,3674
3583,2940.900096,15923.812622,3675
2447,2440.70016,16023.883863,3676
1190,1335.1000319999998,16023.994306999999,3677
439,2446.5000959999998,16123.861256000002,3678
3485,3589.900032,16323.779860999999,3679
2260,2217.499904,16324.84307,3680
905,3936.499968,16424.199128,3681
2827,2806.600192,16424.695107000003,3682
1176,1242.3000319999999,16624.872576,3683
2720,2626.700032,16724.99282,3684
1195,1483.000064,16725.035589,3685
1143,1115.900032,16825.210708,3686
1140,1170.199936,16825.211448000002,3687
1417,2985.199872,16925.287161,3688
2947,1951.299968,16925.616206000002,3689
1621,5521.5001600000005,17124.967282,3690
3856,4688.499712,17224.795734,3691
3107,2239.300096,17225.484787999998,3692
2672,1112.899968,17226.134002,3693
595,3025.000192,17325.884131,3694
1164,1105.399936,17326.161119,3695
2275,2537.199872,17326.272654,3696
653,1187.299968,17426.54449,3697
456,3016.599808,17626.086897,3698
241,1245.300096,17626.774289,3699
1297,5163.599872,17726.19633,3700
1539,2922.599936,17826.562504,3701
2635,1159.299968,17826.737988,3702
2843,2747.2,17826.914898,3703
2184,2731.800064,17827.019451999997,3704
2189,2526.299904,17827.119239000003,3705
748,2384.0998400000003,17926.443282,3706
795,2755.000064,17927.117537000002,3707
789,1819.5000320000001,17927.157568,3708
1167,1153.2,18027.233246,3709
794,2124.099968,18027.295681,3710
181,2079.600128,18127.21588,3711
3045,2206.700032,18127.45867,3712
763,1520.8,18227.291277,3713
716,2055.5998720000002,18327.186932,3714
1046,3785.100032,18327.30028,3715
2556,1863.500032,18327.588828,3716
685,1138,18628.678678,3717
431,2574.899968,18727.765225,3718
3998,5256.699904,18927.837851,3719
1272,5056.799744,19127.956185,3720
3087,2369.400064,19128.579597,3721
1146,1261.5000320000001,19128.697329000002,3722
253,989.76,19229.35875,3723
2929,2701.700096,19529.384168,3724
2659,1241.000064,19529.540256,3725
175,2728.300032,19629.440377000003,3726
2081,4039.5998720000002,19829.618898,3727
1424,3921.7999360000003,19929.352675000002,3728
1141,1452.900096,19929.848688,3729
1730,3640.89984,20029.354048999998,3730
2608,1299.1000319999998,20030.441164,3731
3003,1896.4,20130.539690999998,3732
2579,1026.900032,20130.84707,3733
2567,1200.099968,20331.041623,3734
1065,2321.199872,20430.842869,3735
3776,13210.000384,20529.820147,3736
1569,4288.300032,20530.325419,3737
670,1260.8,20531.460179,3738
613,2059.0000640000003,20631.303062,3739
443,3109.4999040000002,20830.722029,3740
1158,1291.1999999999998,20831.491322,3741
2277,3181.900032,20831.576749,3742
1207,3506.799872,20931.222872,3743
637,1591.1000319999998,20932.002594,3744
2631,1628.1000960000001,21031.582916000003,3745
2963,2399.399936,21132.147176,3746
2667,1339.3000960000002,21432.459527,3747
155,4324.299776,21531.886439,3748
205,1850.9000959999998,21632.26995,3749
210,1906.200064,21932.614776000002,3750
216,1952.9999360000002,21933.039308000003,3751
1544,2427.6999680000004,22032.648256,3752
3188,3964,22132.84362,3753
3059,2315.500032,22133.421047,3754
2644,1402.8,22333.557212,3755
3396,2968.6000639999997,22333.683937,3756
430,3847.500032,22433.130656999998,3757
3724,4147.999744,22533.500337,3758
2842,3517.999872,22634.116516,3759
2450,4030.3997440000003,22733.840664,3760
277,1452.100096,22734.767303,3761
1546,2445.4999040000002,22933.951484,3762
3018,2400.300032,22934.905243999998,3763
2597,1268.3999999999999,23035.035412999998,3764
757,2135.600128,23134.459972999997,3765
2595,1232.2000639999999,23135.208613,3766
2175,4816.8002559999995,23234.765105000002,3767
2268,3145.1000320000003,23235.288859,3768
195,2155.699968,23334.84816,3769
2561,2142.699904,23335.225343000002,3770
432,3827.800064,23434.65853,3771
1746,3717.999872,23635.033093000002,3772
2648,1475.900032,23835.917526,3773
247,1584.499968,24036.527853,3774
269,1358.1000960000001,24036.743584,3775
1747,3917.3998079999997,24235.916562,3776
2680,1656.900096,24637.41361,3777
2998,2081.2999680000003,24637.716492,3778
2589,1285.2999679999998,24837.977906,3779
1136,2779.699968,24937.119666000002,3780
2324,4170.899968,25037.305591,3781
1064,2960.4001279999998,25037.879882999998,3782
2361,5814.4,25237.09016,3783
3542,4608.799744,25237.171692,3784
1369,5088.799744,25237.173197,3785
3287,4422.299648,25336.916344999998,3786
179,3549.6,25538.234895999998,3787
2605,1524.899968,25538.82407,3788
792,2693.000192,25738.894895,3789
1711,4833.50016,26038.195347999997,3790
692,1571.1999999999998,26039.972631,3791
349,6961.100288,26338.935175,3792
270,1496.899968,26340.286215,3793
706,2107.300096,26439.847833000003,3794
1657,5273.299968,26539.050954000002,3795
713,2257.6,26539.930098,3796
1005,4801.299968,26739.020625999998,3797
1406,3965.50016,26740.286916999998,3798
2562,2438.7000319999997,26740.463809,3799
2654,1652,26840.468323,3800
1413,3480.499968,26940.617574,3801
1168,1679.2,26940.638428,3802
3723,9089.200128,27040.008417,3803
274,1636.1000960000001,27041.400686,3804
265,1435.799936,27141.504344,3805
689,1623.699968,27141.655724,3806
3417,3068.100096,27340.952134,3807
408,6849.69984,27540.237631,3808
678,1676.8000000000002,27742.494435,3809
723,3553.400064,27941.640042,3810
709,2258.4,28142.411847000003,3811
1414,3663.599872,28242.604827,3812
2690,2190.0001279999997,28242.925253999998,3813
255,1712.7000320000002,28343.171576,3814
2593,1484.8,28443.481278,3815
776,2332.600064,28642.991879,3816
778,2367.800064,28743.219854,3817
221,2414.5000959999998,28743.234570999997,3818
2123,4135.799808,29042.32347,3819
1485,4489.9000320000005,29042.722126,3820
2969,3178.999808,29245.348508,3821
2582,1587.2,29344.738024000002,3822
2574,1835.0000639999998,29645.207529,3823
756,3577.2999680000003,29744.068977000003,3824
572,5024.999936,29844.751488,3825
1173,1916.900096,29845.020856000003,3826
2588,1578.099968,30146.081525999998,3827
2565,2528.300032,30245.938831,3828
654,2070.100096,30246.122623000003,3829
3082,3280.699904,30445.712529,3830
645,2348.0998400000003,30847.160265,3831
356,4518.899711999999,31145.870116000002,3832
245,2135.299968,31247.62197,3833
675,1954.8000000000002,31448.159373,3834
271,1735.800064,31548.276979000002,3835
3424,3665.499904,31647.45861,3836
2992,3073.2999680000003,32049.837806,3837
2637,2299.4001919999996,32448.813524,3838
233,2852.300032,32649.421156000004,3839
2598,1743.000064,32649.889760000002,3840
2634,2432,33149.946375,3841
708,2515.0000640000003,33250.375691,3842
1828,4840.600064,33448.775901,3843
1191,2490.4,33550.382591,3844
775,2897.3998079999997,33750.496413,3845
3413,3921.900032,33750.594844,3846
2996,3160.600064,34052.797655,3847
3014,3132.9000960000003,34152.170941000004,3848
2984,3516.09984,34253.127626,3849
704,2526.8999679999997,34452.282756,3850
222,2881.900032,34652.040656,3851
3827,6166.400000000001,35252.751128,3852
790,3310.49984,35653.76146,3853
2951,4002.299904,35653.897512999996,3854
3015,3350.3001600000002,36455.731363,3855
2600,1968.899968,36555.840163,3856
1148,3485.799936,37155.637981,3857
626,3469.0001920000004,37156.660273,3858
1169,2382.600192,37356.190566000005,3859
2585,2276.699904,37356.926574,3860
2686,2610.199808,37857.403172,3861
865,13696.999424,37955.499526,3862
2647,2616.89984,37957.140593,3863
2624,2517.800192,38258.081577,3864
1187,2633.6998399999998,38457.86194,3865
3079,4014.700032,38457.938866,3866
643,3253.499904,38959.446435,3867
969,7059.2,39457.815249,3868
1371,10679.000064,39658.089194,3869
907,5156.799999999999,39858.413136999996,3870
451,4233.100032,39858.835519,3871
679,2522.099968,40461.896792,3872
1163,2946.599936,40861.432558,3873
1919,4314.099712,40960.313548000006,3874
902,10199.000064,41160.14684,3875
3166,5883.600384,41760.890854000005,3876
1198,3619.3999360000003,41862.870770999994,3877
69,4291.800064,42362.439051,3878
284,2659.899904,42364.676025,3879
667,2878.7000319999997,42865.568506999996,3880
2084,5308.299776,43564.37681,3881
2712,3953.399808,44066.829027,3882
787,4035.800064,44366.620108,3883
666,3000.699904,44468.120108,3884
2383,5064.499712,44866.094884,3885
2662,3024.499968,47071.075939,3886
2075,6764.599808,47369.781654,3887
2655,3171.9001599999997,47571.72474,3888
579,6174.199808,48371.937721999995,3889
663,3481.1000320000003,48774.662495000004,3890
1197,3956.199936,50576.095469,3891
3876,6888.899584,50774.035171999996,3892
2693,3593.199872,51177.576201,3893
585,5587.999744000001,51576.782362000005,3894
676,3454.799872,52280.105661,3895
2625,3234.1002240000003,52580.158961,3896
2613,3218.099968,52780.372565,3897
293,3642.099968,52880.567764,3898
2533,5643.2,54481.476549,3899
1144,4394.499584,54581.205119000006,3900
13,14021.000192000001,54979.843937,3901
3648,5071.699968,56182.471372,3902
2653,3881.400064,56986.03675,3903
3661,4411.3996799999995,57183.883237,3904
48,5252.199936,58385.953081,3905
3686,4195.400192,59286.855006000005,3906
280,3833.900032,59691.182916000005,3907
87,4693.600256,63393.636757,3908
2114,6107.2,67999.929749,3909
1674,7152.8002559999995,69502.345267,3910
3197,6417.69984,76514.77388000001,3911
61,6039.80032,77313.984965,3912
1072,4895.300096,77414.971898,3913
1061,5382.4,77514.944053,3914
2151,5108.100096,79316.891422,3915
630,4662.000128,82324.228923,3916
1115,5140.299776,87430.171909,3917
501,7042.699776,101349.862943,3918
1199,4803.899904,103655.032968,3919
1726,7449.399808,107258.10532,3920
500,7173.799936,110663.475304,3921
1028,8567.799808,112063.986154,3922
113,5465.9000320000005,112365.98915899999,3923
2292,4638.4,116474.988373,3924
92,9474.899968000002,122880.638753,3925
3483,5441.800192,123282.55962599999,3926
2291,7146.299904,134501.47908,3927
2318,4708.599808,137205.986187,3928
109,8909.19936,137903.00695900002,3929
281,4673.999872,139510.227192,3930
300,4218.299904,141212.99769199998,3931
2911,5293.100032,142410.912794,3932
1074,11735.000064,146115.257484,3933
702,5766.600192,146821.908275,3934
3471,6492.000256,148420.262213,3935
2333,4969.800192,150926.30369899998,3936
2661,4260.799999999999,152730.36394299997,3937
3473,7006.59968,159937.23149600002,3938
1150,6614.0999679999995,165045.194749,3939
273,5181.100031999999,166650.02043499998,3940
2656,5473.69984,172259.815903,3941
296,5136,174261.751408,3942
1192,5611.400192,184775.507331,3943
2970,5092.100096,190885.38235799997,3944
3085,4158.700032,192390.91689700002,3945
760,5900.199936,196896.002353,3946
200,8232.899584,209409.893574,3947
2744,4282.700032,209615.630997,3948
2695,6794.099712,211519.18916100002,3949
3592,6158.59968,212414.94798599998,3950
250,6355.700223999999,241359.131134,3951
249,7151.699968,247267.888761,3952
1208,8357.600256,255379.01552299998,3953
3036,5343.099904,257887.19682800001,3954
3343,16354.999295999998,258180.65383099997,3955
3490,11114.000384,260684.205737,3956
1644,10439.999488,266492.24074,3957
3057,5125.199871999999,269805.30265200004,3958
3558,8230.69952,281015.383544,3959
3402,8340.200448,291631.535853,3960
298,8075.200000000001,294238.84009199997,3961
1716,15560.000512,297236.910502,3962
1740,13697.999872,297437.457963,3963
3580,10896,298341.379648,3964
3565,18948.999168000002,300243.35910899995,3965
297,16034.000895999998,301949.72047,3966
3687,7418.599936,312962.635773,3967
3427,8731.700224,315266.900445,3968
3108,5323.10016,322884.371973,3969
3425,12894.000128,323979.538783,3970
1814,9916.700671999999,353019.390676,3971
3672,12753.000448,359832.09045799996,3972
2950,5546.100224,392788.037229,3973
2972,7371.699712,443866.314786,3974
1944,8387.700224,460176.613349,3975
1998,10350.999552,475699.430162,3976
2014,11501.000704,493325.402685,3977
3083,5599.000064,512270.250413,3978
2055,16031.000576,515457.36734900007,3979
3101,5504.200192,527392.821046,3980
2126,10864.999424,571840.6022269999,3981
2239,9733.799936000001,673392.162452,3982
2245,7895.300096,674193.656447,3983
3185,10272,680019.614178,3984
3226,11617.999872,708661.940492,3985
2290,11069.000704,711850.627821,3986
3250,12087.000064,733298.057414,3987
2425,8564.999679999999,784858.945588,3988
2394,16357.000192000001,786761.333594,3989
2596,8143.099904,792073.366181,3990
2444,9312.100352,807492.469245,3991
2587,15120,941793.868366,3992
3055,7690.899968,950720.296024,3993
2807,7717.000192,969038.590295,3994
3109,11107.999744,1002396.948596,3995
3035,12897.999872,1082412.9294760001,3996
2952,8452.599296,1092622.67587,3997
2990,15524.999168,1115859.347605,3998
3021,13123.999744,1125074.357572,3999
