3466,1617.100032,2204.470116,2750
4193,948.510016,2204.553947,2751
4073,539.48,2204.759773,2752
4168,543.769984,2204.789916,2753
3899,469.12,2205.191034,2754
2949,484.1,2205.246077,2755
953,307.9,2205.279054,2756
3064,238.55,2205.320075,2757
4108,560.310016,2205.421573,2758
3190,480.74,2205.438036,2759
3166,457.910016,2205.5595430000003,2760
4183,450.16,2205.686075,2761
866,332.329984,2205.938565,2762
3432,585.300032,2206.1524640000002,2763
2920,266.620016,2206.229014,2764
3405,768.069952,2206.25572,2765
3483,450.66,2206.4223580000003,2766
3736,696.849984,2206.5119879999997,2767
718,662.810048,2206.576386,2768
4958,956.68,2206.592249,2769
4159,792.969984,2206.6181739999997,2770
360,901.619968,2206.629726,2771
4158,880.580032,2206.657419,2772
594,355.569984,2206.7084910000003,2773
499,1044.299968,2206.758739,2774
2617,323.78,2206.783096,2775
613,695.810048,2206.88684,2776
657,1756.3000319999999,2206.972887,2777
3164,477.42,2207.085415,2778
121,302.910016,2207.110749,2779
4855,274.749984,2207.197335,2780
4304,373.010016,2207.261623,2781
1730,684.530048,2207.310293,2782
2243,352.5,2207.360816,2783
157,246.34,2207.362991,2784
241,2187.2,2207.425256,2785
175,222.58,2207.601585,2786
68,284.269984,2207.679115,2787
4342,573.12,2207.683881,2788
2529,324,2207.739091,2789
3159,813.780032,2207.876102,2790
4932,337.630016,2208.005412,2791
2831,1075.299968,2208.1554149999997,2792
1724,427.049984,2208.1623050000003,2793
2720,939.510016,2208.376052,2794
4751,331.349984,2208.607692,2795
3298,243.99,2208.676003,2796
2690,1139.900032,2208.80087,2797
890,299.68,2208.818585,2798
1846,563.539968,2209.133025,2799
2081,1710.100096,2209.217967,2800
3300,245.32,2209.2927379999996,2801
1366,917.169984,2209.8109090000003,2802
2362,612.940032,2209.91559,2803
2366,663.049984,2210.034744,2804
1161,662.12,2210.418121,2805
2049,790.970048,2210.6104969999997,2806
1163,679.430016,2210.726249,2807
2003,995.809984,2211.0527580000003,2808
1559,370.52,2211.124084,2809
1541,258.6,2211.2855520000003,2810
2216,328.88,2211.435913,2811
3667,434.289984,2304.1267150000003,2812
2989,564.710016,2304.4626319999998,2813
4085,467.530016,2304.8712490000003,2814
4181,1552.999936,2304.914025,2815
4113,828.04,2305.0337019999997,2816
4059,567.170048,2305.1136589999996,2817
2926,298.38,2305.1779699999997,2818
4081,673.210048,2305.506616,2819
1011,228.79,2305.518985,2820
4904,1798.300032,2305.533943,2821
3424,336.58,2305.5998080000004,2822
885,348.289984,2305.687069,2823
3000,2242.199808,2305.7899279999997,2824
4984,920.129984,2306.189989,2825
1490,440.38,2306.4089289999997,2826
2509,1974.3000319999999,2306.4695629999997,2827
4546,915.689984,2306.518908,2828
3383,719.690048,2306.609276,2829
4637,351.76,2306.64324,2830
2719,1001.500032,2306.7070470000003,2831
789,915.430016,2306.763541,2832
4510,114.81,2306.773287,2833
371,1172.8999680000002,2307.001214,2834
3977,513.509984,2307.022073,2835
2824,1113.500032,2307.0783690000003,2836
592,352.990016,2307.0908480000003,2837
619,732.969984,2307.145619,2838
264,624.670016,2307.1686640000003,2839
3863,1198.600064,2307.266235,2840
276,379.08,2307.486527,2841
589,337.170016,2307.732151,2842
4688,1172.8999680000002,2308.127955,2843
4395,241.47,2308.153902,2844
4309,370.209984,2308.466066,2845
3242,781.48,2309.3022570000003,2846
2483,931,2309.531431,2847
2343,665.689984,2309.775735,2848
1828,1751.700096,2310.260187,2849
1667,331.48,2310.5712949999997,2850
2334,674.2,2310.810798,2851
1807,1002.4000639999999,2310.948383,2852
2116,645.08,2311.355598,2853
1551,414.7,2312.307648,2854
2906,519.48,2403.3302609999996,2855
3693,1279.5000320000001,2403.8411119999996,2856
2986,650.129984,2404.766786,2857
4170,862.56,2404.859778,2858
3448,1438.8999680000002,2405.013721,2859
827,822.849984,2405.121766,2860
3574,402.88,2405.272583,2861
4217,686.049984,2405.3798269999998,2862
1319,791.790016,2405.493725,2863
4107,740.459968,2405.792246,2864
4242,504.419968,2406.51434,2865
1485,432.1,2406.686906,2866
2570,372.469984,2406.704709,2867
4626,998.099968,2406.7370650000003,2868
4982,1684.4999679999999,2406.893491,2869
3851,2031.800064,2407.119658,2870
249,1011.999936,2407.169101,2871
504,1248.8,2407.190872,2872
361,1070.7999360000001,2407.313693,2873
525,2155.10016,2407.400283,2874
4618,9.5595,2407.402749,2875
501,938.419968,2407.441791,2876
294,427.84,2407.488628,2877
4387,287.910016,2407.5618489999997,2878
742,520.950016,2407.6071140000004,2879
629,595.910016,2407.632758,2880
764,655.170048,2407.635456,2881
632,573.580032,2407.687721,2882
4388,284.889984,2407.702253,2883
410,753.08,2407.7354920000002,2884
2934,289.3,2407.868437,2885
2480,623.049984,2408.066253,2886
641,459.3,2408.178389,2887
3271,292.030016,2408.561419,2888
4646,317.809984,2408.577753,2889
3194,472.76,2409.399093,2890
1783,647.88,2410.198495,2891
4407,288.210016,2410.34069,2892
3256,1000.200064,2410.7099160000002,2893
1186,933.300032,2410.848033,2894
2218,382.109984,2411.340794,2895
1540,272.610016,2411.489661,2896
1396,446.269984,2411.512513,2897
2066,1709.499904,2411.582504,2898
1570,861.729984,2411.620696,2899
1557,333.68,2412.0176,2900
2000,1652,2412.193437,2901
2157,267.71,2412.47008,2902
2471,113.79,2504.135007,2903
1516,265.4,2504.786132,2904
3610,540.470016,2505.13803,2905
2474,2079.600128,2505.2128150000003,2906
2634,524.569984,2505.315929,2907
2795,603.889984,2505.660484,2908
4910,2438.999808,2505.685638,2909
3726,709.209984,2505.984975,2910
1506,313.14,2506.0998259999997,2911
2390,2088.200064,2506.486457,2912
3646,1211.6999680000001,2506.504758,2913
1043,347.16,2506.523337,2914
3536,772.430016,2506.6702840000003,2915
3161,649.52,2506.707128,2916
2844,540.590016,2506.7585550000003,2917
521,634.430016,2506.866426,2918
3924,898.750016,2506.925279,2919
2757,268.24,2507.087484,2920
293,888.350016,2507.359112,2921
4163,579.56,2507.42383,2922
2099,385.069984,2507.445843,2923
602,398.22,2507.621427,2924
690,1775.100032,2507.785238,2925
407,919.210048,2507.880025,2926
799,629.8,2507.991095,2927
401,888.48,2508.010151,2928
433,304.789984,2508.137548,2929
752,437.48,2508.151903,2930
674,1001.6,2508.174091,2931
4698,811.790016,2508.254843,2932
104,267.01,2508.333425,2933
4496,513.7,2508.526506,2934
1854,360.729984,2508.638041,2935
18,415.690016,2509.146537,2936
1132,300.28,2509.409608,2937
4732,369.12,2509.655355,2938
2681,981.72,2510.265887,2939
3241,989.329984,2510.756664,2940
2318,1387.299968,2510.8742679999996,2941
1616,269.14,2511.2516189999997,2942
4535,482.870016,2511.456195,2943
1732,649.820032,2511.695026,2944
1703,277.82,2511.933923,2945
1745,467.56,2512.110975,2946
1573,401.650016,2513.463279,2947
4077,501.850016,2605.1459609999997,2948
3373,2171.400192,2605.678286,2949
3533,848.900032,2605.806042,2950
916,350.1,2605.817955,2951
1487,482.430016,2606.0000290000003,2952
3206,343.64,2606.205164,2953
4323,1841.299968,2606.243038,2954
3208,415.390016,2606.3461389999998,2955
2839,637.88,2606.3717629999996,2956
2798,559.76,2606.53544,2957
4902,1773.800064,2606.663979,2958
981,281.78,2606.681953,2959
1023,247.68,2606.721613,2960
3042,340.490016,2606.821223,2961
4244,529.76,2607.245229,2962
3088,239.94,2607.3397969999996,2963
4166,583.500032,2607.395336,2964
3217,103.23,2607.965351,2965
3306,301.18,2608.055985,2966
714,1929.699968,2608.106261,2967
2802,576.749952,2608.115037,2968
649,686.860032,2608.18788,2969
4610,328.990016,2608.1879200000003,2970
130,279.949984,2608.201712,2971
497,1313.1999999999998,2608.20227,2972
631,592.660032,2608.3544829999996,2973
699,1331.500032,2608.401582,2974
2809,589.24,2608.514548,2975
1821,862.100032,2608.788769,2976
2979,1021.800064,2609.3777729999997,2977
1421,1572.499968,2609.463537,2978
2785,2150.700032,2609.9485480000003,2979
1084,267.69,2610.1284159999996,2980
3237,1081.299968,2610.44881,2981
1180,607.88,2610.883143,2982
3100,2381.400064,2610.936704,2983
2019,636.349952,2611.0797460000003,2984
1405,615.070016,2611.423383,2985
1660,339.789984,2611.627874,2986
1870,520.58,2612.106425,2987
1278,1325.2,2612.3525769999997,2988
1112,403.349984,2612.46949,2989
1831,836.769984,2612.7420469999997,2990
2055,704.48,2612.923542,2991
2015,1403.6,2613.1397239999997,2992
1574,398.270016,2613.7997560000003,2993
3679,814.540032,2704.317365,2994
3593,391.530016,2705.4914590000003,2995
4076,485.66,2705.60065,2996
4870,368.550016,2706.950859,2997
2658,23.86,2706.978681,2998
4116,677.489984,2707.020114,2999
3647,1119.699968,2707.08523,3000
3537,1100.700032,2707.144583,3001
4700,877.249984,2707.232552,3002
2421,576.420032,2707.736512,3003
187,122.63,2707.89446,3004
3912,1246.700032,2707.9417700000004,3005
3388,1532.899968,2708.1016720000002,3006
1740,1072.4,2708.3209840000004,3007
299,344.82,2708.4644,3008
4299,362.890016,2708.586437,3009
3978,599.250048,2708.782542,3010
4693,1882.300032,2708.973882,3011
2489,1139.2,2709.413719,3012
4252,424.72,2709.4613050000003,3013
4248,443.910016,2709.6477929999996,3014
2035,758.52,2711.730624,3015
2197,288.890016,2712.377975,3016
1235,1248.299904,2713.0956579999997,3017
1836,694.950016,2713.132508,3018
1572,466.44,2714.049234,3019
3579,429.54,2804.078395,3020
3580,421.030016,2804.107037,3021
3703,913.330048,2805.047332,3022
3803,728.489984,2805.882086,3023
4019,859.04,2806.024699,3024
1348,776.76,2806.23839,3025
864,499.850016,2806.264892,3026
4140,1683.299968,2806.320877,3027
3057,278.56,2806.5684069999998,3028
836,260.67,2806.641186,3029
3035,614.300032,2806.769996,3030
4111,1211.299968,2806.896442,3031
3723,1558.899968,2807.013311,3032
4587,807.670016,2807.026864,3033
4664,796.670016,2807.279605,3034
3650,998.780032,2807.398257,3035
3542,693.08,2807.682662,3036
2475,2543.899904,2807.693939,3037
4332,2423.3000960000004,2807.8133799999996,3038
3554,837.24,2807.861864,3039
3013,1757.7999360000001,2808.005926,3040
52,345.14,2808.201028,3041
4463,1581.2,2808.314535,3042
3216,172.94,2808.485,3043
604,430.84,2808.5790730000003,3044
131,294.2,2808.6801499999997,3045
4652,145.67,2808.744336,3046
1504,365.68,2809.112076,3047
4726,533.190016,2809.7386960000003,3048
4934,410.869984,2809.890445,3049
3273,303.72,2811.474044,3050
4528,651.24,2812.117139,3051
2273,1084.099968,2812.230161,3052
2274,1065.600064,2812.3607700000002,3053
3351,1218,2812.42128,3054
1591,337.430016,2813.075429,3055
2307,702.28,2813.2375610000004,3056
1861,487.349984,2813.539309,3057
1808,1665.699968,2813.8636500000002,3058
1878,528.010016,2814.07708,3059
2874,1160.300032,2905.687155,3060
1444,1539.800064,2905.930514,3061
4951,643.180032,2906.0495849999998,3062
4125,509.310016,2906.411669,3063
3563,512.549984,2906.4766889999996,3064
4977,1421.300096,2906.497206,3065
919,410.470016,2906.548661,3066
2553,308.8,2906.6245799999997,3067
3063,282.429984,2906.841566,3068
1452,924.380032,2907.110096,3069
3062,290.9,2907.1868200000004,3070
996,290.710016,2907.22612,3071
3728,773.329984,2907.348543,3072
3481,1134.300032,2907.392895,3073
872,336.230016,2907.417235,3074
3116,658.88,2907.512447,3075
1001,278.88,2907.86352,3076
2497,1066.300032,2908.0093979999997,3077
3933,621.84,2908.299052,3078
4663,989.229952,2908.345614,3079
4705,459.72,2908.3904509999998,3080
3380,1024.500032,2908.470938,3081
412,1227.6000000000001,2909.024524,3082
421,575.489984,2909.054828,3083
439,370.029984,2909.157614,3084
253,1470.8000000000002,2909.1725539999998,3085
458,383.4,2909.315142,3086
582,429.6,2909.353884,3087
558,1790.899968,2909.436863,3088
3269,362.729984,2909.467708,3089
1849,482.68,2910.355527,3090
4300,395.44,2911.273413,3091
2481,828.100032,2911.303434,3092
1995,850.6,2911.383471,3093
4470,593.180032,2911.450931,3094
1211,384.409984,2912.1861010000002,3095
4658,1874.199936,2912.208427,3096
2513,1389.299968,2912.221501,3097
2679,891.309952,2912.650375,3098
2176,256.379984,2914.5365349999997,3099
1901,675.28,2914.860211,3100
3627,1312.899968,3004.363917,3101
3586,365.170016,3005.7816740000003,3102
1501,433.090016,3005.859116,3103
3837,549.709952,3005.9047579999997,3104
3815,481.82,3006.203932,3105
3715,1245.399936,3006.267422,3106
3211,486.32,3006.390146,3107
3988,402.46,3006.822896,3108
814,719.670016,3007.0335250000003,3109
3943,439.249984,3007.5047750000003,3110
3036,552.670016,3007.687246,3111
3719,2557.2999680000003,3007.986137,3112
2596,1964.099968,3008.187387,3113
4961,1510.499968,3008.265733,3114
4000,15.991,3008.2778289999997,3115
4502,414.270016,3008.874401,3116
4617,198.96,3009.402643,3117
2699,738.52,3009.528815,3118
1684,262.57,3009.6378769999997,3119
3092,23.529,3010.347095,3120
4468,648.580032,3011.3947909999997,3121
2079,1797.5000320000001,3011.4705950000002,3122
2306,744.950016,3013.902938,3123
1925,587.499968,3013.999339,3124
1402,597.620032,3015.018976,3125
1277,1411.100032,3015.227456,3126
1882,526.329984,3015.711057,3127
2886,901.2,3104.751447,3128
1512,297.309984,3105.691125,3129
4176,1470.299904,3105.986809,3130
4190,1092.8,3106.043072,3131
3814,497.64,3106.386224,3132
4065,641.04,3106.7241050000002,3133
3056,289.64,3107.1581,3134
963,298.74,3107.206975,3135
4497,490.06,3107.877974,3136
1330,961.2,3107.924393,3137
518,773.4,3107.933534,3138
3421,540.409984,3108.0525589999997,3139
2418,563.009984,3108.175107,3140
4631,671.019968,3108.311162,3141
2546,450.84,3108.344201,3142
2822,2015.1000319999998,3108.434988,3143
3215,258.67,3108.747546,3144
4245,605.409984,3108.889545,3145
3382,923.870016,3109.041704,3146
1335,1427.399936,3109.096192,3147
4160,1247.299968,3109.1472489999996,3148
252,1326,3109.334852,3149
562,1679.800064,3109.4167239999997,3150
4817,225.63,3109.441015,3151
642,587.100032,3109.453637,3152
625,1322.600064,3109.530712,3153
4220,777.030016,3109.562265,3154
2606,965.369984,3109.5716439999997,3155
2654,1292.8,3109.6313109999996,3156
628,1063.6999680000001,3109.71569,3157
234,3066.899968,3109.8919419999997,3158
2598,1827.699968,3110.464194,3159
150,295.729984,3110.546045,3160
2731,478.64,3111.23588,3161
4467,731.52,3111.275403,3162
2729,593.949952,3112.336322,3163
2139,342.709984,3114.541146,3164
1390,971.809984,3114.884971,3165
1770,592.459968,3115.2195819999997,3166
2146,378.430016,3115.313946,3167
1946,691.259968,3116.395522,3168
2911,446.66,3204.570416,3169
3616,608.710016,3205.812259,3170
3668,583.969984,3206.232685,3171
3566,573.019968,3206.4246000000003,3172
3772,273.46,3206.5677739999996,3173
3149,1757.6999680000001,3206.836219,3174
4020,981.809984,3206.995626,3175
4087,582.449984,3207.061274,3176
2841,574.049984,3207.432833,3177
987,362.529984,3208.408474,3178
978,327.569984,3208.477019,3179
3543,806.990016,3208.805172,3180
4635,510.420032,3208.931129,3181
2441,560.48,3209.000396,3182
1483,483.550016,3209.0932639999996,3183
3089,248.88,3209.377558,3184
208,1670.4,3209.95318,3185
2242,585.449984,3209.957645,3186
4712,674.369984,3210.082864,3187
4882,663.990016,3210.2248320000003,3188
1853,430,3210.742169,3189
761,561.510016,3210.8907590000003,3190
4352,626.950016,3210.9034159999997,3191
1994,856.910016,3212.209762,3192
3238,1310.099968,3212.816411,3193
4811,384.56,3212.836886,3194
2234,1116.600064,3212.9118179999996,3195
4383,403.430016,3213.454653,3196
1847,793.169984,3213.658456,3197
1536,323.110016,3214.2995929999997,3198
1734,816.88,3214.344971,3199
1926,598.8,3215.0150860000003,3200
1974,741.44,3215.2893630000003,3201
1903,751.649984,3216.180688,3202
1987,762.139968,3216.324638,3203
1155,738.820032,3216.515656,3204
3691,1435.0999040000002,3305.347883,3205
1141,657.870016,3306.671639,3206
4119,697.170048,3307.03156,3207
861,592.540032,3307.318162,3208
4088,687.390016,3307.3384520000004,3209
2504,2093.1000320000003,3308.07817,3210
4758,387.369984,3308.2472119999998,3211
3112,697.04,3308.327104,3212
4153,2897.200128,3308.418633,3213
3642,1552.8,3308.519407,3214
3047,446.82,3308.605931,3215
4783,309.56,3308.8833160000004,3216
2870,2264.699904,3308.921055,3217
2921,369.42,3308.955341,3218
3744,866.850048,3309.706786,3219
543,2153.000192,3310.256799,3220
404,1128.1000960000001,3310.3359979999996,3221
2754,361.229984,3310.379275,3222
4399,316.790016,3310.5223069999997,3223
2772,383.450016,3310.542672,3224
2100,477.450016,3310.846042,3225
448,370.38,3310.883027,3226
4492,2011.4999039999998,3312.468608,3227
2293,740.180032,3313.11104,3228
2607,707.649984,3315.041227,3229
1283,533.779968,3315.93741,3230
1838,831.979968,3315.983957,3231
1284,484.910016,3316.2004779999997,3232
1677,299.829984,3316.459971,3233
1643,356.290016,3316.555676,3234
1902,778.540032,3316.7056399999997,3235
2883,1002.4000639999999,3406.281235,3236
3501,1092.099968,3407.146604,3237
4136,1663.900032,3407.222146,3238
1342,2743.29984,3407.4610430000002,3239
3055,304.02,3407.864743,3240
2588,2815.000064,3407.865249,3241
3983,478.909984,3408.688315,3242
3559,791.980032,3408.741891,3243
1015,337.32,3408.8231339999998,3244
3655,657.180032,3409.394716,3245
2705,891.129984,3409.842885,3246
3486,721.580032,3409.876596,3247
4760,295.14,3410.137801,3248
3327,336.290016,3410.699431,3249
269,623,3410.731953,3250
2479,1311.1999999999998,3410.9203620000003,3251
3378,1295.2999679999998,3411.035496,3252
3007,2712.300032,3411.249056,3253
435,398.86,3411.313858,3254
2771,390.689984,3411.328714,3255
312,500.050016,3411.43208,3256
2347,1428.8000000000002,3411.90751,3257
2740,510.510016,3414.091497,3258
3265,577.859968,3414.188132,3259
2737,522.78,3414.2831459999998,3260
1875,709.52,3416.45002,3261
2023,124.95,3416.751322,3262
1699,335.830016,3417.322702,3263
1528,364.74,3417.541255,3264
2406,544.28,3505.492859,3265
2407,559.28,3506.036364,3266
4189,1339.400064,3506.742643,3267
4227,521.839968,3507.3015769999997,3268
1377,897.350016,3507.3510890000002,3269
837,282.76,3508.010721,3270
4179,1603.399936,3508.106645,3271
1350,1171.800064,3508.2414000000003,3272
3418,715.489984,3508.410786,3273
4093,1350.2999040000002,3508.412337,3274
4364,3346.200064,3508.8922770000004,3275
3984,489.86,3508.992482,3276
4117,866.350016,3509.2368149999998,3277
2419,630.72,3509.5670819999996,3278
4704,595.64,3509.800883,3279
3552,818.449984,3509.821672,3280
3396,1087.6,3510.1069909999997,3281
1337,1601.900032,3510.200747,3282
3162,906.050048,3510.3861589999997,3283
4339,2641.799936,3510.48753,3284
2750,579.590016,3510.839605,3285
223,1161.500032,3511.061104,3286
490,1706.2000639999999,3511.1929769999997,3287
801,876.060032,3511.237352,3288
2646,230.6,3511.4673129999996,3289
2657,1358.499968,3511.473521,3290
1074,333.849984,3512.417406,3291
2980,1787.6000000000001,3512.594603,3292
4308,591.289984,3512.743769,3293
2531,495.750016,3512.75334,3294
3275,362.42,3513.886114,3295
3352,2159.10016,3514.23932,3296
2168,328.509984,3514.851811,3297
1773,685.419968,3515.2116260000003,3298
1178,940.350016,3515.235449,3299
4052,1727.100032,3515.862214,3300
1545,427.350016,3515.9626319999998,3301
1568,909.460032,3516.692393,3302
2009,1000,3517.081362,3303
2153,362.890016,3517.496897,3304
2907,693.24,3605.107008,3305
3447,1905.900032,3607.687481,3306
1462,980.590016,3607.917377,3307
2842,667.96,3608.273328,3308
1333,1465.6999680000001,3608.300328,3309
516,1213.2,3608.652725,3310
4424,534.28,3608.694593,3311
991,332.289984,3608.819835,3312
2387,1395.400064,3609.336678,3313
3860,2211.600128,3611.4556549999998,3314
3193,844.28,3611.650435,3315
4266,682.910016,3612.35482,3316
2610,479.050016,3613.000967,3317
2077,2496.9999359999997,3613.9385220000004,3318
3282,385.190016,3614.443118,3319
3257,1850,3615.581478,3320
1928,635.150016,3616.825182,3321
2727,1122,3617.24611,3322
2356,972.809984,3617.611283,3323
1605,354.02,3618.5393280000003,3324
3570,478.86,3708.073703,3325
939,561.140032,3708.088811,3326
4377,905.740032,3708.225741,3327
2561,434.729984,3708.489473,3328
2576,824,3708.7353850000004,3329
897,468.12,3709.121439,3330
3876,1349.400064,3709.3269480000004,3331
3027,1688.3000319999999,3709.445252,3332
2566,567.230016,3709.7079790000003,3333
4184,750.32,3709.96177,3334
3934,790.579968,3710.2198030000004,3335
2718,1502.8,3710.5205250000004,3336
2637,636.950016,3710.6117799999997,3337
4373,1703.500032,3711.383966,3338
4465,1247.400064,3711.454044,3339
2973,1991.400064,3711.780061,3340
145,331.349984,3711.880762,3341
472,733.870016,3711.9253639999997,3342
627,1523.2,3712.1185880000003,3343
3968,1164.4,3712.15796,3344
2494,1077.6,3712.282551,3345
2769,417.02,3712.3803789999997,3346
2830,1555.900032,3713.2680640000003,3347
2666,1727.499904,3713.4936000000002,3348
1076,361.6,3713.822544,3349
4275,447,3714.559632,3350
2129,590.059968,3715.612849,3351
3318,450.850016,3715.9515810000003,3352
1623,333.270016,3716.533943,3353
1618,350.82,3717.456733,3354
1165,1369.900032,3717.608237,3355
1867,649.810048,3718.0124189999997,3356
2909,559.76,3805.5122109999998,3357
2885,967.16,3806.2999139999997,3358
2472,327.170016,3806.725142,3359
3795,676.830016,3807.4301570000002,3360
3830,647.830016,3807.8640720000003,3361
3670,695.469952,3808.42841,3362
2448,763.540032,3808.765625,3363
3535,1258,3809.654126,3364
3855,3762.799872,3810.158007,3365
2918,396.149984,3810.44509,3366
3742,1232.3000319999999,3810.8194829999998,3367
3357,1157.799936,3810.925813,3368
424,609.860032,3811.747543,3369
3186,1183.699968,3811.8134170000003,3370
2977,1809.0000639999998,3812.01066,3371
618,1170.099968,3812.08939,3372
273,699.92,3812.262112,3373
2755,401.829984,3812.272618,3374
137,406.06,3812.796394,3375
4505,500.280032,3813.578168,3376
4854,442.12,3813.66462,3377
2745,625.24,3815.3034350000003,3378
1871,713.739968,3818.012366,3379
2337,934.88,3819.3556919999996,3380
1378,1058.099968,3907.789314,3381
3760,928.8,3907.837959,3382
4064,806.659968,3908.5136930000003,3383
4378,822.610048,3908.7534929999997,3384
3562,768.28,3908.9938700000002,3385
3410,888.019968,3909.0815540000003,3386
4201,2703.2,3909.3242149999996,3387
2630,655.650048,3910.3694779999996,3388
2385,1059.4999679999999,3910.7384,3389
4628,1290.199936,3911.160438,3390
3485,775.48,3911.4206999999997,3391
4512,98.204,3911.65195,3392
662,1835.1000319999998,3911.748194,3393
2498,1368.499968,3911.938722,3394
669,1903.900032,3912.763526,3395
2804,791.950016,3913.048639,3396
2532,541.580032,3914.18971,3397
2829,1830.300032,3914.3360199999997,3398
4249,654.04,3914.466741,3399
3962,782.509952,3915.275429,3400
2036,1153.6,3916.8635990000002,3401
1617,367.009984,3918.316473,3402
2190,424.829984,3918.438669,3403
2041,808.6,3918.6329130000004,3404
1171,2565.799936,3918.637248,3405
2151,427.02,3918.840454,3406
1769,774.12,3919.005077,3407
1938,520.330016,3919.358995,3408
3700,989.289984,4006.421672,3409
3702,1275.1999999999998,4006.8640359999995,3410
2881,1952.8000000000002,4008.315808,3411
2859,1962.4999679999999,4008.9835779999994,3412
3413,859.590016,4009.2735609999995,3413
1375,1028.6,4009.688612,3414
4640,586.04,4011.584739,3415
4667,1339.499904,4011.6196029999996,3416
3323,451.029984,4011.6730489999995,3417
607,752.449984,4011.8747780000003,3418
806,790.04,4012.6656379999995,3419
3091,216.17,4012.764002,3420
482,2647.099904,4012.8949680000005,3421
1851,556.259968,4013.634537,3422
66,463.770016,4013.7883370000004,3423
4506,521.700032,4013.8177060000003,3424
1126,387.629984,4014.2693170000002,3425
4398,365.489984,4014.329545,3426
4929,617.020032,4014.998499,3427
2261,3959.3000960000004,4015.590734,3428
2229,1075.6,4016.964035,3429
1670,417.12,4018.23774,3430
2299,803.510016,4018.4630209999996,3431
1927,691.100032,4018.598482,3432
1969,676.540032,4018.853066,3433
2058,1926,4019.233951,3434
1815,2706.500096,4020.343797,3435
2338,1010.1000319999999,4020.5182219999997,3436
1090,30.29,4108.919865,3437
2451,966.180032,4109.408196,3438
3214,484.9,4109.940003000001,3439
944,666.089984,4110.346768,3440
1004,358.869984,4110.662004,3441
4869,506.2,4110.810071999999,3442
2631,712.56,4110.854325,3443
4162,1311.1999999999998,4110.906921,3444
3358,1259.900032,4111.407044,3445
1448,1220,4111.827684999999,3446
750,996.76,4112.088816,3447
322,363.550016,4112.718787999999,3448
3158,1581.500032,4112.970778,3449
568,1222.099968,4112.993326,3450
143,365.669984,4113.027959,3451
272,758.090048,4113.097497,3452
334,1285.4000640000002,4113.348443999999,3453
120,455.22,4113.408454,3454
317,622.730048,4113.717484000001,3455
4619,324.06,4114.23412,3456
2135,729.969984,4114.3682149999995,3457
4779,387.98,4114.61845,3458
4734,560.24,4115.196319,3459
4347,720.179968,4115.374232,3460
3302,387.870016,4115.555836,3461
2096,666.379968,4118.036548,3462
1963,778.96,4118.739841,3463
2022,471.450016,4119.111299,3464
1779,1016.299968,4119.90666,3465
1865,660.539968,4120.480834,3466
1151,1028.499968,4121.091633,3467
4120,858.910016,4209.073657,3468
917,547.830016,4209.652765000001,3469
997,378.809984,4210.699264999999,3470
4185,876.990016,4211.246094,3471
4548,2007.4999039999998,4211.732975,3472
3888,1674.200064,4211.80399,3473
3748,1267.7999360000001,4212.14432,3474
2384,1151.000064,4212.377868,3475
4638,579.449984,4212.411116,3476
4711,787.569984,4212.638454,3477
4861,434.38,4212.994803,3478
403,1330.8,4213.163192999999,3479
573,1568.199936,4213.698222999999,3480
552,1902,4214.187897999999,3481
10,492.249984,4216.508189,3482
3339,286.249984,4218.180418,3483
2342,1184.299904,4218.948548,3484
1622,369.450016,4218.968356,3485
1976,1000.8,4220.1106819999995,3486
2164,391.790016,4221.007895,3487
4205,450.709984,4308.1736519999995,3488
2951,878.64,4309.039063,3489
3600,637.709952,4309.075143,3490
3520,1568.8,4309.336348999999,3491
3675,1082.599936,4309.467334,3492
3519,999.809984,4309.85848,3493
4576,1084.8,4311.282933,3494
3550,965.460032,4311.798472,3495
4762,337.370016,4312.382884,3496
606,655.460032,4313.013957,3497
4456,3429.100032,4313.098742,3498
796,1079.499904,4313.791838,3499
3959,812.659968,4314.833113,3500
4355,892.84,4315.655476,3501
1111,1202,4319.949955,3502
1982,2668.199936,4320.281483,3503
2287,899.310016,4320.330519,3504
1576,610.050048,4321.52782,3505
853,2562.7998719999996,4409.048028,3506
3831,761,4409.276110000001,3507
3148,2234.200064,4409.586443,3508
3124,2788.70016,4409.928051999999,3509
3842,870.369984,4410.292368,3510
3066,394.3,4410.469204,3511
2577,938.709952,4411.172743,3512
3727,1434.200064,4411.263301,3513
979,415.36,4411.53833,3514
3043,567.150016,4411.548523,3515
4987,2392,4411.743918,3516
927,683.92,4412.4822349999995,3517
4866,498.309984,4412.636163,3518
791,2246.299904,4413.563559,3519
4511,230.23,4413.566798,3520
96,354.790016,4413.61775,3521
726,1287.4000640000002,4413.946503,3522
255,1398.8,4414.048442,3523
2810,902.540032,4414.566202999999,3524
2295,903.850048,4417.603626,3525
1526,470.070016,4419.014184,3526
1254,2203.099904,4420.406598,3527
1923,2109.2998399999997,4420.691823,3528
1840,1239.299968,4420.873254,3529
1546,560.100032,4420.93622,3530
2071,2952.100096,4421.166029,3531
2110,864.36,4421.589935,3532
2025,59.164,4421.766805,3533
1881,728.940032,4422.165113,3534
3787,1101.099904,4506.562282,3535
1058,506.66,4509.198214999999,3536
4048,1886.4,4509.652734,3537
4138,2065.099904,4509.778606,3538
4604,561.819968,4510.263626000001,3539
2554,446.86,4510.282982,3540
3900,925.729984,4510.530766999999,3541
4789,426.56,4510.594518000001,3542
