197,719.08,5608.494844,7492
4881,928.579968,5608.505906,7493
7156,362.86,5608.507029,7494
5309,718.24,5608.650354,7495
4215,756.699968,5608.657243,7496
1764,152.24,5708.091008,7497
6483,3667.2,5708.153769,7498
8872,1731.7999360000001,5708.240908,7499
2703,2248.600064,5708.275874,7500
168,1281.000064,5708.325279000001,7501
6025,1745.300096,5708.358555,7502
4379,1774,5708.365446,7503
3799,541.180032,5708.423254,7504
8370,1108.8,5708.444351,7505
3539,1585.2,5708.456808,7506
1482,1226,5708.467428,7507
8217,2043.999872,5708.473145,7508
42,1187.000064,5708.493848,7509
40,1066,5708.505512000001,7510
5422,514.62,5708.520031,7511
3214,1159.7000959999998,5708.520329999999,7512
3612,973.940032,5708.523077,7513
354,662.660032,5708.538138,7514
8220,1327.800064,5708.540393,7515
2139,1105.699968,5708.540495,7516
2563,547.330048,5708.544483,7517
6323,815.180032,5708.559075,7518
1959,836.489984,5708.566057999999,7519
7236,569.549952,5708.5817529999995,7520
7068,899.770048,5708.6190129999995,7521
501,388.2,5708.632310999999,7522
508,350.529984,5708.673701999999,7523
9572,782.769984,5708.707981,7524
2970,1355.2,5708.911582,7525
4660,3128.09984,5808.386074,7526
7019,419.869984,5808.429585,7527
8210,3585.2999680000003,5808.446541,7528
9044,1347.0000639999998,5808.455956999999,7529
949,1737.6000000000001,5808.48854,7530
2180,2627.599872,5808.495563,7531
938,1209.800064,5808.5226219999995,7532
8375,1240.099968,5808.523476,7533
1485,1490.8,5808.545857,7534
5686,1313.1999999999998,5808.551321000001,7535
5692,1237.800064,5808.560737,7536
7970,1127.2,5808.567665,7537
5630,834.779968,5808.567846,7538
7822,1199.2,5808.571176,7539
9473,1154.8,5808.571481000001,7540
8102,1021.6,5808.593281,7541
939,1046.399936,5808.602892999999,7542
4988,2164.499968,5808.605312,7543
8093,674.619968,5808.639126,7544
8072,857.190016,5808.660603,7545
2991,929.36,5808.676056,7546
4245,767.499968,5808.6792940000005,7547
5382,997.380032,5808.682063,7548
2766,840.329984,5808.682325999999,7549
1979,64.072996,5808.699829,7550
5334,1088.600064,5808.70065,7551
149,1055.600064,5808.703404,7552
202,897.430016,5808.709803,7553
9550,889.049984,5808.712105,7554
669,980.459968,5808.729115,7555
7532,477.7,5808.729963,7556
5709,779.060032,5808.738383,7557
9553,836.590016,5808.738505,7558
8801,410.6,5808.742475,7559
1610,892.52,5808.748527,7560
194,756.04,5808.753869,7561
9536,1144.300032,5808.758494,7562
6312,585.349952,5808.767666,7563
7247,594.329984,5808.795613,7564
7200,509.710016,5808.806097,7565
6230,311.830016,5808.849827999999,7566
8332,3515.0000640000003,5908.474078,7567
9243,2720,5908.505955,7568
9254,2765.199872,5908.522215,7569
7845,1986.099968,5908.534865,7570
5071,339.469984,5908.542205,7571
8396,2502.8999679999997,5908.561652,7572
4788,2632.600064,5908.594459999999,7573
1108,1747.900032,5908.602707,7574
3167,787.249984,5908.618151,7575
2048,2169.799936,5908.653015,7576
5522,954.92,5908.65332,7577
2453,1375.300096,5908.670399,7578
82,2106.699904,5908.687623,7579
209,850.530048,5908.693238,7580
2552,1147.900032,5908.712304,7581
1638,1037.8999680000002,5908.730778,7582
8142,1013.100032,5908.737755,7583
8819,635.48,5908.7411489999995,7584
9687,1221.299968,5908.744326,7585
4280,1007.8000000000001,5908.750136,7586
8895,880.659968,5908.75364,7587
8544,826.979968,5908.761380999999,7588
8117,1054.900032,5908.772298,7589
4281,1021.800064,5908.775818,7590
6764,1389.0999040000002,5908.80907,7591
4137,852.060032,5908.810682,7592
6775,1115.900032,5908.813428,7593
39,1094.300032,5908.8239109999995,7594
5012,857.84,5908.832942,7595
6334,1147.2,5908.8366590000005,7596
8614,703.779968,5908.840458000001,7597
1374,1076.8,5908.85056,7598
9654,1095.399936,5908.8642150000005,7599
8242,803.009984,5908.918052,7600
7186,550.490048,5908.948149000001,7601
9181,571.84,5908.9489379999995,7602
7639,631.16,5908.9567179999995,7603
504,378.4,5908.982741,7604
6273,370.26,5909.004798,7605
6225,353.509984,5909.034727,7606
6039,867.72,5910.619743,7607
4338,71.031,6008.503960999999,7608
3949,465.849984,6008.631592000001,7609
2976,2134.9999359999997,6008.693612,7610
5806,1759.7999360000001,6008.708884,7611
9858,3484.100096,6008.712493,7612
8587,599.659968,6008.714926,7613
2655,1739.100032,6008.716412,7614
7432,1818.300032,6008.718818,7615
786,1720.8000000000002,6008.771073,7616
8030,1453.2,6008.7833120000005,7617
186,2316.900096,6008.7984910000005,7618
6444,528.020032,6008.8002400000005,7619
9058,1083.699968,6008.826454,7620
1384,815.609984,6008.836192999999,7621
9125,1087.1000319999998,6008.8390770000005,7622
9945,1085.399936,6008.841182,7623
9088,769.810048,6008.850654,7624
7873,942.190016,6008.881479000001,7625
9003,803.72,6008.898664,7626
5858,1512.199936,6008.902849,7627
5861,1142.199936,6008.914987,7628
7943,1094.599936,6008.917711,7629
3668,1297.7999360000001,6008.940159,7630
6078,962.059968,6008.942185999999,7631
4139,854.070016,6008.950169000001,7632
5865,1013.6,6008.954243,7633
4196,944.76,6008.977867,7634
2212,1197.399936,6008.977954,7635
5654,1105.2,6008.9786460000005,7636
8617,689.16,6008.997355,7637
5225,849.849984,6008.999701,7638
1066,891.830016,6009.017476,7639
5416,764.529984,6009.026903,7640
5270,730.24,6009.035438,7641
5754,1041.900032,6009.042315000001,7642
579,477.429984,6009.043345,7643
7710,749.750016,6009.087831000001,7644
1717,731.140032,6009.104146000001,7645
3323,602.08,6009.116805,7646
7665,563.229952,6009.147857,7647
5274,667.689984,6009.152308,7648
469,540.609984,6009.631102,7649
7832,1688.6999039999998,6108.627963,7650
4101,223.54,6108.742452,7651
8361,2115.900032,6108.804131,7652
1320,3061.700096,6108.848924,7653
7917,1936.5999359999998,6108.86714,7654
3210,1786.099968,6108.8899679999995,7655
9918,1103.399936,6108.915919,7656
3190,2926.000128,6108.93748,7657
9747,1890.899968,6108.938711999999,7658
8591,708.12,6108.96484,7659
6566,2875.0999039999997,6108.972165,7660
6084,913.08,6108.999869,7661
1385,909.409984,6109.006472,7662
9027,1061.900032,6109.027957,7663
3823,982.4,6109.033816,7664
9691,1966.6999039999998,6109.0536870000005,7665
7921,1564,6109.0648869999995,7666
228,1348.099968,6109.068842,7667
8094,708.949952,6109.094381,7668
7328,1107.900032,6109.103132,7669
5874,803.020032,6109.124183999999,7670
5425,540.110016,6109.133487,7671
6786,781.009984,6109.15976,7672
2333,972.08,6109.164175,7673
448,708.48,6109.188896,7674
58,777.2,6109.190058,7675
3094,1037.8999680000002,6109.205462,7676
3911,578.8,6109.218407,7677
3910,562.92,6109.252030000001,7678
8773,509.720032,6109.257918,7679
2736,638.339968,6109.258033,7680
7199,528.720032,6109.288957000001,7681
513,387.410016,6109.317001,7682
6662,589.809984,6109.321333,7683
3172,9.2404,6208.794527,7684
2620,560.04,6208.914812,7685
9483,2196.999936,6208.946927999999,7686
8975,1602.700032,6208.954633,7687
6430,745.509952,6208.963758000001,7688
2694,2027.6000000000001,6208.964262,7689
6343,602.08,6209.001096999999,7690
4468,1902.9999360000002,6209.016496,7691
4561,2959.500032,6209.064200000001,7692
9127,1186.8000000000002,6209.115026,7693
5991,1567.8999039999999,6209.127785,7694
3945,1865.699968,6209.1587549999995,7695
8454,1292,6209.168631,7696
9207,983.76,6209.172616,7697
2403,1225.6999680000001,6209.192382,7698
8112,1132.500096,6209.218344,7699
5911,1228.199936,6209.227293,7700
7495,979.009984,6209.262572,7701
136,1116.499968,6209.268674,7702
6066,799.300032,6209.272245,7703
7041,1233.800064,6209.308711000001,7704
5122,675.589952,6209.349826000001,7705
7794,779.770048,6209.4129410000005,7706
6242,330.650016,6209.477347,7707
9149,118.48,6309.013345,7708
5399,104.51,6309.08107,7709
1762,1110.700032,6309.096519,7710
9329,1828.300032,6309.100067,7711
8378,2280.999936,6309.136538,7712
2312,2426.8999679999997,6309.147174,7713
9387,1271.000064,6309.1852340000005,7714
1231,3451.5000320000004,6309.190562000001,7715
8031,1547.1999999999998,6309.203168,7716
1428,2435.899904,6309.224597,7717
7927,1212.900096,6309.247117,7718
6057,1438.3999999999999,6309.251852,7719
398,1144.300032,6309.306616,7720
4279,1197.900032,6309.339387999999,7721
3535,1478.999936,6309.3539,7722
5862,1027.6999680000001,6309.387524,7723
1898,1106.300032,6309.3972779999995,7724
5069,1177.899904,6309.406624,7725
5575,1230.8,6309.412958,7726
1900,1032.799936,6309.417833,7727
4325,1147.2,6309.424642,7728
5873,893.490048,6309.430118,7729
4198,1028.3000319999999,6309.439807000001,7730
1949,876.689984,6309.441616,7731
8180,752.32,6309.450962,7732
4435,770.219968,6309.475754,7733
7100,739.419968,6309.480825,7734
7550,731.670016,6309.485881,7735
2349,668.569984,6309.515204,7736
6324,893.52,6309.518812,7737
6275,389.569984,6309.628936,7738
6263,425.08,6309.635455,7739
5584,2750.899968,6409.326931,7740
2171,2757.9000319999996,6409.329866,7741
2317,2450.4,6409.334237,7742
2225,1828.8,6409.350404,7743
5986,1485.500032,6409.35951,7744
2165,3337.7999360000003,6409.364496,7745
8274,2683.099904,6409.37469,7746
4568,1762.8,6409.409146,7747
8512,713.900032,6409.429062,7748
2531,2329.200128,6409.430974,7749
6442,1229.2,6409.433732,7750
1240,1044.499968,6409.456293,7751
4407,1598.700032,6409.479969,7752
3068,1569.399936,6409.4850320000005,7753
3796,743.849984,6409.500468,7754
2721,1100,6409.504055,7755
7299,1006.8000640000001,6409.522016999999,7756
2441,874.950016,6409.5334250000005,7757
9935,815.630016,6409.557957,7758
6632,1181.399936,6409.562356,7759
9530,1414,6409.565543000001,7760
8763,885.510016,6409.569548,7761
7459,1465.800064,6409.569595,7762
1708,843.429952,6409.621167,7763
8241,843.16,6409.662978,7764
550,662.830016,6409.713481,7765
6315,632.229952,6409.723629,7766
3916,644.009984,6409.742242,7767
9573,909.409984,6409.825931,7768
6034,833.4,6411.333407,7769
4108,1053.5000320000001,6509.352959,7770
336,2357.6000000000004,6509.354695,7771
2977,2382.8999679999997,6509.432515,7772
6745,3621.2999680000003,6509.483062,7773
7948,1291.0000639999998,6509.485254,7774
9885,2470.200064,6509.505693,7775
3531,2076.700032,6509.534159,7776
181,2555.3999360000003,6509.539306,7777
9710,1978.899968,6509.548904,7778
8293,1635.699968,6509.553964000001,7779
3687,870.329984,6509.56346,7780
9210,713.36,6509.570897,7781
4002,2262.799872,6509.585571,7782
3938,1532.999936,6509.600504,7783
3146,1726.999936,6509.615424,7784
301,1398.900096,6509.6160469999995,7785
9542,1641.399936,6509.616478,7786
9657,1593.099904,6509.647414,7787
8441,1347.300096,6509.654302000001,7788
8945,865.660032,6509.665512,7789
7510,1212,6509.682232,7790
3013,924.910016,6509.6985270000005,7791
3755,656.979968,6509.703079,7792
3819,1090.4,6509.746826,7793
6785,850.209984,6509.759613,7794
8927,966.350016,6509.780039,7795
5494,952.090048,6509.786143,7796
526,500.410016,6509.809348,7797
8224,1424.600064,6509.827445,7798
7123,616.299968,6509.827499,7799
7426,2804.500224,6609.515681999999,7800
9247,2319.4001919999996,6609.524213000001,7801
1242,1262.500096,6609.5766810000005,7802
1846,1939.100032,6609.5886310000005,7803
1176,1849.699968,6609.652475,7804
9316,1683.900032,6609.73061,7805
795,1273.499904,6609.767899,7806
8294,1221.100032,6609.777773,7807
5511,1350.200064,6609.787781,7808
3617,1271.2,6609.8094679999995,7809
8781,478.610016,6609.827355,7810
6699,542.6,6609.8288,7811
2751,756.820032,6609.8536,7812
716,735.289984,6609.886904,7813
8681,469.66,6609.923103,7814
3157,1266.899968,6609.923464,7815
6332,1173.499904,6609.923604,7816
8564,547.12,6609.926216,7817
544,596.350016,6609.950213,7818
5101,583.310016,6609.959940999999,7819
2361,741.6,6609.97875,7820
1716,762.32,6610.020783000001,7821
3322,665.729984,6610.085392,7822
3389,547.950016,6610.158563,7823
6237,327.38,6610.1769380000005,7824
7585,2328.599808,6709.731305,7825
1886,2609.900032,6709.77767,7826
8029,1784.8,6709.779125,7827
4029,1666.5999359999998,6709.857714,7828
9087,850.260032,6709.870491000001,7829
8519,843.32,6709.902962,7830
8753,1648.700032,6709.914225,7831
9796,1663.2,6709.958492,7832
7963,2145.2,6709.99527,7833
4728,988.740032,6710,7834
967,1277.6999680000001,6710.059783000001,7835
2473,493.710016,6710.068137,7836
3891,763.36,6710.075732,7837
8838,845.059968,6710.078407,7838
3834,1230.999936,6710.084672,7839
7054,800.76,6710.123869,7840
3377,579.729984,6710.134919,7841
5040,853.529984,6710.143638,7842
8391,2583.10016,6809.784554,7843
1155,2714.999808,6809.807013000001,7844
341,1810.199936,6809.836156,7845
9484,2269.299968,6809.908727,7846
2898,2692.300032,6809.925079000001,7847
2435,1616.499968,6809.954899,7848
8746,1838.999936,6809.99059,7849
2846,3077.799936,6809.995231,7850
8709,1751.2,6810.007786,7851
3449,1445.6,6810.0423,7852
8549,752.089984,6810.053814,7853
2799,1519.4000640000002,6810.060324,7854
8200,1812.299904,6810.0742119999995,7855
4619,1360.200064,6810.085685,7856
2475,166.02,6810.112696,7857
8846,1311.3000960000002,6810.123789,7858
6641,1075.399936,6810.12671,7859
659,1016.899968,6810.178756,7860
8001,1041.300032,6810.184048,7861
4911,697.340032,6810.197535,7862
9551,1116.700032,6810.205434,7863
7218,769.72,6810.245062,7864
8575,468.72,6810.2576819999995,7865
3098,1092.499968,6810.308525,7866
1714,770.470016,6810.311369,7867
7772,518.570016,6810.331536,7868
9183,639.150016,6810.342355000001,7869
68,878.099968,6810.359245,7870
3317,798.169984,6810.3980950000005,7871
4804,2001.300096,6910.065427,7872
4588,2538.000128,6910.075199,7873
4615,2428.699904,6910.106307999999,7874
2819,2938.200064,6910.121176,7875
4567,1866.8,6910.129247999999,7876
9791,1866.700032,6910.176647,7877
3769,3127.2000000000003,6910.181487,7878
943,1306.099968,6910.227768999999,7879
6912,1057.299968,6910.253823999999,7880
1450,1961.7999360000001,6910.269856,7881
6810,2015.7999360000001,6910.272331,7882
5017,870.08,6910.304194,7883
640,949.830016,6910.328897,7884
7725,572.110016,6910.3289669999995,7885
4542,1186.3000319999999,6910.339362000001,7886
4763,1056.8,6910.350025,7887
53,1034.100032,6910.352330000001,7888
8579,498.210016,6910.354188,7889
4160,644.489984,6910.356367,7890
9982,1194.099968,6910.362195000001,7891
4427,1044.700032,6910.37869,7892
8565,570.649984,6910.3833190000005,7893
7551,806.64,6910.395463000001,7894
586,536.670016,6910.415382,7895
6402,653.270016,6910.434353000001,7896
8646,496.050016,6910.444432,7897
1976,295.78,6910.454544,7898
5540,808.170048,6910.467692,7899
8234,1087.299968,6910.4823639999995,7900
4880,1304.4,6910.483632,7901
4888,769.590016,6910.503358,7902
694,537.390016,6910.519047,7903
5553,93.599,7010.046119,7904
3521,1237.499904,7010.076595,7905
1340,3107.5998720000002,7010.124494000001,7906
9740,2516.499968,7010.138140999999,7907
2701,2056,7010.157335,7908
9870,2903.8999040000003,7010.195742,7909
1105,1765.900032,7010.222738,7910
8198,1926,7010.26569,7911
3559,1655.900032,7010.305179999999,7912
3605,1498.2000639999999,7010.364938999999,7913
8452,1359.100032,7010.398384,7914
6723,977.670016,7010.400009999999,7915
7814,1700.199936,7010.409093,7916
3660,2256.8,7010.413558,7917
8508,802.020032,7010.423845,7918
4992,1721.900032,7010.449445,7919
5759,1782.199936,7010.452431,7920
5267,1252.500096,7010.480294,7921
4903,750.009984,7010.487265,7922
5269,998.579968,7010.539617,7923
3278,521.990016,7010.542168,7924
8804,488.570016,7010.549124,7925
8682,494.309984,7010.553336,7926
2363,926.04,7010.570061,7927
557,533.26,7010.589496,7928
494,554.820032,7010.598262,7929
7713,778.689984,7010.606494000001,7930
466,616,7010.625768,7931
565,522.7,7010.627773,7932
6188,429.069984,7010.634762,7933
6373,646.570048,7010.644549000001,7934
2735,730.490048,7010.652694,7935
5027,761.04,7010.68508,7936
507,418.16,7010.687864,7937
3467,43.02,7110.133217,7938
3758,159.24,7110.221802,7939
6427,2579.099904,7110.290004,7940
5957,147.06,7110.367591,7941
4807,2102.499968,7110.407876,7942
4647,2010.6000640000002,7110.435499,7943
5070,902.4,7110.44941,7944
5410,2724.400128,7110.495943,7945
3452,1493.6000000000001,7110.497959,7946
4626,1483.399936,7110.565299,7947
7002,1524.700032,7110.578044999999,7948
8015,1114.599936,7110.581602,7949
2589,860.099968,7110.643236999999,7950
3876,1039.1000319999998,7110.672038,7951
638,972.809984,7110.6825420000005,7952
555,606.6,7110.6876569999995,7953
3335,548.08,7110.6894059999995,7954
9523,1487.400064,7110.706201,7955
8226,1535.5000320000001,7110.737661,7956
7281,834.24,7110.758182,7957
6166,403.28,7110.797326,7958
3697,2191.29984,7210.452788,7959
4784,2082.2000639999997,7210.496719,7960
3666,1879.299968,7210.579074,7961
2528,2043.499904,7210.596584,7962
5550,255.18,7210.5978190000005,7963
3118,3437.6000000000004,7210.619071,7964
2206,3032.7999999999997,7210.626084,7965
1905,1414.9999360000002,7210.648905,7966
9641,1560.300032,7210.659792,7967
3835,1455.500032,7210.70496,7968
9658,1793.499904,7210.718397,7969
373,806,7210.734312,7970
6067,971.470016,7210.751868,7971
5384,1367.699968,7210.7531180000005,7972
744,888.809984,7210.756205,7973
2765,1031.900032,7210.770819,7974
2412,1099.799936,7210.793936,7975
6709,623.2,7210.831439,7976
3899,729.030016,7210.833651,7977
8831,737.330048,7210.834772,7978
1609,1042.500032,7210.8615,7979
707,619.030016,7210.920026,7980
7641,643.180032,7210.920357,7981
7197,647.96,7210.9261480000005,7982
686,529.429984,7210.93267,7983
689,512.329984,7210.93364,7984
7646,569.710016,7210.973596,7985
6258,421.94,7211.066288999999,7986
5317,1017.8999680000001,7211.137554,7987
9150,178.9,7310.480691999999,7988
2299,861.72,7310.580813,7989
2090,4200.699904,7310.646343,7990
8887,2116.49984,7310.724564,7991
415,1082.9000959999998,7310.747039,7992
8761,1683.799936,7310.852187,7993
932,1355.399936,7310.85373,7994
3826,1451.900032,7310.869239,7995
3221,1531.5000320000001,7310.870973,7996
9518,2140.7001600000003,7310.872736,7997
2136,1537.5000320000001,7310.89196,7998
976,2610.199808,7310.892466,7999
1933,1433.699968,7310.904028000001,8000
8620,798.64,7311.006332,8001
6189,458.84,7311.119247,8002
3921,771.550016,7311.147527,8003
6276,439.06,7311.168357,8004
769,2167.300096,7410.772754,8005
5740,2236.599808,7410.779525,8006
7343,2347.500032,7410.807159,8007
4768,1743.000064,7410.912186,8008
426,992.68,7410.942984,8009
2506,1976.999936,7410.960765,8010
246,2081.000064,7410.979767,8011
2645,1132.099968,7411.019686000001,8012
9979,1280.2000639999999,7411.036159,8013
7116,951.849984,7411.09134,8014
2582,941.8,7411.094755,8015
5722,1272.3000319999999,7411.098252999999,8016
436,808.059968,7411.112814,8017
975,1556,7411.130091,8018
8803,511.02,7411.143503,8019
1604,1101.6,7411.151029,8020
2346,808.56,7411.155503,8021
3343,540.889984,7411.165202,8022
5242,1212.4999679999999,7411.187256,8023
6397,662.430016,7411.190888,8024
563,540.579968,7411.23501,8025
9248,2860.89984,7510.843525,8026
8866,2160.399872,7510.855179,8027
1092,3161.999872,7510.917973,8028
1211,2412.300032,7510.954098,8029
2219,2176.8,7510.966385,8030
132,2516,7511.026979,8031
1486,1976.8,7511.043525,8032
8533,1312.299904,7511.050529,8033
1577,3182.2000639999997,7511.092446000001,8034
8503,1090.4,7511.106982,8035
6998,1691.6,7511.139583,8036
8510,817.230016,7511.139662,8037
4858,1325.8999039999999,7511.148861,8038
5760,2199.7002239999997,7511.159539,8039
2640,954.649984,7511.16947,8040
8074,948.710016,7511.247832,8041
732,973.730048,7511.263687,8042
4919,939.830016,7511.280708,8043
6394,686.259968,7511.380502999999,8044
7431,2367.399936,7611.038213999999,8045
7360,1326.899968,7611.055548,8046
1568,578.740032,7611.060717,8047
843,2841.900032,7611.068228,8048
6058,1888.599936,7611.090638000001,8049
9952,2087.500032,7611.106369,8050
1689,2681.900032,7611.172052,8051
4310,2150.700032,7611.191491,8052
4030,2084.8,7611.1950750000005,8053
8111,1599.799936,7611.231841000001,8054
2597,1375.900032,7611.252671,8055
7702,955.099968,7611.260173,8056
8896,1214,7611.2934350000005,8057
4857,1360.8,7611.298741,8058
2216,1901.900032,7611.304601,8059
4119,1576,7611.3166980000005,8060
8300,1203.6,7611.324252,8061
4327,1487.800064,7611.331527,8062
8076,909.16,7611.336751999999,8063
8170,1306.2000639999999,7611.36181,8064
4731,1088.600064,7611.367073,8065
2408,1156.8,7611.378883,8066
8609,963.289984,7611.401626,8067
6074,1075.299968,7611.4117830000005,8068
9185,567.849984,7611.427881,8069
6798,1444.8000000000002,7611.448578,8070
8639,532.549984,7611.456887,8071
7264,752.16,7611.48165,8072
2283,1035.4000640000002,7611.483918,8073
8778,579.08,7611.521124,8074
3249,1128.8,7611.537677,8075
701,656.379968,7611.549383,8076
7770,578.089984,7611.583259,8077
7148,414.090016,7611.585015000001,8078
6030,1123.100032,7613.078357,8079
7367,206.75,7710.788031,8080
4352,2307.699968,7711.207064,8081
7023,276.470016,7711.210875,8082
1801,1354.8,7711.253134,8083
2895,2824.600064,7711.308567,8084
2542,2580.4999679999996,7711.361795,8085
6679,812.8,7711.42105,8086
6092,1460,7711.428392,8087
814,1188.5999359999998,7711.506366,8088
7117,995.96,7711.561299999999,8089
667,1100.499968,7711.5614590000005,8090
6072,1077.399936,7711.578699000001,8091
454,1012.099968,7711.591221,8092
8080,784.329984,7711.604123,8093
594,609.630016,7711.631147,8094
196,1058.599936,7711.643461000001,8095
2286,1079.900032,7711.661179,8096
7778,739.84,7711.66712,8097
6321,872.510016,7711.741064,8098
3411,854.049984,7711.750728,8099
8966,1991.2,7811.285906,8100
5801,2414.299904,7811.363342,8101
397,1897.2,7811.410792000001,8102
5683,2490.099968,7811.417025,8103
2950,3646.099968,7811.4637760000005,8104
9129,1759.7999360000001,7811.496269,8105
9059,1327.399936,7811.504357,8106
5735,3121.900032,7811.511236,8107
6917,1814.299904,7811.5511289999995,8108
2500,1682.4999679999999,7811.57758,8109
1612,1969.6999680000001,7811.596020999999,8110
5510,1610.099968,7811.619265,8111
5724,1520.899968,7811.679454,8112
3822,1283.499904,7811.691025,8113
8924,1006.000064,7811.709687,8114
729,905.390016,7811.724823,8115
5239,1350.700032,7811.733885,8116
8577,533.119968,7811.7408,8117
592,601.329984,7811.74395,8118
3423,1010.1999999999999,7811.750335,8119
1977,334.8,7811.78189,8120
6111,559.04,7811.805877000001,8121
6209,664.889984,7811.855839,8122
5094,707.300032,7811.861999,8123
7154,432.46,7811.865805,8124
713,677.48,7811.877888,8125
6668,750.580032,7811.888839,8126
2679,1592.9000959999998,7911.426754,8127
1094,3654.299904,7911.505913,8128
9389,1620.200064,7911.534716,8129
4723,2367.399936,7911.600172,8130
9715,2060.3001600000002,7911.625749,8131
348,1363.500032,7911.646775,8132
4629,2157.6,7911.665277,8133
3679,1293.3000960000002,7911.6656299999995,8134
3461,1208.6999039999998,7911.691861,8135
427,1023.8000000000001,7911.704477,8136
2502,1646.199936,7911.734426999999,8137
5634,1153.6,7911.737852,8138
1252,764.110016,7911.744895,8139
8206,1881.700096,7911.793495000001,8140
6634,1391.299968,7911.79639,8141
8762,1215.000064,7911.801267999999,8142
5003,1336.199936,7911.808228,8143
1966,1232.2000639999999,7911.817999,8144
7735,573.72,7911.863129,8145
52,1536.2000639999999,7911.863881,8146
4187,890.980032,7911.86452,8147
3439,745.870016,7911.921948,8148
6316,790.099968,7911.960799,8149
7750,716.499968,7911.96203,8150
482,673.2,7912.555362,8151
7369,115.15,8011.067467,8152
9193,182.16,8011.496981,8153
6445,573.180032,8011.6741600000005,8154
4095,2106,8011.692225999999,8155
4644,2119.6000000000004,8011.742273999999,8156
9089,1195.0999040000002,8011.745720000001,8157
3027,2748.300032,8011.749379999999,8158
5956,342.790016,8011.750566,8159
2037,2240.900096,8011.803691000001,8160
154,3604.3000319999996,8011.829061,8161
9188,387.68,8011.846451,8162
5912,1618.199936,8011.87768,8163
8139,1097.800064,8011.888858000001,8164
4246,1033.6999680000001,8011.991674000001,8165
2411,1231.7999360000001,8011.999997,8166
8182,992.92,8012.025242,8167
9022,1080.600064,8012.036193,8168
8774,635.990016,8012.118598000001,8169
3908,678.340032,8012.1190799999995,8170
6669,810.270016,8012.142365000001,8171
6248,422.7,8012.201846,8172
3304,992.820032,8012.226401,8173
7758,730.12,8012.238341,8174
4470,3073.400064,8111.782953000001,8175
1802,1356.499968,8111.814082000001,8176
2871,651.169984,8111.859085000001,8177
1786,2950.000128,8111.878199999999,8178
1452,3061.1000320000003,8111.966221999999,8179
6724,1098.899968,8112.042206,8180
9009,1032.4,8112.046452,8181
5917,1875.6,8112.05463,8182
1983,126.069992,8112.0677860000005,8183
8810,655.019968,8112.115502,8184
3930,1119.400064,8112.144922,8185
8925,1088.8,8112.164224000001,8186
6713,694.549952,8112.1858919999995,8187
602,631.849984,8112.2093589999995,8188
4239,991.64,8112.218527,8189
5010,1246.099968,8112.224339000001,8190
2279,1312.899968,8112.22581,8191
6360,1008.499968,8112.243320999999,8192
6388,662.670016,8112.2478,8193
7052,987.04,8112.250002,8194
3428,907.88,8112.256513,8195
7680,804.950016,8112.316615999999,8196
7769,616.24,8112.351035,8197
1269,3038.199808,8211.856911,8198
5552,209.96,8211.960865,8199
5134,1820.499968,8212.062831000001,8200
5746,2560.199936,8212.06986,8201
36,3739.500032,8212.097245,8202
1196,4066.1002240000003,8212.132826,8203
8373,1599.6,8212.139604,8204
8372,1595.100032,8212.14702,8205
9445,2073.6,8212.165724,8206
3589,1985.399936,8212.16703,8207
2555,1525.900032,8212.181783,8208
4319,1680.6999039999998,8212.205568,8209
4736,1316.700032,8212.218288,8210
6651,1177.000064,8212.255144,8211
6697,644.029952,8212.302671,8212
606,686.500032,8212.38772,8213
7253,967.620032,8212.442188,8214
9151,112.98,8311.834582,8215
9195,35.871,8311.842885,8216
9965,4621.199872,8311.889127,8217
3963,1325.099904,8311.967664999998,8218
8034,2608.4001279999998,8312.157177,8219
4205,1125.499904,8312.171771,8220
347,1500.899968,8312.201782,8221
4130,1940.3999999999999,8312.247757,8222
6962,3214.200064,8312.27796,8223
8307,1688.8999680000002,8312.282452,8224
2272,2714.2999040000004,8312.291852,8225
2292,1764.099968,8312.299862,8226
3540,2190.599936,8312.322844,8227
1625,1758.499968,8312.358253999999,8228
812,1284.4,8312.402797,8229
5016,1063.5999359999998,8312.417528999998,8230
6685,725.539968,8312.466785999999,8231
8078,908.4,8312.49855,8232
6401,748.08,8312.57052,8233
6265,535.880032,8312.57559,8234
5500,1050.500032,8312.6005,8235
3257,889.769984,8312.603317000001,8236
2578,966.36,8312.660068,8237
6216,545.52,8312.668338,8238
6235,391.88,8312.82833,8239
2479,119.48,8412.004521,8240
3684,1228.999936,8412.276518,8241
5687,1991.500032,8412.400632,8242
9070,1270.8,8412.401453999999,8243
3808,2082.299904,8412.415934,8244
2108,2819.699968,8412.428093,8245
2478,176.35,8412.432713,8246
8141,1211.500032,8412.498956,8247
5129,1654.300032,8412.525237,8248
7524,827.36,8412.570829,8249
8634,653.04,8412.583058999999,8250
4213,2867.500032,8412.626946,8251
4234,989.009984,8412.643253,8252
5125,938.04,8412.664938,8253
5420,869.149952,8412.666077000002,8254
5013,1221.500032,8412.680567000001,8255
3848,1236.6000640000002,8412.707168,8256
3914,767.169984,8412.737131,8257
2303,153.12,8512.168829,8258
8437,1919.8999039999999,8512.361531,8259
2900,2995.0999039999997,8512.4162,8260
7014,1483.700096,8512.484218000001,8261
3937,1974.2000639999999,8512.51031,8262
9370,3342.299904,8512.527925,8263
9057,1370.9000959999998,8512.557745,8264
8528,1315.1999999999998,8512.568641,8265
