8391,2583.10016,6513.449184,7997
5392,2930.5000959999998,6514.483719,7998
9657,1593.099904,6515.3329380000005,7999
9156,171.67,6518.21878,8000
5991,1567.8999039999999,6519.124227,8001
5024,944.149952,6520.990369,8002
2847,72.956,6521.354982,8003
5584,2750.899968,6521.441507,8004
976,2610.199808,6521.495681,8005
967,1277.6999680000001,6521.744549,8006
1958,2418.800128,6522.702023,8007
9885,2470.200064,6523.470243000001,8008
8274,2683.099904,6524.266903,8009
2977,2382.8999679999997,6524.809327,8010
4187,890.980032,6524.820248,8011
1886,2609.900032,6524.928256,8012
4195,1238.4999679999999,6525.273722,8013
2527,1270.099968,6525.840483999999,8014
3435,875.92,6526.10989,8015
6276,439.06,6526.241188,8016
3436,873.269952,6526.2732320000005,8017
3394,754.129984,6526.499229,8018
707,619.030016,6527.1119579999995,8019
6786,781.009984,6527.544952,8020
8076,909.16,6612.909261999999,8021
9551,1116.700032,6614.249182,8022
5269,998.579968,6614.394235,8023
9033,1188.3000319999999,6615.629108,8024
4804,2001.300096,6616.19344,8025
9069,646.780032,6617.767473,8026
6097,1195.299968,6618.171652,8027
9691,1966.6999039999998,6618.2272649999995,8028
5986,1485.500032,6618.472227,8029
3921,771.550016,6618.733440999999,8030
5101,583.310016,6618.845687,8031
9001,629.089984,6618.954847999999,8032
6331,1568.4,6619.697055,8033
9247,2319.4001919999996,6620.278166,8034
4339,79.14,6620.481164,8035
3491,431.86,6621.090459999999,8036
9370,3342.299904,6622.319493,8037
1716,762.32,6622.72484,8038
8709,1751.2,6623.113838,8039
9121,69.55,6623.356399,8040
336,2357.6000000000004,6624.1488420000005,8041
2870,1517.4000640000002,6624.8969019999995,8042
2735,730.490048,6626.128461,8043
2806,1734.099968,6626.208375,8044
486,1008.499968,6626.218715,8045
732,973.730048,6626.256207,8046
2751,756.820032,6627.044516,8047
795,1273.499904,6627.232805000001,8048
8074,948.710016,6713.179827,8049
8029,1784.8,6713.304323,8050
7148,414.090016,6714.3552580000005,8051
6517,589.230016,6714.452562,8052
8831,737.330048,6716.373808,8053
6912,1057.299968,6718.390496999999,8054
7814,1700.199936,6718.524075,8055
4728,988.740032,6718.722368,8056
9153,473.969984,6719.701488,8057
8646,496.050016,6720.210545999999,8058
9179,1373.800064,6722.756025,8059
3329,1134.099968,6723.492356999999,8060
8300,1203.6,6723.567099,8061
3453,3684.699904,6724.696781,8062
2991,929.36,6724.984154999999,8063
2563,547.330048,6725.148139,8064
1450,1961.7999360000001,6725.590867,8065
9796,1663.2,6726.544752,8066
3046,896.889984,6726.616072,8067
2584,600.820032,6726.715184,8068
1577,3182.2000639999997,6726.998731,8069
487,1002.6999679999999,6727.172746,8070
4960,67.817,6728.327077,8071
713,677.48,6728.698547999999,8072
7725,572.110016,6812.869897,8073
9518,2140.7001600000003,6813.175191,8074
9036,1012.2,6813.378701000001,8075
9389,1620.200064,6813.890171999999,8076
8846,1311.3000960000002,6816.688268,8077
4371,923.630016,6817.438886999999,8078
8804,488.570016,6817.828393,8079
8682,494.309984,6819.6270620000005,8080
694,537.390016,6820.305716,8081
1714,770.470016,6823.784551,8082
6072,1077.399936,6823.9669650000005,8083
68,878.099968,6824.735079,8084
8234,1087.299968,6824.883591,8085
3769,3127.2000000000003,6825.376911,8086
4568,1762.8,6825.637817999999,8087
1105,1765.900032,6825.7422639999995,8088
9791,1866.700032,6825.757359,8089
4435,770.219968,6826.405587,8090
3098,1092.499968,6827.154501,8091
6665,487.150016,6827.324441,8092
2539,1097.399936,6827.996271,8093
5242,1212.4999679999999,6828.038599,8094
4763,1056.8,6831.017529999999,8095
7551,806.64,6912.9658819999995,8096
8080,784.329984,6913.869563,8097
7131,517.449984,6914.223373,8098
8927,966.350016,6914.44307,8099
4784,2082.2000639999997,6916.474829,8100
8503,1090.4,6920.099411,8101
9102,53.375,6920.5389190000005,8102
2286,1079.900032,6922.001671,8103
5026,1021.900032,6922.160611,8104
9982,1194.099968,6922.184797,8105
8612,1048.699968,6922.603096999999,8106
2283,1035.4000640000002,6923.150464,8107
3328,1262.500096,6924.017079,8108
6258,421.94,6924.5171470000005,8109
2901,868.659968,6925.248564,8110
2048,2169.799936,6925.786204999999,8111
4542,1186.3000319999999,6926.165883000001,8112
4615,2428.699904,6926.656709000001,8113
4426,872.289984,6926.795415,8114
4588,2538.000128,6927.219003,8115
4619,1360.200064,6927.533223,8116
4072,302.8,6927.696256,8117
341,1810.199936,6927.828095,8118
6402,653.270016,6930.51099,8119
6785,850.209984,6930.7034730000005,8120
4768,1743.000064,6930.944746,8121
4956,967.260032,6932.116453,8122
7770,578.089984,7012.908641,8123
9523,1487.400064,7015.380365999999,8124
9027,1061.900032,7015.6218,8125
4166,836.979968,7017.391651999999,8126
5023,1075.8999039999999,7019.395046,8127
8778,579.08,7021.089925,8128
2408,1156.8,7021.709171,8129
8452,1359.100032,7022.776613,8130
9870,2903.8999040000003,7023.165857999999,8131
8754,3048.6000639999997,7023.818745,8132
701,656.379968,7025.811293000001,8133
4567,1866.8,7026.193474000001,8134
3118,3437.6000000000004,7026.7195249999995,8135
606,686.500032,7027.233727999999,8136
53,1034.100032,7027.606772,8137
2645,1132.099968,7027.9218630000005,8138
1340,3107.5998720000002,7028.1072269999995,8139
8226,1535.5000320000001,7028.308509,8140
3019,971.390016,7028.928975000001,8141
4119,1576,7029.462777,8142
492,901.169984,7029.997307000001,8143
6373,646.570048,7030.043058,8144
729,905.390016,7030.1502869999995,8145
5317,1017.8999680000001,7034.658277,8146
7213,1104.599936,7113.793906,8147
7154,432.46,7115.620168,8148
8577,533.119968,7119.160333,8149
2412,1099.799936,7122.582896,8150
5759,1782.199936,7126.3926790000005,8151
2867,1797.399936,7127.032942,8152
769,2167.300096,7127.498017,8153
3221,1531.5000320000001,7127.660548,8154
2701,2056,7128.657833,8155
2525,1573.6000000000001,7128.744195,8156
2272,2714.2999040000004,7128.760938,8157
6216,545.52,7128.806327,8158
4647,2010.6000640000002,7129.451967999999,8159
1609,1042.500032,7129.641472,8160
462,953.649984,7129.830334,8161
7126,853.820032,7215.098328,8162
9658,1793.499904,7217.3053390000005,8163
6541,1133.6,7217.3312000000005,8164
8803,511.02,7218.034494,8165
8774,635.990016,7218.764816,8166
9641,1560.300032,7221.532755,8167
6125,484.72,7222.053441,8168
975,1556,7223.209592,8169
8945,865.660032,7223.468692,8170
246,2081.000064,7223.7581359999995,8171
5683,2490.099968,7224.171858,8172
5724,1520.899968,7225.981486000001,8173
4626,1483.399936,7227.226905,8174
5239,1350.700032,7227.410758,8175
3045,1223.6,7227.68711,8176
2818,1160.8999680000002,7228.375763,8177
594,609.630016,7230.285698000001,8178
373,806,7231.265321000001,8179
7097,2025.299968,7312.653735999999,8180
8009,1348.4,7312.891854,8181
6917,1814.299904,7313.925438,8182
7340,3082.700032,7315.383328,8183
7207,983.64,7316.119237,8184
6102,1210.8999680000002,7317.130389,8185
7735,573.72,7317.282246000001,8186
8639,532.549984,7322.07452,8187
6142,559.270016,7322.434722999999,8188
617,985.84,7323.468004,8189
5383,2343.4997759999997,7323.64941,8190
8170,1306.2000639999999,7325.318409,8191
2279,1312.899968,7326.459199,8192
3044,2035.2999679999998,7327.592446,8193
5381,2564.999936,7327.807403000001,8194
3285,765.089984,7328.348601,8195
5722,1272.3000319999999,7328.709793,8196
4027,659.460032,7328.833541,8197
3299,1207.6,7329.295074,8198
4310,2150.700032,7329.560563,8199
2136,1537.5000320000001,7329.666956,8200
2640,954.649984,7329.678065,8201
6658,493.2,7330.687550000001,8202
602,631.849984,7331.808301,8203
7230,780.929984,7413.600019,8204
7769,616.24,7413.878682,8205
8111,1599.799936,7414.342553,8206
8078,908.4,7414.9277759999995,8207
7162,609.72,7415.883187,8208
7680,804.950016,7417.282101,8209
3930,1119.400064,7417.450263,8210
5687,1991.500032,7423.23935,8211
4731,1088.600064,7423.86241,8212
9979,1280.2000639999999,7423.91021,8213
4911,697.340032,7424.894204,8214
6316,790.099968,7427.709895,8215
5547,1920,7428.390534,8216
6208,852.259968,7428.408881,8217
758,1223.700096,7428.653122,8218
2506,1976.999936,7429.35509,8219
1092,3161.999872,7429.7605889999995,8220
1604,1101.6,7430.306594000001,8221
4121,1877.400064,7430.528347,8222
6397,662.430016,7432.756526,8223
8866,2160.399872,7514.163625,8224
7431,2367.399936,7514.177084,8225
8522,1606.699904,7517.069113,8226
8532,1603.399936,7517.714412,8227
9715,2060.3001600000002,7518.527994,8228
5051,3331.699968,7520.388322,8229
9158,236.36,7521.479247,8230
9248,2860.89984,7522.578990999999,8231
6802,1617.499904,7524.681163,8232
611,873.150016,7524.862268,8233
9952,2087.500032,7526.955783,8234
3637,116.2,7528.311479,8235
2108,2819.699968,7528.386178,8236
1978,3196.70016,7528.404023,8237
2799,1519.4000640000002,7528.661459,8238
9101,238.72,7528.668285,8239
1155,2714.999808,7528.903196,8240
1562,774.060032,7529.042509,8241
6235,391.88,7529.06107,8242
6699,542.6,7529.992365,8243
6394,686.259968,7530.303733000001,8244
4319,1680.6999039999998,7530.344228,8245
2541,1175.400064,7530.994763,8246
4862,1135.499904,7531.3434099999995,8247
4881,928.579968,7531.36394,8248
950,3551.300096,7531.5593180000005,8249
592,601.329984,7531.639491,8250
7778,739.84,7614.98418,8251
7670,865.430016,7616.939205000001,8252
4327,1487.800064,7621.873079,8253
2765,1031.900032,7623.864256,8254
4341,83.958,7624.534628,8255
677,1113.000064,7625.233327,8256
1269,3038.199808,7626.743753000001,8257
5500,1050.500032,7628.262214,8258
2441,874.950016,7628.620086,8259
3036,719.250048,7628.896545,8260
2950,3646.099968,7628.910741000001,8261
607,734.179968,7629.508447,8262
3870,2076.4,7629.833019000001,8263
3565,760.310016,7629.861128,8264
1486,1976.8,7629.980943,8265
3397,1133.500032,7630.030818,8266
1612,1969.6999680000001,7630.181251,8267
4071,693.04,7630.823381,8268
3349,763.450048,7631.462817,8269
843,2841.900032,7631.614854,8270
814,1188.5999359999998,7632.600465,8271
645,1585.0000639999998,7633.1100129999995,8272
5420,869.149952,7634.305614999999,8273
7228,824.72,7714.2325359999995,8274
7758,730.12,7715.390539999999,8275
8887,2116.49984,7715.571432,8276
8373,1599.6,7715.718429,8277
7750,716.499968,7715.762454,8278
8372,1595.100032,7715.781669,8279
7077,3411.000064,7715.81774,8280
5801,2414.299904,7716.237223,8281
7287,1040.500032,7716.842605,8282
5735,3121.900032,7717.476151,8283
7143,497.44,7717.537174,8284
8829,848.380032,7718.6210949999995,8285
8585,670.090048,7719.430327,8286
9159,109.33,7722.405328,8287
4723,2367.399936,7723.350345,8288
4012,1768.099968,7725.1711350000005,8289
3761,1028.499968,7725.947259,8290
1852,2910.900224,7727.558136,8291
2435,1616.499968,7728.705915,8292
1196,4066.1002240000003,7729.989283,8293
3601,717.180032,7730.120035,8294
1689,2681.900032,7730.265373,8295
2242,773.670016,7732.056856,8296
7059,1795.900032,7814.5641049999995,8297
9445,2073.6,7815.5140599999995,8298
9055,818.499968,7817.225004,8299
5740,2236.599808,7818.521514,8300
8139,1097.800064,7821.68886,8301
3829,2529.1000320000003,7822.252987,8302
5094,707.300032,7823.597095,8303
4021,850.409984,7830.591423000001,8304
2500,1682.4999679999999,7830.872564,8305
570,1064.700032,7830.9171209999995,8306
2376,1316.4,7831.7602959999995,8307
2244,618.860032,7832.448968,8308
6265,535.880032,7832.688678,8309
3879,1545.5000320000001,7832.839843000001,8310
7251,1084.899968,7914.847547,8311
7953,2284.199936,7915.889895,8312
9397,1659.399936,7916.5317350000005,8313
7333,2192.5002240000003,7917.197303,8314
9138,1401.6,7917.770106,8315
7681,925.189952,7918.4269110000005,8316
8833,900.08,7918.816,8317
8206,1881.700096,7921.434779,8318
9005,701.230016,7922.598223999999,8319
2411,1231.7999360000001,7925.118276,8320
4736,1316.700032,7926.816941,8321
4086,1120.8,7927.3453500000005,8322
2281,1284.4,7927.544704,8323
3914,767.169984,7928.9225209999995,8324
8182,992.92,7929.618734,8325
3670,2067.800064,7929.630224,8326
5616,4407.899648,7929.834126000001,8327
3816,2592.9000960000003,7929.83448,8328
3269,2761.199872,7930.499272,8329
3908,678.340032,7930.545984,8330
1094,3654.299904,7931.194198,8331
2502,1646.199936,7931.411025,8332
5634,1153.6,7931.672734,8333
1164,249.06,7933.442343000001,8334
8896,1214,8017.316844,8335
8105,1551.1000319999998,8017.981616,8336
8924,1006.000064,8018.944490000001,8337
5912,1618.199936,8020.771539,8338
6248,422.7,8026.341217,8339
5134,1820.499968,8026.805917000001,8340
2843,661.790016,8028.540723000001,8341
1965,2783.699968,8029.464892,8342
2679,1592.9000959999998,8030.167678,8343
605,744.300032,8031.4417,8344
3360,682.020032,8032.225746,8345
4095,2106,8032.408624000001,8346
348,1363.500032,8032.992394000001,8347
7110,2136.199936,8114.108646,8348
9407,1194.5999359999998,8115.694487000001,8349
7931,1880.4,8116.040451,8350
7768,678.219968,8116.050743000001,8351
9396,1719.2,8116.190264,8352
8034,2608.4001279999998,8116.346073000001,8353
9402,1401.399936,8116.509193000001,8354
5917,1875.6,8120.693244,8355
8821,942.4,8121.014265999999,8356
8546,1733.000064,8121.953294000001,8357
8810,655.019968,8123.394947,8358
4340,1044.999936,8125.739501,8359
6709,623.2,8125.895570999999,8360
8634,653.04,8126.038526,8361
3751,40.685,8129.304705999999,8362
9117,3261.199872,8129.580308,8363
5041,1781.900032,8130.5345879999995,8364
3641,24.761,8131.225138,8365
4441,955.900032,8131.384507,8366
1452,3061.1000320000003,8131.507491,8367
4644,2119.6000000000004,8131.54611,8368
6360,1008.499968,8131.726916,8369
6388,662.670016,8132.544788,8370
4470,3073.400064,8133.35509,8371
776,2613.199872,8133.643911,8372
52,1536.2000639999999,8133.949351,8373
1165,265.370016,8133.997508,8374
5337,2086.999936,8213.361302,8375
7231,835.900032,8215.061009,8376
7524,827.36,8216.98136,8377
6498,3742.700032,8218.638239,8378
8536,1842.4,8220.712265,8379
8141,1211.500032,8222.246943,8380
9099,538.6,8225.318519,8381
1588,2182.800128,8225.828654,8382
5129,1654.300032,8226.688764,8383
5125,938.04,8227.559018999998,8384
8618,1063.1999999999998,8229.632211,8385
5232,1421.2,8230.206555,8386
4246,1033.6999680000001,8230.264250999999,8387
4239,991.64,8230.933855,8388
2603,379.94,8231.625723000001,8389
3624,583.910016,8232.014704,8390
1625,1758.499968,8232.270974000001,8391
3442,1227.499904,8233.410303999999,8392
2249,169.44,8233.509254999999,8393
7695,1390.200064,8316.239022,8394
5324,1234.3000319999999,8316.56148,8395
7224,1246,8316.617735,8396
6962,3214.200064,8317.510605000001,8397
9140,1343.400064,8319.710583999999,8398
5328,1221.7999360000001,8323.647229,8399
8437,1919.8999039999999,8323.710829,8400
5044,2349.200128,8326.859989,8401
5746,2560.199936,8328.851949,8402
5760,2199.7002239999997,8330.220986,8403
3274,1420.8999680000002,8330.371629,8404
4629,2157.6,8331.537929,8405
2037,2240.900096,8333.081118,8406
4270,1674.600064,8333.778001,8407
4554,1729.500032,8333.965020000001,8408
4314,2250.700032,8334.589645,8409
812,1284.4,8335.561921,8410
36,3739.500032,8336.719867,8411
9965,4621.199872,8415.458339,8412
7331,2431.2998399999997,8418.026889,8413
7195,918.529984,8418.183251,8414
6566,2875.0999039999997,8418.265549,8415
8098,1118.1000960000001,8418.3404,8416
7160,580.619968,8418.799254,8417
9160,150.66,8424.800672,8418
5202,1226.999936,8425.954023999999,8419
3420,1689.800064,8426.184068999999,8420
3897,1124.300032,8427.155085,8421
8692,651.859968,8430.254484000001,8422
4213,2867.500032,8430.894294,8423
2398,4048.900096,8431.596458,8424
4184,974.809984,8432.015001,8425
574,918.809984,8432.692950999999,8426
2593,838.609984,8433.787555,8427
347,1500.899968,8434.967683,8428
6401,748.08,8437.581379,8429
2215,2356.400128,8437.767128000001,8430
9416,1049.700032,8517.941031999999,8431
8925,1088.8,8520.401088,8432
9088,769.810048,8522.547825,8433
8811,694.12,8524.96024,8434
9100,375.78,8526.457998,8435
2842,1274.099968,8530.811994,8436
4448,554.550016,8532.844093,8437
3288,861.310016,8533.728989,8438
4234,989.009984,8534.132994,8439
3386,817.230016,8534.385362,8440
6810,2015.7999360000001,8535.800194,8441
4888,769.590016,8538.406331999999,8442
7835,2645.200128,8616.031864,8443
7698,1369.299968,8616.871915999998,8444
3952,2666.3001600000002,8629.268447999999,8445
3963,1325.099904,8632.107035,8446
1233,205.06,8632.551298999999,8447
3571,794.529984,8634.008469999999,8448
4236,1029.099968,8634.788553,8449
2119,1491.500032,8635.018475,8450
6833,1788.8,8635.130917999999,8451
2250,183.12,8635.213899,8452
6734,130.07,8635.628262,8453
6735,19.223,8635.866505999998,8454
432,1573.1999999999998,8636.249747999998,8455
291,1264.999936,8637.164533,8456
7286,1186.700032,8718.42635,8457
8553,1220,8723.365154,8458
5893,1680.099968,8724.429675,8459
9098,807.869952,8724.600583000001,8460
9721,3772.8,8725.910100000001,8461
1390,1547.2999679999998,8728.401420999999,8462
3331,1307.1999999999998,8731.57508,8463
4158,879.220032,8734.260791,8464
4903,750.009984,8734.479675999999,8465
6386,689.819968,8734.540816,8466
4618,1946.3999999999999,8734.557966,8467
4005,1274.4,8735.108582,8468
801,1445.6,8735.862572,8469
3849,1910,8736.985811,8470
5277,996.540032,8821.156681999999,8471
5332,1319.5000320000001,8823.550725000001,8472
6129,558.529984,8824.455569,8473
8305,1865.000064,8830.278084,8474
238,2119.29984,8831.453955,8475
3013,924.910016,8832.529429999999,8476
3904,803.889984,8833.026734000001,8477
4427,1044.700032,8833.506937,8478
6194,659.940032,8835.060372999998,8479
1372,1611.900032,8835.24648,8480
1184,1964.4999679999999,8835.296715,8481
4858,1325.8999039999999,8836.246686,8482
9941,1216.8000000000002,8929.595395,8483
3901,894.129984,8931.580388,8484
3748,315.210016,8932.083537,8485
2790,1485.100032,8932.782647,8486
4033,211.64,8933.385673,8487
9948,1985.000064,8933.613135,8488
6303,830.369984,8934.018574,8489
3443,1504.8,8936.111798,8490
6645,789.179968,8936.296535,8491
6662,589.809984,8936.685936,8492
433,1437.2,8937.724830000001,8493
5002,3054.8001280000003,8939.046236999999,8494
7270,1042.000064,9016.558224,8495
9041,1137.100032,9016.697677,8496
7824,1956.3000319999999,9017.428022,8497
9525,2041.5000320000001,9019.881586,8498
6115,791.390016,9021.642420999999,8499
9003,803.72,9026.386763,8500
2844,847,9032.137395,8501
3688,1539.899904,9032.247412,8502
1722,1360.499968,9033.37827,8503
2295,2651.0000640000003,9033.676662,8504
3588,1327.2,9034.397531999999,8505
3643,111.22,9035.03473,8506
3340,981.060032,9035.849524,8507
1211,2412.300032,9035.880494,8508
2118,1742,9036.365614999999,8509
7269,1066.300032,9116.627576,8510
9045,1139.799936,9116.922962,8511
8319,3019.0000640000003,9124.920322,8512
8596,1143.500032,9128.481893,8513
3493,576.2,9129.985997,8514
3498,52.897,9132.570362999999,8515
1466,1516.199936,9134.071055,8516
1724,1886.199936,9134.62492,8517
6804,2449.700096,9134.678278000001,8518
2719,1717.6,9135.67194,8519
3383,881.889984,9136.331107,8520
791,2274.3001600000002,9136.680078,8521
4857,1360.8,9137.011705,8522
6745,3621.2999680000003,9137.640386,8523
822,2206.2999040000004,9138.415475,8524
8863,2374.200064,9217.616915,8525
9592,834.889984,9218.996260000002,8526
7210,1403.6,9219.267859,8527
7138,610.260032,9222.078489,8528
5905,2264.600064,9223.886336,8529
6632,1181.399936,9224.775018,8530
5987,2084.599936,9226.793385,8531
9642,1974.3999999999999,9229.263572,8532
6713,694.549952,9229.969168,8533
1635,1536.599936,9232.262298,8534
3410,1558.4,9233.980891,8535
3622,653.12,9235.592523,8536
2717,1773.6000000000001,9236.024454,8537
3370,949.379968,9236.485369,8538
1194,2656,9236.620668,8539
2754,1050.099968,9238.118295,8540
561,1200.3000319999999,9239.489593,8541
275,2504.7999999999997,9239.536902,8542
5421,1068.500032,9241.249048,8543
9591,1006.9999999999999,9320.123302,8544
7749,845.740032,9320.500122,8545
5884,1467.300096,9322.68084,8546
8776,773.76,9325.691947,8547
8777,758.459968,9327.18185,8548
1388,1573.5000320000001,9329.301028,8549
9238,2836.699904,9329.406396,8550
9648,1711.6999680000001,9331.17751,8551
933,2538.4,9338.178011,8552
4502,2188.699904,9338.716325,8553
5997,2322.099968,9339.29409,8554
7649,762.539968,9418.752407,8555
9037,1437.800064,9420.509892,8556
5742,2857.1998719999997,9422.458061000001,8557
9142,1464.5999359999998,9423.879097000001,8558
8580,720.249984,9424.518478,8559
9065,841,9425.132116,8560
5985,2287.2,9427.219109,8561
8134,1326,9431.672708,8562
1245,2856.7999999999997,9435.267734,8563
3673,3002.5000959999998,9435.688363000001,8564
771,3340,9436.483651,8565
842,4400,9438.753332999999,8566
493,1228.099968,9440.899683,8567
5426,998.420032,9441.464978999998,8568
5470,3239.399936,9441.870554,8569
7051,1735.900032,9520.175453,8570
7181,939.76,9521.28684,8571
9714,3329.6,9524.5858,8572
8286,3390.099968,9525.293015000001,8573
5525,3184.900096,9526.088572,8574
9022,1080.600064,9526.391013,8575
8123,1892.500096,9528.095015,8576
751,1374.099968,9528.294918,8577
5234,1806.499968,9530.029125000001,8578
3494,476.150016,9531.705515,8579
4219,1348.4,9531.965531000002,8580
4919,939.830016,9537.316927000002,8581
4623,1841.6,9537.579403,8582
5249,2002.5999360000003,9537.648115,8583
2528,2043.499904,9538.359263,8584
2589,860.099968,9538.447888,8585
6697,644.029952,9539.145278,8586
585,862.230016,9540.00676,8587
216,1272.3000319999999,9540.877674000001,8588
7499,1543.1999999999998,9616.920703,8589
7821,1711.900032,9624.390394,8590
5271,1619.6,9626.095614,8591
9974,2111.500032,9626.599801999999,8592
9087,850.260032,9631.320509,8593
5184,3764.300032,9634.573256,8594
2873,2102.299904,9636.243781,8595
5723,1827.2,9636.661316,8596
3338,1161.000064,9638.047862000001,8597
6198,749.100032,9638.07102,8598
1310,2879.300096,9639.118123999999,8599
9919,2113.50016,9639.133206,8600
3854,1916,9640.530201000001,8601
7718,1014.5000319999999,9719.790351,8602
5934,4244.500224,9724.83921,8603
8975,1602.700032,9725.421675,8604
8942,1404.8,9726.27585,8605
4729,1995.000064,9727.385431,8606
5307,1795.6000000000001,9729.763961999999,8607
1921,2812.400128,9732.654529,8608
1468,1534,9737.921075999999,8609
148,2057.4999040000002,9738.672457,8610
2039,3248,9738.708205,8611
2582,941.8,9739.136857,8612
5230,1668,9739.742975000001,8613
934,2577.69984,9740.008056,8614
560,1301.800064,9741.542866,8615
7022,4111.599872,9817.856323,8616
7653,784.449984,9818.629788999999,8617
7276,1173.900032,9819.351468,8618
7533,812.210048,9820.135061,8619
3932,1949.300096,9822.664386999999,8620
9161,84.702,9827.739475999999,8621
4221,1066.499968,9831.858512,8622
8705,1530.899968,9836.384838,8623
6723,977.670016,9838.222662,8624
4440,1145.100032,9838.375602999999,8625
3642,183.2,9838.574691,8626
2700,2962.30016,9838.831457999999,8627
4096,2273.299968,9839.436028,8628
3301,1725.800064,9839.53494,8629
2644,1350.2999040000002,9840.258227,8630
217,1305.6000000000001,9842.220757,8631
6414,2232.1999360000004,9843.048596999999,8632
5445,1584.4,9845.139235999999,8633
7153,568.990016,9921.851863,8634
8435,3265.000192,9923.141315,8635
3694,2247.29984,9930.146175000002,8636
2683,1865.500032,9930.254895,8637
9103,240.36,9932.868188,8638
2849,429.62,9933.917852,8639
3750,301.930016,9935.249517,8640
2995,1437.100032,9937.534448999999,8641
3747,569.2,9937.769296,8642
5042,2359.399936,9937.899169999999,8643
3576,896.92,9939.561232999999,8644
6363,1161.900032,9939.891745,8645
2008,5787.200000000001,9939.942082,8646
534,1120.200064,9940.527162,8647
4880,1304.4,9940.737008,8648
7999,2222.4,10017.268306,8649
7498,1701.100032,10017.324827999999,8650
7468,2560.4999679999996,10020.387972,8651
9154,891.860032,10027.362696999999,8652
4722,2879.6999680000004,10027.406563,8653
8509,1389.2,10028.215292,8654
5705,1281.6000000000001,10028.461100999999,8655
5141,2579.699968,10031.138321,8656
3764,1031.200064,10033.163798,8657
3612,973.940032,10035.559844,8658
4484,4170.700032,10035.90706,8659
55,1473.6,10039.925845999998,8660
6685,725.539968,10042.363091000001,8661
6765,2520.6000639999997,10042.638696999999,8662
1077,2441.2999680000003,10043.214937,8663
4522,2864.6000639999997,10043.320142,8664
721,1355.299968,10044.343929,8665
8891,2187.7998079999998,10120.298602,8666
7672,1070.299968,10122.113732000002,8667
8366,3543.10016,10127.892742,8668
3866,2428.499968,10133.05591,8669
1930,3233.700096,10133.140858,8670
9649,1870.4,10133.31022,8671
2578,966.36,10138.506373,8672
3733,2652.299776,10140.557631,8673
282,1771.900032,10144.337845,8674
4750,1360.999936,10225.385543,8675
5808,2989.2999680000003,10225.678953999999,8676
6139,699.259968,10231.143096,8677
4179,1160.099968,10232.852761,8678
411,3366.099968,10233.426958,8679
5579,2573.2999680000003,10234.028038,8680
4908,866.72,10235.472625,8681
8701,1011.4000000000001,10238.514405,8682
3406,1917.8999039999999,10239.249776999999,8683
1346,3049.6,10241.104456000001,8684
6357,1544.700032,10241.208163,8685
4407,1598.700032,10241.48857,8686
151,2482.000128,10241.620673,8687
6217,790.059968,10242.116252,8688
6679,812.8,10244.140971,8689
6405,975.92,10245.602184,8690
9413,1161.900032,10321.40552,8691
4824,2379.6999680000004,10326.656079999999,8692
8678,748.990016,10327.870615,8693
6915,2084.099968,10328.430683,8694
1703,2459.3999360000003,10334.870756,8695
9884,4395.800064,10336.209107,8696
2845,881.16,10336.682413,8697
2797,1931.399936,10338.711935,8698
1208,3671.600128,10339.970416,8699
5629,1850.700032,10340.146176999999,8700
577,1049.2999679999998,10341.566822,8701
2496,2939.899904,10343.147943,8702
7705,1571.799936,10420.219332,8703
5294,2413.899776,10422.024297,8704
7137,693.249984,10423.910810000001,8705
4141,1778.8,10435.208002,8706
8171,1900.4,10437.023913,8707
4423,1191.300096,10439.582018,8708
2447,1221.2,10440.241672999999,8709
3631,529.850016,10441.004739,8710
6285,719.380032,10441.04478,8711
1370,1866.899968,10441.101619,8712
2531,2329.200128,10441.242358,8713
3294,1088.8,10442.171744,8714
6648,886.380032,10443.653185000001,8715
7055,1820.8,10521.280372,8716
9975,2442.200064,10528.749048,8717
8955,1580.1000960000001,10530.936683,8718
4285,2330.4,10534.248847,8719
8301,1900,10534.249258999998,8720
3429,1995.000064,10538.654070999999,8721
4100,1316.099968,10541.164147,8722
7880,1868.899968,10619.763538000001,8723
9409,1317.1999999999998,10620.330654,8724
8048,3050.099968,10621.412494,8725
7171,925.28,10621.65555,8726
5286,1710.8999680000002,10624.871417999999,8727
6128,662.980032,10631.497913000001,8728
9685,2700.09984,10632.510460000001,8729
4352,2307.699968,10633.058391,8730
1585,2877.299968,10635.744492,8731
4162,1092.300032,10635.940933,8732
6075,1734.3000319999999,10638.398034,8733
6231,602.460032,10639.919852,8734
3559,1655.900032,10640.546056,8735
2449,1291.399936,10641.070482,8736
203,1823.699968,10642.400979,8737
360,1130.899968,10643.309328000001,8738
219,1409.299968,10645.649039,8739
5446,1740.3999999999999,10648.967109000001,8740
9476,2357.50016,10722.104962,8741
4751,1452.8000000000002,10729.544159,8742
6702,765.6,10739.485187,8743
3434,1590.1000960000001,10741.546354,8744
468,1235.000064,10744.874555,8745
9044,1347.0000639999998,10820.052959999999,8746
7659,947.260032,10820.51058,8747
9432,2150.199808,10823.85934,8748
7187,1006.899968,10824.596448,8749
9588,1664.8999680000002,10824.612384,8750
8684,727.729984,10830.413643,8751
696,827.249984,10834.767166000001,8752
8909,1344.8,10835.621326,8753
5646,1972.3000319999999,10837.211592,8754
5503,1742.4999679999999,10839.432786,8755
3227,3168.199936,10839.855933,8756
8281,3335.000064,10840.104107000001,8757
2872,2630.599936,10841.546335,8758
