4076,5.5709769180084825,2996
4870,7.3448670234218625,2997
2658,113.45258512154234,2998
4116,3.995660715184831,2999
3647,2.4176880480182352,3000
3537,2.459475337782129,3001
4700,3.086044572672229,3002
2421,4.697505918739479,3003
187,22.081827122237627,3004
3912,2.172087671848235,3005
3388,1.7666525725963094,3006
1740,2.5254764863856773,3007
299,7.854719563830404,3008
4299,7.463932093959841,3009
3978,4.520287567836791,3010
4693,1.4391828273634113,3011
2489,2.37834771681882,3012
4252,6.379405973347146,3013
4248,6.104047431540719,3014
2035,3.5750285081474447,3015
2197,9.388964051287948,3016
1235,2.173432561603401,3017
1836,3.904068559658829,3018
1572,5.818645986622074,3019
3579,6.528096091167295,3020
3580,6.660111940807566,3021
3703,3.0712307540329604,3022
3803,3.8516412684131014,3023
4019,3.2664657047401753,3024
1348,3.612748326381379,3025
864,5.614213868505709,3026
4140,1.6671543577193249,3027
3057,10.075274292791498,3028
836,10.767027989411899,3029
3035,4.569053963519898,3030
4111,2.3172595691837747,3031
3723,1.800637224081334,3032
4587,3.4754625136412143,3033
4664,3.523767116396659,3034
3650,2.8108273764527962,3035
3542,4.051022482253131,3036
2475,1.1036967038621344,3037
4332,1.1586734076537581,3038
3554,3.353712034780947,3039
3013,1.5974547890756094,3040
52,8.136411392478415,3041
4463,1.7760653522641032,3042
3216,16.23964958945299,3043
604,6.518844752112154,3044
131,9.546839394969409,3045
4652,19.28155650442782,3046
1504,7.681886009625902,3047
4726,5.269676122367603,3048
4934,6.838879826762911,3049
3273,9.256795877782167,3050
4528,4.318096460598243,3051
2273,2.594069037921049,3052
2274,2.639227290812175,3053
3351,2.309048669950739,3054
1591,8.336767020157447,3055
2307,4.00586313293843,3056
1861,5.773139225136406,3057
1808,1.6892980152833865,3058
1878,5.329590338680243,3059
2874,2.504254998589882,3060
1444,1.8872128803860084,3061
4951,4.518252185105149,3062
4125,5.706566880082719,3063
3563,5.670620973036651,3064
4977,2.0449567365680386,3065
919,7.081025526112971,3066
2553,9.412644365284972,3067
3063,10.292255534738125,3068
1452,3.1449295694003045,3069
3062,9.99376699896872,3070
996,10.00043328400491,3071
3728,3.7595187088982707,3072
3481,2.5631603746617895,3073
872,8.647107922095808,3074
3116,4.412810294742593,3075
1001,10.426934595524957,3076
2497,2.727196202503724,3077
3933,4.676925016081307,3078
4663,2.9400096591495037,3079
4705,6.3264388127555895,3080
3380,2.8389173715516294,3081
412,2.3696843629846853,3082
421,5.054918259011784,3083
439,7.861951030433253,3084
253,1.9779525115583352,3085
458,7.588198075117371,3086
582,6.772239022346368,3087
558,1.6245669300274397,3088
3269,8.021028964619589,3089
1849,6.029575551089749,3090
4300,7.362111604794659,3091
2481,3.5156422189342456,3092
1995,3.422740972254879,3093
4470,4.908207919918653,3094
1211,7.575729617366026,3095
4658,1.553840852868325,3096
2513,2.0961790600142014,3097
2679,3.2678310933972385,3098
2176,11.368034623950987,3099
1901,4.316520866899657,3100
3627,2.288341831233863,3101
3586,8.23118422187215,3102
1501,6.940495058653119,3103
3837,5.468165069712981,3104
3815,6.23926763521647,3105
3715,2.413897202898202,3106
3211,6.181917556341504,3107
3988,7.471109914028724,3108
814,4.178350435819741,3109
3943,6.8469092420046636,3110
3036,5.4421031699320555,3111
3719,1.1762351599888652,3112
2596,1.531585680978943,3113
4961,1.991569544343082,3114
4000,188.12318360327683,3115
4502,7.263075493737881,3116
4617,15.125666681745074,3117
2699,4.075080993067216,3118
1684,11.462230555661346,3119
3092,127.94199052233415,3120
4468,4.643058130719633,3121
2079,1.6753660870032185,3122
2306,4.04577874121423,3123
1925,5.130211920283884,3124
1402,5.045043362937339,3125
1277,2.1367921391982505,3126
1882,5.729696480677795,3127
2886,3.4451303229027963,3128
1512,10.44596983665372,3129
4176,2.1124852151251994,3130
4190,2.8422795314787703,3131
3814,6.2422358009806285,3132
4065,4.846381044864596,3133
3056,10.72765536528104,3134
963,10.401040955345785,3135
4497,6.34183155940089,3136
1330,3.233379518310445,3137
518,4.018533144556503,3138
3421,5.7512863400391945,3139
2418,5.520639411964673,3140
4631,4.632218578031943,3141
2546,6.894561709253837,3142
2822,1.5425710578322298,3143
3215,12.018199041249467,3144
4245,5.135180501086682,3145
3382,3.3652371547471027,3146
1335,2.1781535178659275,3147
4160,2.4927020995481977,3148
252,2.3448980784313727,3149
562,1.8510635822907076,3150
4817,13.781150622700881,3151
642,5.29629273976943,3152
625,2.3510740673909423,3153
4220,4.001856042843009,3154
2606,3.2211190481762477,3155
2654,2.4053460017017323,3156
628,2.9234895022578393,3157
234,1.0140180555116167,3158
2598,1.7018461719423745,3159
150,10.518196372674879,3160
2731,6.500158532508776,3161
4467,4.253165194389764,3162
2729,5.240064944057778,3163
2139,9.08797902427027,3164
1390,3.205240759288186,3165
1770,5.258109830637536,3166
2146,8.232206258184341,3167
1946,4.508282941679042,3168
2911,7.174518461469574,3169
3616,5.26656728940698,3170
3668,5.490406652476166,3171
3566,5.595659451783713,3172
3772,11.725911555620566,3173
3149,1.8244502915073157,3174
4020,3.266411707216862,3175
4087,5.506157373334223,3176
2841,5.5873755289574225,3177
987,8.850049969935727,3178
978,9.79478333094158,3179
3543,3.976263780690937,3180
4635,6.286844026137282,3181
2441,5.725450321153297,3182
1483,6.636528089785028,3183
3089,12.895281091288975,3184
208,1.921667373084291,3185
2242,5.482889628023289,3186
4712,4.760121209665227,3187
4882,4.834748647786897,3188
1853,7.466842253488372,3189
761,5.718314308751352,3190
4352,5.12146635944898,3191
1994,3.748596354369138,3192
3238,2.4523444694870795,3193
4811,8.354578962970669,3194
2234,2.877406084404451,3195
4383,7.9653335784514345,3196
1847,4.051664234434772,3197
1536,9.948003571018981,3198
1734,3.934904724072079,3199
1926,5.369096670006681,3200
1974,4.336546939738887,3201
1903,4.278827587921561,3202
1987,4.220123301550825,3203
1155,4.353584792893109,3204
3691,2.3032179667681167,3205
1141,5.0263297590386005,3206
4119,4.74350779911876,3207
861,5.581594463477533,3208
4088,4.811443831037547,3209
2504,1.5804682621112298,3210
4758,8.540277638031965,3211
3112,4.746251440376449,3212
4153,1.1419365203755785,3213
3642,2.1306796799330243,3214
3047,7.40478477015353,3215
4783,10.688988616100273,3216
2870,1.4610858812488383,3217
2921,8.957163502246765,3218
3744,3.8180845621871615,3219
543,1.5375088266596866,3220
404,2.9344346390340164,3221
2754,9.164187419724271,3222
4399,10.450210359533553,3223
2772,8.63357030607087,3224
2100,6.934434874958723,3225
448,8.939151754954372,3226
4492,1.6467654815259691,3227
2293,4.476088109331758,3228
2607,4.6845775481569145,3229
1283,6.212180315466615,3230
1838,3.985653602900208,3231
1284,6.838795588004517,3232
1677,11.061135136504559,3233
1643,9.30858437526355,3234
1902,4.260160690105656,3235
2883,3.398125516280893,3236
3501,3.119812017062526,3237
4136,2.0477324842073203,3238
1342,1.242103029831402,3239
3055,11.209343934609565,3240
2588,1.2106092971655436,3241
3983,7.117597103592645,3242
3559,4.304075548965356,3243
1015,10.10560635005336,3244
3655,5.187915867778527,3245
2705,3.8264259381042214,3246
3486,4.725569506890125,3247
4760,11.554305756590093,3248
3327,10.14213705053914,3249
269,5.474690133226324,3250
2479,2.601373064368518,3251
3378,2.633394256364253,3252
3007,1.25769605713001,3253
435,8.552659725216868,3254
2771,8.731548935741339,3255
312,6.822181723517833,3256
2347,2.387953184490481,3257
2740,6.687609233899928,3258
3265,5.908331293162014,3259
2737,6.531013324916791,3260
1875,4.815156753861766,3261
2023,27.344948555422167,3262
1699,10.175751240770568,3263
1528,9.369801104896638,3264
2406,6.440605679062248,3265
2407,6.268839157488199,3266
4189,2.61814430001401,3267
4227,6.721029035859514,3268
1377,3.9085652493040133,3269
837,12.406318860517754,3270
4179,2.1879174161324153,3271
1350,2.9938907735031495,3272
3418,4.903507895926045,3273
4093,2.598246749930895,3274
4364,1.0486199898058457,3275
3984,7.163255791450618,3276
4117,4.0505993538297576,3277
2419,5.564382106164382,3278
4704,5.892486876301121,3279
3552,4.288376492900023,3280
3396,3.227387818131666,3281
1337,2.1912732860223825,3282
3162,3.874384386104022,3283
4339,1.3288241407543133,3284
2750,6.05745355868932,3285
223,3.0228678495636925,3286
490,2.0579022654403087,3287
801,4.0079871512732135,3288
2646,15.227525208152644,3289
2657,2.584816785950782,3290
1074,10.520945257855695,3291
2980,1.9649779609532332,3292
4308,5.940813922192195,3293
2531,7.085735202477533,3294
3275,9.69561865791071,3295
3352,1.6276407112118412,3296
2168,10.69937591607566,3297
1773,5.128551530614294,3298
1178,3.7382202256484036,3299
4052,2.0357027090831528,3300
1545,8.227360478208102,3301
1568,3.8667915788079403,3302
2009,3.517081362,3303
2153,9.693010945222587,3304
2907,5.200373619525705,3305
3447,1.8929048850553774,3306
1462,3.679333175058556,3307
2842,5.401930247320199,3308
1333,2.461827390856571,3309
516,2.974491200956149,3310
4424,6.754313455491503,3311
991,10.860453244958475,3312
2387,2.5865963253961843,3313
3860,1.6329605018905116,3314
3193,4.277787505329986,3315
4266,5.289649786012217,3316
2610,7.542011995256879,3317
2077,1.4473122205158122,3318
3282,9.383532718563504,3319
3257,1.9543683664864866,3320
1928,5.6944424008327506,3321
2727,3.2239270142602496,3322
2356,3.7187234326328626,3323
1605,10.2212850347438,3324
3570,7.743544466023472,3325
939,6.608134511066215,3326
4377,4.0941391679593995,3327
2561,8.53055829937877,3328
2576,4.500892457524272,3329
897,7.923441508587541,3330
3876,2.748871181319286,3331
3027,2.1971481263349286,3332
2566,6.540041736789896,3333
4184,4.9445060374240315,3334
3934,4.693035433703274,3335
2718,2.469071416688848,3336
2637,5.825593353937524,3337
4373,2.178681477124856,3338
4465,2.975351814636431,3339
2973,1.8639047613287614,3340
145,11.202296487812717,3341
472,5.058014747941412,3342
627,2.4370526444327734,3343
3968,3.188043593266918,3344
2494,3.4449541119153677,3345
2769,8.90216387463431,3346
2830,2.3865723938747245,3347
2666,2.1496346201823004,3348
1076,10.270526946902654,3349
4275,8.309976805369127,3350
2129,6.297008864360038,3351
3318,8.242101473053959,3352
1623,11.151720120540336,3353
1618,10.596478915113163,3354
1165,2.7137806775377897,3355
1867,5.721691177973289,3356
2909,6.798471150135772,3357
2885,3.9355431510815166,3358
2472,11.635311782360887,3359
3795,5.6253860895554615,3360
3830,5.877875334507502,3361
3670,5.476050257883751,3362
2448,4.988298537567707,3363
3535,3.0283419125596183,3364
3855,1.0125858766373423,3365
2918,9.61869303016304,3366
3742,3.092444521660128,3367
3357,3.291523599635093,3368
424,6.250200608325812,3369
3186,3.2202530371277334,3370
2977,2.1072473881349736,3371
618,3.2579176944307036,3372
273,5.446711212710024,3373
2755,9.487277629336889,3374
137,9.389736477367876,3375
4505,7.622887031397648,3376
4854,8.625858635664525,3377
2745,6.102142273367027,3378
1871,5.349304420626196,3379
2337,4.085396726852644,3380
1378,3.6932137153225963,3381
3760,4.207405209948321,3382
4064,4.845305144732309,3383
4378,4.751648125990311,3384
3562,5.0879807752381945,3385
3410,4.402019881156547,3386
4201,1.4461838617194436,3387
2630,5.964110717185519,3388
2385,3.691117053436287,3389
4628,3.031437476369554,3390
3485,5.043870506009181,3391
4512,39.831900431754306,3392
662,2.1316266828989954,3393
2498,2.8585596006385874,3394
669,2.0551307632941938,3395
2804,4.941029812416849,3396
2532,7.227352337096506,3397
2829,2.1386307990842015,3398
4249,5.9850570928383595,3399
3962,5.003483238766528,3400
2036,3.3953394582177534,3401
1617,10.676321200569847,3402
2190,9.223545457186939,3403
2041,4.846194549839229,3404
1171,1.5272575203618681,3405
2151,9.177182459837947,3406
1769,5.062529164728982,3407
1938,7.532448397134176,3408
3700,4.0497950416932555,3409
3702,3.1421455740276034,3410
2881,2.052599246210569,3411
2859,2.0427942131818675,3412
3413,4.6641695300937505,3413
1375,3.89820008944196,3414
4640,6.845240493822947,3415
4667,2.994863673390752,3416
3323,8.89447085850505,3417
607,5.331749436252231,3418
806,5.079066424484836,3419
3091,18.56300135078873,3420
482,1.5159590168607404,3421
1851,7.2153934632952055,3422
66,8.6546956433682,3423
4506,7.693727160821797,3424
1126,10.355930868856627,3425
4398,10.983418754917235,3426
4929,6.507079658314885,3427
2261,1.014217320393791,3428
2229,3.734626287653403,3429
1670,9.633289556962024,3430
2299,5.001136191188436,3431
1927,5.814785553359661,3432
1969,5.940303420212095,3433
2058,2.0868296734164073,3434
1815,1.4854401087743392,3435
2338,3.9803168940004547,3436
1090,135.65268620006603,3437
2451,4.253253079028651,3438
3214,8.47585069705094,3439
944,6.170858092350478,3440
1004,11.454460354087457,3441
4869,8.12092072698538,3442
2631,5.769134283428765,3443
4162,3.1352249244966446,3444
3358,3.2632803711207456,3445
1448,3.3703505614754095,3446
750,4.125455291143305,3447
322,11.312662926687917,3448
3158,2.6006770121899057,3449
568,3.365512997051318,3450
143,11.247923370707944,3451
272,5.4256054512933005,3452
334,3.200053087907734,3453
120,9.036089042660691,3454
317,6.605940242022817,3455
4619,12.695902363759798,3456
2135,5.636352596930889,3457
4779,10.605233388318984,3458
4734,7.3454168195773235,3459
4347,5.71436920611488,3460
3302,10.610657349703464,3461
2096,6.179712394956026,3462
1963,5.287485674489061,3463
2022,8.737111378102064,3464
1779,4.053829370975636,3465
1865,6.2380492227837445,3466
1151,4.006895246689983,3467
4120,4.900482679899264,3468
917,7.684231681456462,3469
997,11.115597378235943,3470
4185,4.801931626551151,3471
4548,2.0979990916104176,3472
3888,2.515711282400238,3473
3748,3.3224045848192882,3474
2384,3.659754677476716,3475
4638,7.269671640891788,3476
4711,5.34890681410225,3477
4861,9.698869199778995,3478
403,3.1658875811541924,3479
573,2.686964924732658,3480
552,2.2156613554153517,3481
10,8.56578634038107,3482
3339,14.736002283933752,3483
2342,3.5623987925274716,3484
1622,11.419591753380788,3485
1976,4.2167372921662665,3486
2164,10.773648440801514,3487
4205,9.558638159655233,3488
2951,4.904214539515615,3489
3600,6.757108195482576,3490
3520,2.7468997635135133,3491
3675,3.98066468572191,3492
3519,4.310677577710607,3493
4576,3.9742652405973455,3494
3550,4.46605589986764,3495
4762,12.782353734719566,3496
606,6.580132649491587,3497
4456,1.2577932115571484,3498
796,3.9961021043314515,3499
3959,5.30951847378312,3500
4355,4.833626938757224,3501
1111,3.5939683485856904,3502
1982,1.6191745696076651,3503
2287,4.804050263129728,3504
1576,7.083890631871569,3505
853,1.7204027814154663,3506
3831,5.794055335085415,3507
3148,1.973675730321705,3508
3124,1.5813561153881812,3509
3842,5.067146672190387,3510
3066,11.185567344661425,3511
2577,4.699186083626394,3512
3727,3.0757656562201907,3513
979,10.620999446263482,3514
3043,7.7784508481791175,3515
4987,1.8443745476588629,3516
927,6.45175201046906,3517
4866,8.855203196169557,3518
791,1.964814916806407,3519
4511,19.170250610259306,3520
96,12.440084418835507,3521
726,3.42857409008176,3522
255,3.155596541321133,3523
2810,4.891269136525126,3524
2295,4.88754040094934,3525
1526,9.400757405467019,3526
1254,2.006448545512714,3527
1923,2.0958100594176314,3528
1840,3.567234219439599,3529
1546,7.893119027709678,3530
2071,1.497634187604457,3531
2110,5.115449505992873,3532
2025,74.73745529375972,3533
1881,6.066569153661189,3534
3787,4.092782376629832,3535
1058,8.899850422373976,3536
4048,2.3906131965648854,3537
4138,2.1838065060507597,3538
4604,8.027951804660672,3539
2554,10.093279734144922,3540
3900,4.872404313307842,3541
4789,10.574349488934736,3542
941,6.94900050656436,3543
4939,6.62199708582579,3544
3996,9.548607903649142,3545
4785,11.41517945656024,3546
1068,11.592809796012741,3547
540,2.613602741117197,3548
4643,6.430248721217186,3549
4623,37.77303488702929,3550
637,3.278576293579314,3551
41,7.981825989265319,3552
270,5.168956193606008,3553
4858,9.692369534973594,3554
4473,5.8794388684659875,3555
4730,6.552081743382865,3556
952,7.230615164892756,3557
3110,2.891827166041146,3558
1992,4.0412522665474055,3559
5,4.631190624183536,3560
2167,11.305257121850516,3561
2161,10.297369158242244,3562
3688,1.7050269578892836,3563
3602,5.60452235732028,3564
2875,1.870359814289123,3565
4049,2.2542480615853773,3566
2940,8.925077219176488,3567
1332,2.891707651887725,3568
961,10.861299933537763,3569
2943,8.045953560015153,3570
4759,12.11272568405021,3571
3897,4.515994751357643,3572
4550,1.6684829573675855,3573
4613,7.774122036404913,3574
749,5.806699631279573,3575
3929,3.6400653478599754,3576
567,2.8070493083941606,3577
101,12.592766030013642,3578
1369,2.2223143246800294,3579
1128,10.669322547916991,3580
2021,5.383220167323545,3581
1183,3.7827454989374902,3582
1620,11.557451506866327,3583
1248,2.839446092786789,3584
3587,8.835245623433778,3585
4206,15.578806749796232,3586
3798,5.355438023700132,3587
1442,3.1934900425790245,3588
969,10.988263391691628,3589
3998,16.87380792529788,3590
4118,3.7680714678754796,3591
2843,4.893015527518173,3592
3044,7.87614760574418,3593
3986,5.663571317838773,3594
4566,3.6211400929625075,3595
2834,1.8271451636398741,3596
3362,2.6128227050435235,3597
493,1.6878330165965107,3598
766,2.6570664436761793,3599
314,7.156123116148311,3600
4849,7.708237285958852,3601
2253,6.4871264744718315,3602
4615,5.66421427802405,3603
1298,8.185524369707634,3604
2254,5.763255417828053,3605
3290,9.493825360269483,3606
2282,2.0298370181914045,3607
1538,10.922056772129343,3608
2367,3.264908405696058,3609
1744,5.651998180147737,3610
1988,4.039499728376405,3611
1672,10.933407675006315,3612
1889,5.684749992334454,3613
4078,5.157678691829295,3614
904,8.710256544644798,3615
900,8.842618758729692,3616
870,8.871545444925367,3617
3942,6.592430896859757,3618
3989,7.262866615853659,3619
1451,3.327368097805586,3620
3957,5.4498060771956665,3621
4412,9.215094869449956,3622
262,3.08019349297396,3623
302,8.33429119094237,3624
2425,6.526899276018293,3625
1082,10.308646413336024,3626
1356,1.9711077361656681,3627
169,11.35924735625678,3628
2536,5.685854720948506,3629
2359,3.1015751204409834,3630
1391,2.5123959845750456,3631
2089,1.8668881302128049,3632
1581,8.15825984679383,3633
3699,3.830212461474636,3634
3176,2.6903362157234123,3635
4479,5.4870222622842135,3636
4292,8.769664677782282,3637
3401,4.395530110278955,3638
4862,9.961064895428015,3639
474,4.108242360604894,3640
258,3.5836125429007164,3641
754,6.1270055521521245,3642
4648,8.5667328735589,3643
895,8.093426607766911,3644
4850,8.156699673191772,3645
3660,6.291005465592224,3646
4354,5.026732537200556,3647
4349,5.8704180064608025,3648
2202,9.506306569528794,3649
1535,10.859781842244574,3650
1705,10.489110998073782,3651
1206,3.600956397205493,3652
3589,8.829775996891213,3653
4070,4.171096324377826,3654
822,3.380131739065239,3655
3053,10.522852677334006,3656
4788,11.047391592104631,3657
3873,1.5923984768798465,3658
4578,3.310937362756751,3659
212,1.9229000646693037,3660
370,1.397516102469791,3661
3889,2.5213479776365517,3662
807,4.6222084822498655,3663
4374,2.1026492451708094,3664
4778,11.497031821515334,3665
2670,1.700375712252643,3666
1929,5.4689656217942,3667
2142,10.199339961429152,3668
1830,2.732308276968247,3669
1579,7.910064301454384,3670
1517,11.247528691880945,3671
2405,6.469258280774446,3672
3793,4.243217006740061,3673
4090,4.761543169660566,3674
966,11.502356513507738,3675
2777,26.813970345695854,3676
934,5.884524958785368,3677
3067,11.164800826318956,3678
4259,8.28367455287714,3679
4575,2.9557087560693645,3680
4947,4.3224807968206,3681
813,5.044658495758532,3682
3746,3.4827404728959452,3683
2660,20.612405843475457,3684
324,25.419747999999995,3685
301,8.021917530298875,3686
14,8.758690025864665,3687
4740,9.756903926052981,3688
2733,6.095008879761904,3689
3658,6.0619300872484105,3690
1752,14.519686414415355,3691
28,5.895959739823632,3692
1930,5.308995117503213,3693
1743,5.149982830526189,3694
1192,1.8352962659804064,3695
3761,13.011947814357798,3696
3514,3.01340817690637,3697
1091,39.63770237203119,3698
3179,3.3423250445306154,3699
4186,4.267479673045223,3700
1482,6.544991074775443,3701
2984,2.7346012404836544,3702
2932,8.839903771865664,3703
228,3.492605024597683,3704
4316,4.237705174827889,3705
64,7.118746978480294,3706
311,6.855621631371395,3707
2850,5.339939711644341,3708
2138,7.800364383756453,3709
1253,3.022533461505182,3710
1238,1.760904660042714,3711
2012,15.803281086186308,3712
1157,3.391233529443489,3713
2165,11.273638901136398,3714
1640,9.640326386874165,3715
1553,7.12429687917013,3716
4024,2.9567165319740973,3717
3771,4.865140284587789,3718
2404,5.5659607913593705,3719
878,9.3799665470374,3720
1465,4.624944185236769,3721
1036,9.510487333400876,3722
2799,3.4360441477478503,3723
2703,4.498327245550147,3724
2440,8.514336569824172,3725
1359,1.635997895347285,3726
1316,5.276136060612056,3727
44,8.816138470308273,3728
151,11.74052374034003,3729
731,2.463852009226889,3730
77,10.636399297971918,3731
2212,8.23853778691474,3732
1944,5.955487303428221,3733
3569,6.979203933656623,3734
4379,4.4711790764789185,3735
3674,4.632122726767588,3736
873,9.352661436470699,3737
4499,7.426253166897681,3738
1484,6.453794953196293,3739
3329,11.008839545049147,3740
310,6.896523856924644,3741
69,9.007827676552735,3742
2680,2.4282794936325565,3743
1662,8.332367107041907,3744
1399,5.44065865520116,3745
1251,3.3091289473042207,3746
3692,2.464410343162098,3747
3774,21.904385067655763,3748
3770,3.4432925388162423,3749
1476,2.5339742708716444,3750
3994,9.64028730567871,3751
3172,2.6918822110334273,3752
4547,2.251149716674627,3753
4771,13.964804215762227,3754
4416,8.7955643175071,3755
784,2.25812948412879,3756
463,8.531919505147018,3757
4767,14.476694794563677,3758
464,8.460526456289909,3759
4650,10.838161780649724,3760
2851,5.2580319602258445,3761
4747,8.808464133434242,3762
3262,3.3674456345386763,3763
2169,11.863885373150834,3764
3338,10.852823723217265,3765
1562,6.547164183649289,3766
2584,1.8525026799194815,3767
4445,1.0200832735302863,3768
4269,6.110477228208185,3769
3928,3.2732013931253685,3770
4272,8.327079925882003,3771
2662,45.69283994631528,3772
3735,3.917839319777629,3773
451,9.415315356257123,3774
894,8.332906628507029,3775
2611,7.636018047165109,3776
2533,6.469608288551947,3777
1050,8.614935599194062,3778
2523,4.99232010209517,3779
1560,6.962562262196128,3780
1089,22.78143491145501,3781
1063,10.421617418627203,3782
1449,2.844723494148353,3783
1065,11.515947775359438,3784
4877,7.495512614727017,3785
503,2.1848456878655313,3786
342,3.33400155371656,3787
603,6.257723740369462,3788
38,5.628661212367799,3789
179,12.996955516278575,3790
4255,8.476755986047191,3791
1609,11.124426841997789,3792
3567,5.894730396516061,3793
841,44.52256682497127,3794
3985,7.0418703489185175,3795
936,6.199619753219673,3796
2414,5.279998938225319,3797
1323,2.5859588976973606,3798
2386,3.0934748582475375,3799
4641,7.275499487217971,3800
794,3.326969535098908,3801
98,13.089464047244094,3802
2249,6.844330083956432,3803
762,5.788062468108214,3804
3301,10.445256426530175,3805
2286,3.385581901321481,3806
839,16.273073089773042,3807
3844,4.9958746438016295,3808
1489,5.416979449796962,3809
2780,1308.713568124986,3810
2962,1.5320739610286656,3811
2854,4.718294834980868,3812
188,20.144970509155264,3813
2526,4.843928879061162,3814
1991,4.20946650209324,3815
1397,4.690110767653354,3816
1597,9.568810693510382,3817
2042,5.7167626618416385,3818
2201,10.678543784976316,3819
821,3.8923044531440034,3820
1507,9.743005210750507,3821
3553,4.450377347633136,3822
2659,5.777022535522272,3823
1294,8.085805267540563,3824
4731,5.541120067236515,3825
1129,10.975042670433831,3826
1725,5.386298417776005,3827
2255,6.001055792148266,3828
1115,6.616117657252636,3829
15,8.378043766185906,3830
2223,5.103365146861452,3831
1904,2.195589263035246,3832
1586,9.88221960801077,3833
3428,7.72663364118826,3834
4710,5.972105579202169,3835
2661,18.455852542679615,3836
535,2.342406194433301,3837
436,9.279950065263984,3838
3085,11.124288913122498,3839
4531,3.816929498624397,3840
1634,10.124468599151621,3841
1511,11.370776123883436,3842
4025,2.366160462676085,3843
3911,1.64939913780682,3844
4290,9.733299854359812,3845
4500,7.447152904385334,3846
4606,7.788687050151643,3847
3920,2.683274044802654,3848
2813,3.430073643235488,3849
4419,8.771816590757107,3850
566,1.9590586604435452,3851
135,10.726394847920545,3852
2492,2.4281541580634953,3853
2205,8.869325509739149,3854
1940,7.564371058957798,3855
1554,7.519989270199826,3856
3583,8.031002205353893,3857
3420,5.37174934668366,3858
3425,7.90918571836938,3859
3653,3.8906200360287255,3860
4498,5.76338343438397,3861
2797,2.8865617341040153,3862
2642,5.9166578117006,3863
889,8.251476542339237,3864
227,3.2195576850183203,3865
2609,6.341563887217744,3866
3244,2.3162537622701427,3867
1181,3.8104387283236996,3868
2144,10.439377454891678,3869
1532,11.112914700638305,3870
3789,3.3570102739367274,3871
3762,9.369067888906999,3872
831,4.495240099409687,3873
4114,2.877165462414783,3874
1466,4.571281293796226,3875
924,6.517016587328953,3876
3979,4.550973260777084,3877
2647,57.85932684333874,3878
2773,10.674878412288697,3879
3662,6.317180932281116,3880
4389,9.741139086241072,3881
2094,4.99296703732237,3882
3624,3.4758808325207897,3883
3572,8.07003067292646,3884
907,8.778334485167743,3885
3050,8.67475751613804,3886
1464,3.89556492039333,3887
2632,5.990897198549898,3888
4564,3.3157445950345954,3889
1823,1.8125008480417817,3890
2605,2.25459153747517,3891
147,12.526478449172421,3892
460,8.165757055289276,3893
2768,10.33299686608784,3894
4359,2.2973033295419762,3895
3084,11.357980046065402,3896
2355,2.4768779903858924,3897
1400,5.546522508494734,3898
1939,7.619953138417024,3899
1226,2.4234706241863755,3900
1695,11.647337984215289,3901
1209,3.4148986057089084,3902
3696,2.382510662404006,3903
1502,7.688987300683371,3904
995,12.354058324302375,3905
3423,6.680822801150366,3906
2919,10.323572189653156,3907
3431,6.142579541937312,3908
3325,9.928237954394781,3909
423,3.935491075946196,3910
426,7.7844570321685564,3911
2807,4.727330431635833,3912
90,9.353527313360368,3913
2252,6.877127359693385,3914
6,5.717947648480663,3915
3276,9.951161015319917,3916
1757,59.956083594244866,3917
1755,31.20062954941382,3918
2128,5.697927722856477,3919
2339,3.063843197985957,3920
3788,3.2973334286268283,3921
3612,4.571910549064445,3922
842,104.303152,3923
4121,4.962160784378817,3924
4805,9.384825226503636,3925
4590,3.2120624944832867,3926
3411,3.6606278424655794,3927
216,3.052202530646342,3928
587,7.537359132918873,3929
4409,9.77359561380615,3930
4538,3.003409251616214,3931
1548,8.537594754823697,3932
1886,6.186112511944138,3933
4079,4.6663057013478175,3934
4063,2.9707718923821,3935
4233,3.9825583598903034,3936
3181,2.950288601188564,3937
4238,2.6048419651778154,3938
4187,3.3626082439543614,3939
3544,2.530123168455137,3940
3191,4.114039214087931,3941
3024,2.0311210443765653,3942
4283,10.12939565339124,3943
732,2.623902873391533,3944
758,6.215306326764875,3945
1140,7.44192098628361,3946
3967,4.208307854440562,3947
2037,2.683223642382328,3948
3716,1.7276733249669636,3949
3773,11.083162244309076,3950
2555,10.596074381684724,3951
865,6.281298229047889,3952
3040,6.513544206340086,3953
3168,4.74936654516749,3954
3950,5.5455400115871445,3955
2700,4.241515052898544,3956
507,1.7276564531601695,3957
61,7.817763131381584,3958
55,9.086925560395938,3959
2039,3.515017251138216,3960
3945,6.965202673065523,3961
4611,9.258648874856348,3962
1309,7.47263514923149,3963
148,12.681315633341852,3964
4311,5.81887660378342,3965
1398,4.870586877997936,3966
1249,2.6356222073591127,3967
862,3.340060334616107,3968
4797,11.342009559854667,3969
4800,11.179484502292853,3970
3117,4.743561368739729,3971
4609,9.312471905703175,3972
4501,7.648973053409297,3973
2938,9.730350697346415,3974
3487,4.160484146213183,3975
3545,2.863037792408731,3976
4708,6.206347397893416,3977
4474,5.858445061609282,3978
4820,16.215560906118906,3979
1385,3.9676719015727486,3980
1403,5.200899963340091,3981
1746,5.145272097722909,3982
1067,12.125212783405786,3983
4481,4.673000833256083,3984
4226,6.431907112575703,3985
2625,7.272169802585095,3986
295,4.907731698068502,3987
2250,7.01484306180816,3988
75,10.320155882002988,3989
172,12.624423903579302,3990
